[?1034hUsing cuda	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/finalproject/PRINC_CB513_1.hdf5	classifier:	rnn	b:	128	alpha:	1	sequence_length:	50	embedding_size	25	optimizer:	sgd	epochs:	200	hidden	10	eta:	0.1	rnn_unit1	lstm	rnn_unit2	gru	dropout	0.5	
Num classes:	10	
Vocab size:	37	
Start class:	1	
Test size	     1
 83350
[torch.LongStorage of size 2]

Using cuda	
 1183318
       1
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

Unit1: LSTM added	
Dropout added	0.5	
Unit2: GRU added	
Converted LSTM to CUDA	
Converted crit to CUDA	
Input size	9244	
Max train index	23	
Epoch	1	115.43245983124	
Epoch	2	76.726364970207	
Epoch	3	75.77722966671	
Epoch	4	74.555165290833	
Epoch	5	74.680850625038	
Epoch	6	74.36051774025	
Epoch	7	73.951197862625	
Epoch	8	73.75979757309	
Epoch	9	74.129522204399	
Epoch	10	73.278724551201	
Epoch	11	73.300139188766	
Epoch	12	72.95107126236	
Epoch	13	72.885385751724	
Epoch	14	72.30999982357	
Epoch	15	72.614039897919	
Epoch	16	72.621434807777	
Epoch	17	71.87770986557	
Epoch	18	71.826617598534	
Epoch	19	71.849457979202	
Epoch	20	71.716951370239	
Epoch	21	72.042865991592	
Epoch	22	71.77196586132	
Epoch	23	71.94514298439	
Epoch	24	71.720607161522	
Epoch	25	71.99284017086	
Epoch	26	71.805838942528	
Epoch	27	71.624147176743	
Epoch	28	71.607451915741	
Epoch	29	71.478748083115	
Epoch	30	71.929700613022	
Epoch	31	71.511496782303	
Epoch	32	71.682018637657	
Epoch	33	71.379542946815	
Epoch	34	71.787401676178	
Epoch	35	71.477979183197	
Epoch	36	71.290037631989	
Epoch	37	71.654103517532	
Epoch	38	71.306341052055	
Epoch	39	71.340134263039	
Epoch	40	71.419998764992	
Epoch	41	71.262682914734	
Epoch	42	71.460289955139	
Epoch	43	71.353157043457	
Epoch	44	70.961315870285	
Epoch	45	71.376176476479	
Epoch	46	71.101455688477	
Epoch	47	71.157375693321	
Epoch	48	71.327156186104	
Epoch	49	71.31563782692	
Epoch	50	71.41944861412	
Epoch	51	70.851786136627	
Epoch	52	71.403229355812	
Epoch	53	71.448657631874	
Epoch	54	70.955642819405	
Epoch	55	71.302839994431	
Epoch	56	71.765859007835	
Epoch	57	71.484170079231	
Epoch	58	71.71556198597	
Epoch	59	71.420611381531	
Epoch	60	71.023149013519	
Epoch	61	71.763008117676	
Epoch	62	71.633548974991	
Epoch	63	71.586069703102	
Epoch	64	71.097260832787	
Epoch	65	71.529943704605	
Epoch	66	71.273342609406	
Epoch	67	71.484085798264	
Epoch	68	71.291545152664	
Epoch	69	71.261942148209	
Epoch	70	71.4638235569	
Epoch	71	71.415006160736	
Epoch	72	71.332687854767	
Epoch	73	71.3722448349	
Epoch	74	71.497950673103	
Epoch	75	71.22071492672	
Epoch	76	71.019837975502	
Epoch	77	71.140512704849	
Epoch	78	71.137122035027	
Epoch	79	71.379317760468	
Epoch	80	71.369395852089	
Epoch	81	70.865182638168	
Epoch	82	71.09551692009	
Epoch	83	71.277686595917	
Epoch	84	71.034286856651	
Epoch	85	71.022703528404	
Epoch	86	71.024525761604	
Epoch	87	71.119116187096	
Epoch	88	71.421905398369	
Epoch	89	71.536623477936	
Epoch	90	71.257439017296	
Epoch	91	71.668112158775	
Epoch	92	71.226031303406	
Epoch	93	71.188202500343	
Epoch	94	70.521089792252	
Epoch	95	71.483542323112	
Epoch	96	71.216749787331	
Epoch	97	71.187552332878	
Epoch	98	71.273193717003	
Epoch	99	71.383943200111	
Epoch	100	71.350387573242	
Epoch	101	70.934212088585	
Epoch	102	71.053607463837	
Epoch	103	71.260565876961	
Epoch	104	70.886880397797	
Epoch	105	71.777727127075	
Epoch	106	71.1216391325	
Epoch	107	71.521972775459	
Epoch	108	71.386975288391	
Epoch	109	71.094631910324	
Epoch	110	70.944292902946	
Epoch	111	71.247509002686	
Epoch	112	71.050940752029	
Epoch	113	71.191420316696	
Epoch	114	71.550877809525	
Epoch	115	71.695068001747	
Epoch	116	71.262323856354	
Epoch	117	71.302545309067	
Epoch	118	71.236701607704	
Epoch	119	70.906624913216	
Epoch	120	71.166180491447	
Epoch	121	70.816253423691	
Epoch	122	71.107155919075	
Epoch	123	71.116497516632	
Epoch	124	71.079384207726	
Epoch	125	71.100053548813	
Epoch	126	70.59160220623	
Epoch	127	70.886263728142	
Epoch	128	71.071427345276	
Epoch	129	71.293055176735	
Epoch	130	71.08234333992	
Epoch	131	71.111372351646	
Epoch	132	71.015872359276	
Epoch	133	70.636892318726	
Epoch	134	71.248330593109	
Epoch	135	71.108687520027	
Epoch	136	71.055808067322	
Epoch	137	71.240422606468	
Epoch	138	71.16527569294	
Epoch	139	71.171043038368	
Epoch	140	71.264649510384	
Epoch	141	71.369369864464	
Epoch	142	71.123391866684	
Epoch	143	71.490601062775	
Epoch	144	70.766057133675	
Epoch	145	70.974966168404	
Epoch	146	71.112101912498	
Epoch	147	71.00973200798	
Epoch	148	71.220411658287	
Epoch	149	71.414300441742	
Epoch	150	70.99466073513	
Epoch	151	71.264661192894	
