[?1034hUsing cuda	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/finalproject/PRINC_CB513_1.hdf5	classifier:	rnn	b:	128	alpha:	1	sequence_length:	50	embedding_size	15	optimizer:	sgd	epochs:	200	hidden	10	eta:	0.1	rnn_unit1	gru	rnn_unit2	lstm	dropout	0.5	
Num classes:	10	
Vocab size:	37	
Start class:	1	
Test size	     1
 83350
[torch.LongStorage of size 2]

Using cuda	
 1183318
       1
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

Unit1: GRU added	
Dropout added	0.5	
Unit2: LSTM added	
Converted LSTM to CUDA	
Converted crit to CUDA	
Input size	9244	
Max train index	23	
Epoch	1	116.03098845482	
Epoch	2	74.595542311668	
Epoch	3	75.197136521339	
Epoch	4	74.843764781952	
Epoch	5	75.110661506653	
Epoch	6	74.75687789917	
Epoch	7	74.385797023773	
Epoch	8	74.048353075981	
Epoch	9	74.1659719944	
Epoch	10	74.115947008133	
Epoch	11	73.423918008804	
Epoch	12	73.942666888237	
Epoch	13	73.866532802582	
Epoch	14	73.832414150238	
Epoch	15	73.873009324074	
Epoch	16	73.564679384232	
Epoch	17	73.518229484558	
Epoch	18	73.625564575195	
Epoch	19	73.069543123245	
Epoch	20	73.385900855064	
Epoch	21	73.122975707054	
Epoch	22	73.089794993401	
Epoch	23	73.503601670265	
Epoch	24	73.264563560486	
Epoch	25	73.552293181419	
Epoch	26	73.281821012497	
Epoch	27	73.831414461136	
Epoch	28	73.73593378067	
Epoch	29	72.877302765846	
Epoch	30	73.258401989937	
Epoch	31	73.090051531792	
Epoch	32	72.989194512367	
Epoch	33	72.751968860626	
Epoch	34	73.014219641685	
Epoch	35	73.39271235466	
Epoch	36	72.861310839653	
Epoch	37	72.813005328178	
Epoch	38	72.662855029106	
Epoch	39	72.739721417427	
Epoch	40	73.229211807251	
Epoch	41	72.735388159752	
Epoch	42	72.75554394722	
Epoch	43	73.267939805984	
Epoch	44	72.605937957764	
Epoch	45	72.884971141815	
Epoch	46	72.975585818291	
Epoch	47	72.776015043259	
Epoch	48	72.721455812454	
Epoch	49	72.679277896881	
Epoch	50	72.942040205002	
Epoch	51	72.552990674973	
Epoch	52	72.283294677734	
Epoch	53	72.356995463371	
Epoch	54	72.263782382011	
Epoch	55	72.629554390907	
Epoch	56	72.770474910736	
Epoch	57	72.437167406082	
Epoch	58	72.192195296288	
Epoch	59	72.483597040176	
Epoch	60	72.011702895164	
Epoch	61	72.875996112823	
Epoch	62	72.669173121452	
Epoch	63	72.727246284485	
Epoch	64	72.701338529587	
Epoch	65	72.205504894257	
