[?1034hUsing cuda	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/finalproject/PRINC_CB513_1.hdf5	classifier:	rnn	b:	128	alpha:	1	sequence_length:	50	embedding_size	45	optimizer:	adagrad	epochs:	200	hidden	10	eta:	0.001	rnn_unit1	lstm	rnn_unit2	none	dropout	0.75	
Num classes:	10	
Vocab size:	37	
Start class:	1	
Test size	     1
 83350
[torch.LongStorage of size 2]

Using cuda	
 1183318
       1
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

Unit1: LSTM added	
No unit 2	
Converted LSTM to CUDA	
Converted crit to CUDA	
Input size	9244	
Max train index	23	
Epoch	1	117.65075731277	
Epoch	2	74.229314446449	
Epoch	3	73.50149846077	
Epoch	4	73.301629543304	
Epoch	5	72.535538434982	
Epoch	6	72.344018936157	
Epoch	7	72.424201488495	
Epoch	8	72.25103354454	
Epoch	9	72.086231708527	
Epoch	10	71.813708305359	
Epoch	11	71.638856768608	
Epoch	12	71.446500062943	
Epoch	13	71.280486822128	
Epoch	14	71.276957273483	
Epoch	15	71.242155313492	
Epoch	16	71.261767625809	
Epoch	17	71.186802983284	
Epoch	18	71.111480355263	
Epoch	19	71.043261408806	
Epoch	20	70.944263458252	
Epoch	21	70.944524884224	
Epoch	22	70.930588722229	
Epoch	23	70.782865405083	
Epoch	24	70.82540333271	
Epoch	25	70.831822633743	
Epoch	26	70.780558586121	
Epoch	27	70.761626005173	
Epoch	28	70.731320619583	
Epoch	29	70.727313041687	
Epoch	30	70.664319753647	
Epoch	31	70.75598859787	
Epoch	32	70.785360813141	
Epoch	33	70.793115377426	
Epoch	34	70.808014154434	
Epoch	35	70.726768612862	
Epoch	36	70.666542649269	
Epoch	37	70.615372061729	
Epoch	38	70.631405591965	
Epoch	39	70.565032601357	
Epoch	40	70.5259526968	
Epoch	41	70.474166154861	
Epoch	42	70.462935805321	
Epoch	43	70.444134235382	
Epoch	44	70.427673220634	
Epoch	45	70.430413961411	
Epoch	46	70.412633538246	
Epoch	47	70.361694216728	
Epoch	48	70.342219114304	
Epoch	49	70.319108247757	
Epoch	50	70.269981026649	
Epoch	51	70.259981274605	
Epoch	52	70.216743350029	
Epoch	53	70.158138990402	
Epoch	54	70.175215959549	
Epoch	55	70.209147691727	
Epoch	56	70.213058590889	
Epoch	57	70.238132476807	
Epoch	58	70.242650747299	
Epoch	59	70.213932752609	
Epoch	60	70.129438996315	
Epoch	61	70.125351190567	
Epoch	62	70.111279964447	
Epoch	63	70.057150483131	
Epoch	64	70.06429541111	
Epoch	65	70.056200504303	
Epoch	66	70.04028403759	
Epoch	67	70.047258734703	
Epoch	68	70.053138256073	
Epoch	69	70.04371213913	
Epoch	70	70.013261914253	
Epoch	71	69.958029747009	
Epoch	72	69.917021632195	
Epoch	73	69.874566435814	
Epoch	74	69.821201086044	
Epoch	75	69.787111639977	
Epoch	76	69.755052566528	
Epoch	77	69.732150912285	
Epoch	78	69.708698272705	
Epoch	79	69.66244328022	
Epoch	80	69.650475621223	
Epoch	81	69.572457432747	
Epoch	82	69.58293402195	
Epoch	83	69.57165491581	
Epoch	84	69.581416606903	
Epoch	85	69.60048520565	
Epoch	86	69.6589666605	
Epoch	87	69.694621920586	
Epoch	88	69.673859119415	
Epoch	89	69.693214416504	
Epoch	90	69.645297288895	
Epoch	91	69.685842514038	
Epoch	92	69.681823730469	
Epoch	93	69.691747188568	
Epoch	94	69.629801392555	
Epoch	95	69.628172039986	
Epoch	96	69.498487234116	
Epoch	97	69.546197295189	
Epoch	98	69.491493582726	
Epoch	99	69.460918545723	
Epoch	100	69.444569945335	
Epoch	101	69.347166895866	
Epoch	102	69.339603066444	
Epoch	103	69.450585961342	
Epoch	104	69.417454004288	
Epoch	105	69.419968724251	
Epoch	106	69.441192388535	
Epoch	107	69.494764447212	
Epoch	108	69.450174808502	
Epoch	109	69.458439469337	
Epoch	110	69.464250922203	
Epoch	111	69.404198288918	
Epoch	112	69.45745408535	
Epoch	113	69.634871840477	
Epoch	114	69.507683515549	
Epoch	115	69.456951856613	
Epoch	116	69.370371460915	
Epoch	117	69.296427726746	
Epoch	118	69.332115650177	
Epoch	119	69.383368015289	
Epoch	120	69.252398848534	
Epoch	121	69.167013287544	
Epoch	122	69.19944870472	
Epoch	123	69.194186091423	
Epoch	124	69.268345117569	
Epoch	125	69.135762214661	
Epoch	126	69.168151974678	
Epoch	127	69.127057909966	
Epoch	128	69.151321530342	
Epoch	129	69.075970172882	
Epoch	130	68.984804987907	
Epoch	131	69.068924665451	
Epoch	132	69.064778923988	
Epoch	133	69.094472527504	
Epoch	134	69.061024069786	
Epoch	135	69.027126193047	
Epoch	136	68.995805859566	
Epoch	137	69.008458852768	
Epoch	138	68.990622162819	
Epoch	139	69.125631690025	
Epoch	140	68.94707274437	
Epoch	141	69.087681055069	
Epoch	142	68.955169081688	
Epoch	143	69.186148524284	
Epoch	144	69.023728489876	
Epoch	145	68.98775935173	
Epoch	146	68.933095097542	
Epoch	147	68.772802829742	
Epoch	148	68.83956360817	
Epoch	149	69.02846300602	
Epoch	150	68.983142256737	
Epoch	151	68.918869495392	
Epoch	152	68.946281909943	
Epoch	153	69.059296011925	
Epoch	154	69.163878917694	
Epoch	155	68.905996799469	
Epoch	156	68.835291981697	
Epoch	157	69.121020317078	
Epoch	158	69.152258515358	
Epoch	159	68.979598522186	
Epoch	160	68.954554915428	
Epoch	161	68.964756965637	
Epoch	162	69.161872029305	
Epoch	163	69.288057804108	
Epoch	164	69.392756223679	
Epoch	165	69.272197246552	
Epoch	166	69.014429688454	
Epoch	167	69.037857532501	
Epoch	168	69.124270319939	
Epoch	169	69.118077278137	
Epoch	170	69.136590957642	
Epoch	171	68.931722283363	
Epoch	172	68.92652964592	
Epoch	173	68.751179099083	
Epoch	174	69.157394886017	
Epoch	175	68.978688120842	
Epoch	176	69.012624382973	
Epoch	177	68.905615925789	
Epoch	178	68.914032816887	
Epoch	179	68.930009484291	
Epoch	180	68.845971465111	
Epoch	181	68.879457712173	
Epoch	182	68.567341566086	
Epoch	183	68.628202080727	
Epoch	184	68.586687684059	
Epoch	185	68.617485404015	
Epoch	186	68.641133785248	
Epoch	187	68.526029109955	
Epoch	188	68.34124481678	
Epoch	189	68.678354024887	
Epoch	190	68.34457719326	
Epoch	191	68.417537927628	
Epoch	192	68.400568246841	
Epoch	193	68.423642992973	
Epoch	194	68.568871259689	
Epoch	195	68.285874724388	
Epoch	196	68.408090353012	
Epoch	197	68.33638548851	
Epoch	198	68.346062660217	
Epoch	199	68.168106079102	
Epoch	200	68.293273448944	
Starting the testing	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/finalproject/PRINC_CB513_1.hdf5	classifier:	rnn	b:	128	alpha:	1	sequence_length:	50	embedding_size	45	optimizer:	adagrad	epochs:	200	hidden	10	eta:	0.001	rnn_unit1	lstm	rnn_unit2	none	dropout	0.75	
Accuracy	0.4302699460108	
