[?1034hUsing cuda	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/finalproject/PRINC_CB513_1.hdf5	classifier:	rnn	b:	128	alpha:	1	sequence_length:	50	embedding_size	45	optimizer:	sgd	epochs:	200	hidden	10	eta:	0.1	rnn_unit1	gru	rnn_unit2	lstm	dropout	0.5	
Num classes:	10	
Vocab size:	37	
Start class:	1	
Test size	     1
 83350
[torch.LongStorage of size 2]

Using cuda	
 1183318
       1
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

Unit1: GRU added	
Dropout added	0.5	
Unit2: LSTM added	
Converted LSTM to CUDA	
Converted crit to CUDA	
Input size	9244	
Max train index	23	
Epoch	1	114.19576859474	
Epoch	2	74.227489709854	
Epoch	3	74.545716047287	
Epoch	4	74.037703871727	
Epoch	5	73.93228495121	
Epoch	6	73.739547491074	
Epoch	7	73.685836911201	
Epoch	8	73.273301243782	
Epoch	9	73.187711000443	
Epoch	10	72.155342578888	
Epoch	11	71.948942542076	
Epoch	12	72.055097699165	
Epoch	13	71.578784704208	
Epoch	14	71.819377183914	
Epoch	15	71.21570622921	
Epoch	16	71.102172851562	
Epoch	17	71.284351229668	
Epoch	18	71.403028249741	
Epoch	19	71.114872932434	
Epoch	20	71.048025965691	
Epoch	21	71.23814022541	
Epoch	22	71.10830450058	
Epoch	23	71.073700070381	
Epoch	24	70.999107241631	
Epoch	25	71.155057787895	
Epoch	26	70.975235700607	
Epoch	27	70.835220694542	
Epoch	28	70.457136034966	
Epoch	29	70.919261455536	
Epoch	30	71.089248418808	
Epoch	31	70.907928824425	
Epoch	32	70.579071521759	
Epoch	33	70.798433423042	
Epoch	34	70.542256355286	
Epoch	35	70.651324033737	
Epoch	36	70.386509180069	
Epoch	37	70.723770260811	
Epoch	38	70.429108858109	
Epoch	39	70.947268605232	
Epoch	40	70.662034988403	
Epoch	41	70.607738375664	
Epoch	42	70.466180205345	
Epoch	43	70.810025811195	
Epoch	44	70.663874030113	
Epoch	45	70.505363702774	
Epoch	46	70.567814469337	
Epoch	47	71.103937864304	
Epoch	48	70.745156407356	
Epoch	49	70.632213234901	
Epoch	50	70.895024657249	
Epoch	51	70.787986755371	
Epoch	52	70.715334773064	
Epoch	53	70.308350205421	
Epoch	54	70.350575208664	
Epoch	55	70.890826463699	
Epoch	56	70.423264026642	
Epoch	57	70.411799311638	
Epoch	58	70.063095211983	
Epoch	59	70.427765846252	
Epoch	60	70.208901643753	
Epoch	61	70.609266877174	
Epoch	62	70.93069589138	
Epoch	63	70.725501775742	
Epoch	64	70.813313484192	
Epoch	65	70.832023859024	
Epoch	66	70.564867138863	
Epoch	67	70.840427517891	
Epoch	68	71.086015582085	
Epoch	69	70.387439131737	
Epoch	70	70.52076458931	
Epoch	71	70.944247126579	
Epoch	72	70.461423277855	
Epoch	73	70.244319796562	
Epoch	74	70.398562908173	
Epoch	75	70.191040873528	
Epoch	76	70.711029052734	
