[?1034hUsing cuda	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/finalproject/PRINC_CB513_1.hdf5	classifier:	rnn	b:	128	alpha:	1	sequence_length:	100	embedding_size	15	optimizer:	adagrad	epochs:	200	hidden	10	eta:	0.1	rnn_unit1	gru	rnn_unit2	lstm	dropout	0.5	
Num classes:	10	
Vocab size:	37	
Start class:	1	
Test size	     1
 83300
[torch.LongStorage of size 2]

Using cuda	
 1183318
       1
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

Unit1: GRU added	
Dropout added	0.5	
Unit2: LSTM added	
Converted LSTM to CUDA	
Converted crit to CUDA	
Input size	9244	
Max train index	23	
Epoch	1	223.20255994797	
Epoch	2	157.78495001793	
Epoch	3	155.6528866291	
Epoch	4	156.43833637238	
Epoch	5	155.85500466824	
Epoch	6	154.87634325027	
Epoch	7	155.84687364101	
Epoch	8	154.93160259724	
Epoch	9	154.46743822098	
Epoch	10	155.41698229313	
Epoch	11	155.27189922333	
Epoch	12	155.22739565372	
Epoch	13	155.48781204224	
Epoch	14	155.85834741592	
Epoch	15	155.28651952744	
Epoch	16	155.65153372288	
Epoch	17	155.04314553738	
Epoch	18	155.22790062428	
Epoch	19	154.30818367004	
Epoch	20	153.37070274353	
Epoch	21	153.85503757	
Epoch	22	154.36719059944	
Epoch	23	156.05873429775	
Epoch	24	155.92662918568	
Epoch	25	156.24148321152	
Epoch	26	156.43918013573	
Epoch	27	156.4850268364	
Epoch	28	155.38532865047	
Epoch	29	156.07816028595	
Epoch	30	154.56485295296	
Epoch	31	156.3418418169	
Epoch	32	156.40494513512	
Epoch	33	156.37622237206	
Epoch	34	155.8578056097	
Epoch	35	156.56448686123	
Epoch	36	156.62504184246	
Epoch	37	157.06509578228	
Epoch	38	156.25157165527	
Epoch	39	156.81018936634	
Epoch	40	155.8754825592	
Epoch	41	156.52272212505	
Epoch	42	156.00673627853	
Epoch	43	155.0429880619	
Epoch	44	155.75404250622	
Epoch	45	155.31330025196	
Epoch	46	155.39570605755	
Epoch	47	155.73407125473	
Epoch	48	156.25265419483	
Epoch	49	155.93577945232	
Epoch	50	155.4678195715	
Epoch	51	155.92479717731	
Epoch	52	156.20442986488	
Epoch	53	155.43181312084	
Epoch	54	155.70531797409	
Epoch	55	155.70060026646	
Epoch	56	155.2668159008	
Epoch	57	155.47752630711	
Epoch	58	155.53593146801	
Epoch	59	155.6355919838	
Epoch	60	155.12729120255	
Epoch	61	154.60974431038	
Epoch	62	155.16474878788	
Epoch	63	155.95597481728	
Epoch	64	155.34847450256	
Epoch	65	155.71658623219	
Epoch	66	156.77343630791	
Epoch	67	156.60139513016	
Epoch	68	155.4424880743	
Epoch	69	155.83440279961	
Epoch	70	155.47552597523	
Epoch	71	155.94512164593	
Epoch	72	155.79894566536	
Epoch	73	155.46636855602	
Epoch	74	156.25490319729	
Epoch	75	155.71148240566	
Epoch	76	155.37223565578	
Epoch	77	155.33948779106	
Epoch	78	156.54542601109	
Epoch	79	155.95898830891	
Epoch	80	155.26631832123	
Epoch	81	155.83314931393	
Epoch	82	155.65313780308	
Epoch	83	155.50739014149	
Epoch	84	154.98762142658	
Epoch	85	155.21844780445	
Epoch	86	155.80968677998	
Epoch	87	156.50319218636	
Epoch	88	156.53372776508	
Epoch	89	155.96200704575	
Epoch	90	155.32096195221	
Epoch	91	154.92965102196	
Epoch	92	154.57215178013	
Epoch	93	156.48137962818	
Epoch	94	155.67087054253	
Epoch	95	155.54076623917	
Epoch	96	156.25545239449	
Epoch	97	155.74609589577	
Epoch	98	155.91862249374	
Epoch	99	155.27161622047	
Epoch	100	155.7767239809	
Epoch	101	155.5068770647	
Epoch	102	156.30860173702	
Epoch	103	155.84329879284	
Epoch	104	156.16802489758	
Epoch	105	155.82209038734	
Epoch	106	155.41686880589	
Epoch	107	155.08881831169	
Epoch	108	155.55657684803	
Epoch	109	155.50464951992	
Epoch	110	155.23993742466	
Epoch	111	155.04905641079	
Epoch	112	155.04805743694	
Epoch	113	155.90291070938	
Epoch	114	155.88482868671	
Epoch	115	155.69403100014	
Epoch	116	155.8651484251	
Epoch	117	155.82131314278	
Epoch	118	155.20173120499	
Epoch	119	155.40543115139	
Epoch	120	155.99864971638	
Epoch	121	156.21689474583	
Epoch	122	155.93683850765	
Epoch	123	155.62444376945	
Epoch	124	155.96141397953	
Epoch	125	155.97617065907	
Epoch	126	155.67621362209	
Epoch	127	155.51244556904	
Epoch	128	155.41884016991	
Epoch	129	154.86983716488	
Epoch	130	154.90343296528	
Epoch	131	155.54951572418	
Epoch	132	154.17023348808	
Epoch	133	154.9387434721	
Epoch	134	154.75128626823	
Epoch	135	155.08335351944	
Epoch	136	155.46902179718	
Epoch	137	155.47238087654	
Epoch	138	155.31243407726	
Epoch	139	155.44813764095	
Epoch	140	155.36930978298	
Epoch	141	154.72625863552	
Epoch	142	156.16574323177	
Epoch	143	155.25497877598	
Epoch	144	155.94520556927	
Epoch	145	154.39982151985	
Epoch	146	155.53131520748	
Epoch	147	156.24073112011	
Epoch	148	155.86844289303	
Epoch	149	155.52740943432	
Epoch	150	155.74888181686	
Epoch	151	155.95003473759	
Epoch	152	155.86319184303	
Epoch	153	155.64153051376	
Epoch	154	155.8379701376	
Epoch	155	156.11675834656	
Epoch	156	155.34342646599	
Epoch	157	155.57577812672	
Epoch	158	155.7593113184	
Epoch	159	156.18871152401	
Epoch	160	155.77017855644	
Epoch	161	155.94169735909	
Epoch	162	155.12481081486	
Epoch	163	155.06683003902	
Epoch	164	156.00067222118	
Epoch	165	155.58423280716	
Epoch	166	155.12637758255	
Epoch	167	155.34932434559	
Epoch	168	156.11073362827	
Epoch	169	155.22680008411	
Epoch	170	155.48438036442	
Epoch	171	156.02875936031	
Epoch	172	155.57157766819	
Epoch	173	155.72098338604	
Epoch	174	155.88002324104	
Epoch	175	156.05249929428	
Epoch	176	156.07114505768	
Epoch	177	155.60972583294	
Epoch	178	155.62316691875	
Epoch	179	155.5228202343	
Epoch	180	155.54143595695	
Epoch	181	155.42971897125	
Epoch	182	155.85801506042	
Epoch	183	155.48490536213	
Epoch	184	155.77864360809	
Epoch	185	156.0145200491	
Epoch	186	155.78648543358	
Epoch	187	155.45612645149	
Epoch	188	156.19973742962	
Epoch	189	155.57065820694	
Epoch	190	156.35784649849	
Epoch	191	156.11362957954	
Epoch	192	156.36200034618	
Epoch	193	155.30230951309	
Epoch	194	155.01350998878	
Epoch	195	155.30403327942	
Epoch	196	155.8747856617	
Epoch	197	155.77344942093	
Epoch	198	155.32837748528	
Epoch	199	155.78284621239	
Epoch	200	155.087236166	
Starting the testing	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/finalproject/PRINC_CB513_1.hdf5	classifier:	rnn	b:	128	alpha:	1	sequence_length:	100	embedding_size	15	optimizer:	adagrad	epochs:	200	hidden	10	eta:	0.1	rnn_unit1	gru	rnn_unit2	lstm	dropout	0.5	
Accuracy	0.38204081632653	
