[?1034hUsing cuda	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/finalproject/PRINC_CB513_1.hdf5	classifier:	rnn	b:	128	alpha:	1	sequence_length:	100	embedding_size	45	optimizer:	sgd	epochs:	200	hidden	10	eta:	0.001	rnn_unit1	lstm	rnn_unit2	lstm	dropout	0.75	
Num classes:	10	
Vocab size:	37	
Start class:	1	
Test size	     1
 83300
[torch.LongStorage of size 2]

Using cuda	
 1183318
       1
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

Unit1: LSTM added	
Dropout added	0.75	
Unit2: LSTM added	
Converted LSTM to CUDA	
Converted crit to CUDA	
Input size	9244	
Max train index	23	
Epoch	1	233.18774175644	
Epoch	2	216.06201553345	
Epoch	3	201.62469851971	
Epoch	4	189.66423368454	
Epoch	5	180.44050478935	
Epoch	6	173.89728152752	
Epoch	7	169.44088661671	
Epoch	8	166.73658061028	
Epoch	9	165.14004445076	
Epoch	10	164.04606688023	
Epoch	11	163.13691163063	
Epoch	12	162.27277350426	
Epoch	13	161.52699780464	
Epoch	14	160.92377400398	
Epoch	15	160.42540192604	
Epoch	16	159.63372945786	
Epoch	17	159.52619421482	
Epoch	18	159.13738512993	
Epoch	19	159.18206083775	
Epoch	20	158.49564981461	
Epoch	21	158.03557777405	
Epoch	22	157.42520689964	
Epoch	23	156.82586061954	
Epoch	24	156.3071564436	
Epoch	25	156.25645124912	
Epoch	26	155.76067733765	
Epoch	27	155.32763683796	
Epoch	28	154.78019976616	
Epoch	29	154.69949507713	
Epoch	30	154.43848204613	
Epoch	31	153.90171718597	
Epoch	32	153.78973531723	
Epoch	33	153.89286851883	
Epoch	34	153.54281282425	
Epoch	35	153.72977161407	
Epoch	36	153.13212168217	
Epoch	37	153.1331154108	
Epoch	38	153.26595032215	
Epoch	39	152.98308479786	
Epoch	40	153.09038245678	
Epoch	41	152.79981863499	
Epoch	42	152.79536390305	
Epoch	43	152.74118089676	
Epoch	44	152.94898843765	
Epoch	45	152.71227741241	
Epoch	46	152.85347402096	
Epoch	47	152.65791487694	
Epoch	48	152.23673474789	
Epoch	49	152.38923883438	
Epoch	50	152.38400793076	
Epoch	51	152.2236366272	
Epoch	52	152.15715301037	
Epoch	53	152.08077406883	
Epoch	54	151.76162624359	
Epoch	55	152.24088680744	
Epoch	56	152.03244614601	
Epoch	57	151.8536349535	
Epoch	58	151.74297916889	
Epoch	59	151.87356460094	
Epoch	60	151.6225874424	
Epoch	61	151.90725934505	
Epoch	62	152.09126782417	
Epoch	63	151.32723641396	
Epoch	64	151.27715682983	
Epoch	65	151.31019830704	
Epoch	66	151.5328823328	
Epoch	67	151.49154615402	
Epoch	68	151.06764400005	
Epoch	69	151.42398190498	
Epoch	70	151.18157553673	
Epoch	71	151.30654346943	
Epoch	72	151.38913762569	
Epoch	73	151.11151623726	
Epoch	74	151.20854151249	
Epoch	75	151.09694349766	
Epoch	76	151.68291711807	
Epoch	77	151.32594621181	
Epoch	78	151.0431855917	
Epoch	79	150.74902141094	
Epoch	80	151.27950787544	
Epoch	81	150.78393661976	
Epoch	82	151.21490776539	
Epoch	83	150.9847766161	
Epoch	84	151.06921386719	
Epoch	85	150.88418781757	
Epoch	86	151.01939737797	
Epoch	87	150.78866791725	
Epoch	88	151.23977828026	
Epoch	89	150.72468590736	
Epoch	90	150.90278255939	
Epoch	91	150.68278717995	
Epoch	92	150.74485206604	
Epoch	93	150.9652146101	
Epoch	94	150.94978547096	
Epoch	95	150.63577592373	
Epoch	96	150.60472607613	
Epoch	97	151.15477740765	
Epoch	98	150.58497142792	
Epoch	99	151.11892485619	
Epoch	100	150.59905874729	
Epoch	101	150.72923862934	
Epoch	102	150.38986372948	
Epoch	103	150.75611805916	
Epoch	104	150.65517795086	
Epoch	105	150.60711574554	
Epoch	106	150.47636258602	
Epoch	107	151.03609633446	
Epoch	108	150.88424932957	
Epoch	109	151.14414286613	
Epoch	110	150.68726110458	
Epoch	111	150.67934906483	
Epoch	112	150.57956123352	
Epoch	113	150.49016225338	
Epoch	114	150.76939201355	
Epoch	115	151.01481068134	
Epoch	116	150.39729404449	
Epoch	117	150.23268890381	
Epoch	118	150.432913661	
Epoch	119	150.39206767082	
Epoch	120	150.51475203037	
Epoch	121	150.42153155804	
Epoch	122	150.56037056446	
Epoch	123	150.48234283924	
Epoch	124	150.35868990421	
Epoch	125	150.66820085049	
Epoch	126	150.49390494823	
Epoch	127	150.16161572933	
Epoch	128	150.60582077503	
Epoch	129	150.47394752502	
Epoch	130	150.42806577682	
Epoch	131	150.40919685364	
Epoch	132	150.88638424873	
Epoch	133	150.09937405586	
Epoch	134	150.61635243893	
Epoch	135	150.74657273293	
Epoch	136	150.31193137169	
Epoch	137	150.67718708515	
Epoch	138	150.6227568388	
Epoch	139	149.966832757	
Epoch	140	150.9622232914	
Epoch	141	150.71765959263	
Epoch	142	149.8824660778	
Epoch	143	150.85451591015	
Epoch	144	150.10347163677	
Epoch	145	150.13531863689	
Epoch	146	150.51426517963	
Epoch	147	149.87947356701	
Epoch	148	150.37743735313	
Epoch	149	150.07209777832	
Epoch	150	149.87524175644	
Epoch	151	150.271717906	
Epoch	152	150.15245246887	
Epoch	153	150.12334740162	
Epoch	154	150.55494594574	
Epoch	155	149.63281607628	
Epoch	156	149.75382947922	
Epoch	157	149.93332660198	
Epoch	158	150.44910275936	
Epoch	159	151.01018834114	
Epoch	160	150.06760430336	
Epoch	161	150.05478703976	
Epoch	162	149.90671741962	
Epoch	163	149.86187553406	
