[?1034hUsing cuda	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/finalproject/PRINC_CB513_1.hdf5	classifier:	rnn	b:	128	alpha:	1	sequence_length:	100	embedding_size	25	optimizer:	adagrad	epochs:	200	hidden	10	eta:	0.001	rnn_unit1	lstm	rnn_unit2	none	dropout	0.5	
Num classes:	10	
Vocab size:	37	
Start class:	1	
Test size	     1
 83300
[torch.LongStorage of size 2]

Using cuda	
 1183318
       1
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

Unit1: LSTM added	
No unit 2	
Converted LSTM to CUDA	
Converted crit to CUDA	
Input size	9244	
Max train index	23	
Epoch	1	235.00605010986	
Epoch	2	161.9757874012	
Epoch	3	153.2551484108	
Epoch	4	150.92686522007	
Epoch	5	150.06842970848	
Epoch	6	149.62710750103	
Epoch	7	149.08763337135	
Epoch	8	148.55292797089	
Epoch	9	147.97034013271	
Epoch	10	147.56442248821	
Epoch	11	147.31790208817	
Epoch	12	147.38478624821	
Epoch	13	147.01228737831	
Epoch	14	147.71878290176	
Epoch	15	147.53498280048	
Epoch	16	146.79227101803	
Epoch	17	146.845733881	
Epoch	18	146.46098828316	
Epoch	19	146.60257160664	
Epoch	20	146.52595853806	
Epoch	21	146.45671379566	
Epoch	22	146.37306392193	
Epoch	23	146.26197195053	
Epoch	24	146.30280458927	
Epoch	25	145.94041097164	
Epoch	26	145.91513156891	
Epoch	27	145.82450211048	
Epoch	28	145.47928929329	
Epoch	29	145.4542798996	
Epoch	30	145.3314422369	
Epoch	31	145.28137385845	
Epoch	32	145.38146114349	
Epoch	33	145.44200527668	
Epoch	34	145.29615902901	
Epoch	35	145.31373536587	
Epoch	36	144.85456287861	
Epoch	37	145.13452875614	
Epoch	38	145.09438383579	
Epoch	39	144.68654239178	
Epoch	40	144.8955783844	
Epoch	41	144.95282816887	
Epoch	42	144.83402681351	
Epoch	43	144.77237999439	
Epoch	44	144.80605518818	
Epoch	45	144.76759040356	
Epoch	46	144.68995010853	
Epoch	47	144.63222241402	
Epoch	48	144.66232430935	
Epoch	49	144.68087244034	
Epoch	50	144.59982073307	
Epoch	51	144.51889705658	
Epoch	52	144.45661783218	
Epoch	53	144.44730067253	
Epoch	54	144.38500273228	
Epoch	55	144.66655814648	
Epoch	56	144.25670981407	
Epoch	57	144.22106087208	
Epoch	58	144.19143140316	
Epoch	59	144.13913917542	
Epoch	60	144.05860519409	
Epoch	61	144.04816508293	
Epoch	62	144.06332302094	
Epoch	63	143.98737919331	
Epoch	64	143.93174302578	
Epoch	65	143.89170491695	
Epoch	66	143.9490903616	
Epoch	67	143.92869722843	
Epoch	68	143.89414453506	
Epoch	69	143.92562663555	
Epoch	70	143.88752281666	
Epoch	71	143.90290415287	
Epoch	72	143.91621565819	
Epoch	73	143.91503691673	
Epoch	74	143.95253932476	
Epoch	75	143.83960187435	
Epoch	76	143.80827367306	
Epoch	77	143.7706335783	
Epoch	78	143.74453759193	
Epoch	79	143.77027177811	
Epoch	80	143.75870740414	
Epoch	81	143.75759482384	
Epoch	82	143.61507594585	
Epoch	83	143.57764589787	
Epoch	84	143.56946861744	
Epoch	85	143.69022774696	
Epoch	86	143.57388114929	
Epoch	87	143.55444788933	
Epoch	88	143.48961603642	
Epoch	89	143.45661485195	
Epoch	90	143.45237672329	
Epoch	91	143.5491065979	
Epoch	92	143.46237945557	
Epoch	93	143.37733733654	
Epoch	94	143.34833240509	
Epoch	95	143.35628986359	
Epoch	96	143.33165156841	
Epoch	97	143.45207166672	
Epoch	98	143.29528951645	
Epoch	99	143.31795847416	
Epoch	100	143.20606327057	
Epoch	101	143.25112485886	
Epoch	102	143.13852310181	
Epoch	103	143.15594851971	
Epoch	104	143.16884350777	
Epoch	105	143.13222551346	
Epoch	106	143.18457329273	
Epoch	107	143.10290634632	
Epoch	108	143.05798017979	
Epoch	109	143.03238844872	
Epoch	110	142.9945063591	
Epoch	111	143.02751338482	
Epoch	112	143.0392229557	
Epoch	113	143.07864975929	
Epoch	114	142.87332582474	
Epoch	115	143.0595831871	
Epoch	116	143.03817558289	
Epoch	117	142.92278850079	
Epoch	118	142.86813950539	
Epoch	119	142.81030750275	
Epoch	120	142.76994001865	
Epoch	121	142.76178443432	
Epoch	122	142.73807775974	
Epoch	123	142.78079545498	
Epoch	124	142.76535880566	
Epoch	125	142.80468440056	
Epoch	126	142.79006361961	
Epoch	127	142.75798523426	
Epoch	128	142.76660323143	
Epoch	129	142.74820685387	
Epoch	130	142.72180330753	
Epoch	131	142.68601620197	
Epoch	132	142.67191314697	
Epoch	133	142.67753255367	
Epoch	134	142.58553266525	
Epoch	135	142.51076078415	
Epoch	136	142.46658504009	
Epoch	137	142.56255364418	
Epoch	138	142.55465829372	
Epoch	139	142.51255440712	
Epoch	140	142.50496029854	
Epoch	141	142.40838098526	
Epoch	142	142.44924497604	
Epoch	143	142.53109061718	
Epoch	144	142.46057164669	
Epoch	145	142.58210706711	
Epoch	146	142.56742346287	
Epoch	147	142.51149487495	
Epoch	148	142.4887304306	
Epoch	149	142.39577269554	
Epoch	150	142.3858537674	
Epoch	151	142.41792905331	
Epoch	152	142.32148492336	
Epoch	153	142.49630963802	
Epoch	154	142.42150986195	
Epoch	155	142.41608715057	
Epoch	156	142.46802008152	
Epoch	157	142.43172514439	
Epoch	158	142.45561814308	
Epoch	159	142.32605409622	
Epoch	160	142.35277938843	
Epoch	161	142.53421187401	
Epoch	162	142.38391494751	
Epoch	163	142.41722857952	
Epoch	164	142.50787734985	
Epoch	165	142.48885083199	
Epoch	166	142.46824944019	
Epoch	167	142.35291433334	
Epoch	168	142.44746100903	
Epoch	169	142.53106057644	
Epoch	170	142.46727609634	
Epoch	171	142.4755358696	
Epoch	172	142.62345719337	
Epoch	173	142.57343542576	
Epoch	174	142.52360033989	
Epoch	175	142.54995679855	
Epoch	176	142.58332276344	
Epoch	177	142.40617382526	
Epoch	178	142.39834880829	
Epoch	179	142.43114483356	
Epoch	180	142.48548221588	
Epoch	181	142.47629213333	
Epoch	182	142.35909366608	
Epoch	183	142.45137143135	
Epoch	184	142.4770488739	
Epoch	185	142.44741916656	
Epoch	186	142.53055894375	
Epoch	187	142.47148478031	
Epoch	188	142.50349867344	
Epoch	189	142.41761267185	
Epoch	190	142.4721827507	
Epoch	191	142.23857629299	
Epoch	192	142.36884212494	
Epoch	193	142.47923457623	
Epoch	194	142.23177301884	
Epoch	195	142.28903019428	
Epoch	196	142.26082754135	
Epoch	197	142.2579318285	
Epoch	198	142.41468131542	
Epoch	199	142.31780636311	
Epoch	200	142.32254195213	
Starting the testing	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/finalproject/PRINC_CB513_1.hdf5	classifier:	rnn	b:	128	alpha:	1	sequence_length:	100	embedding_size	25	optimizer:	adagrad	epochs:	200	hidden	10	eta:	0.001	rnn_unit1	lstm	rnn_unit2	none	dropout	0.5	
Accuracy	0.44500600240096	
