[?1034hUsing cuda	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/finalproject/PRINC_CB513_1.hdf5	classifier:	rnn	b:	128	alpha:	1	sequence_length:	50	embedding_size	15	optimizer:	adagrad	epochs:	200	hidden	10	eta:	0.001	rnn_unit1	lstm	rnn_unit2	none	dropout	0.75	
Num classes:	10	
Vocab size:	37	
Start class:	1	
Test size	     1
 83350
[torch.LongStorage of size 2]

Using cuda	
 1183318
       1
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

Unit1: LSTM added	
No unit 2	
Converted LSTM to CUDA	
Converted crit to CUDA	
Input size	9244	
Max train index	23	
Epoch	1	119.68061304092	
Epoch	2	79.960316419601	
Epoch	3	76.172741770744	
Epoch	4	75.125713706017	
Epoch	5	74.695038199425	
Epoch	6	74.394094944	
Epoch	7	74.123334407806	
Epoch	8	73.909546017647	
Epoch	9	73.744501709938	
Epoch	10	73.573456645012	
Epoch	11	73.438830733299	
Epoch	12	73.313111305237	
Epoch	13	73.179790616035	
Epoch	14	73.048719406128	
Epoch	15	72.952990412712	
Epoch	16	72.851842284203	
Epoch	17	72.766962885857	
Epoch	18	72.695400953293	
Epoch	19	72.647637248039	
Epoch	20	72.589326739311	
Epoch	21	72.555549621582	
Epoch	22	72.532108783722	
Epoch	23	72.506641626358	
Epoch	24	72.479127764702	
Epoch	25	72.450054764748	
Epoch	26	72.420262217522	
Epoch	27	72.379048347473	
Epoch	28	72.344944834709	
Epoch	29	72.313129663467	
Epoch	30	72.281684279442	
Epoch	31	72.251552939415	
Epoch	32	72.23100233078	
Epoch	33	72.217850804329	
Epoch	34	72.209464430809	
Epoch	35	72.18840610981	
Epoch	36	72.177360892296	
Epoch	37	72.170542001724	
Epoch	38	72.14125585556	
Epoch	39	72.135990977287	
Epoch	40	72.11925303936	
Epoch	41	72.110873103142	
Epoch	42	72.104056954384	
Epoch	43	72.08195912838	
Epoch	44	72.070644974709	
Epoch	45	72.060701727867	
Epoch	46	72.035145878792	
Epoch	47	72.001387238503	
Epoch	48	71.980304837227	
Epoch	49	71.960226178169	
Epoch	50	71.944652915001	
Epoch	51	71.926430225372	
Epoch	52	71.90024292469	
Epoch	53	71.888391494751	
Epoch	54	71.862554311752	
Epoch	55	71.827858567238	
Epoch	56	71.812799453735	
Epoch	57	71.797697544098	
Epoch	58	71.774688959122	
Epoch	59	71.762984633446	
Epoch	60	71.731348395348	
Epoch	61	71.725544095039	
Epoch	62	71.7003916502	
Epoch	63	71.69847869873	
Epoch	64	71.682208299637	
Epoch	65	71.669818401337	
Epoch	66	71.651270627975	
Epoch	67	71.640942335129	
Epoch	68	71.62234723568	
Epoch	69	71.603550195694	
Epoch	70	71.584757328033	
Epoch	71	71.560671687126	
Epoch	72	71.55170071125	
Epoch	73	71.547461867332	
Epoch	74	71.550136446953	
Epoch	75	71.5417085886	
Epoch	76	71.54433465004	
Epoch	77	71.547154545784	
Epoch	78	71.545832395554	
Epoch	79	71.54736328125	
Epoch	80	71.548006892204	
Epoch	81	71.554099202156	
Epoch	82	71.565607666969	
Epoch	83	71.571771979332	
Epoch	84	71.562592983246	
Epoch	85	71.55203795433	
Epoch	86	71.550824522972	
Epoch	87	71.542158007622	
Epoch	88	71.531503915787	
Epoch	89	71.524320840836	
Epoch	90	71.506091952324	
Epoch	91	71.496981501579	
Epoch	92	71.490195631981	
Epoch	93	71.480963349342	
Epoch	94	71.483596920967	
Epoch	95	71.476615905762	
Epoch	96	71.460242390633	
Epoch	97	71.439764618874	
Epoch	98	71.4206148386	
Epoch	99	71.408537507057	
Epoch	100	71.413964986801	
Epoch	101	71.417707085609	
Epoch	102	71.409426450729	
Epoch	103	71.415241599083	
Epoch	104	71.408880352974	
Epoch	105	71.397822976112	
Epoch	106	71.38877761364	
Epoch	107	71.390961289406	
Epoch	108	71.385709762573	
Epoch	109	71.381843566895	
Epoch	110	71.366200566292	
Epoch	111	71.359139204025	
Epoch	112	71.367736577988	
Epoch	113	71.369403123856	
Epoch	114	71.361461520195	
Epoch	115	71.352246165276	
Epoch	116	71.359072566032	
Epoch	117	71.352090358734	
Epoch	118	71.337982654572	
Epoch	119	71.320371866226	
Epoch	120	71.296241402626	
Epoch	121	71.28256213665	
Epoch	122	71.275977015495	
Epoch	123	71.272459506989	
Epoch	124	71.268590807915	
Epoch	125	71.257386565208	
Epoch	126	71.265254259109	
Epoch	127	71.273558497429	
Epoch	128	71.249607682228	
Epoch	129	71.253540873528	
Epoch	130	71.262100934982	
Epoch	131	71.25688457489	
Epoch	132	71.254342913628	
Epoch	133	71.25673866272	
Epoch	134	71.245570659637	
Epoch	135	71.238404750824	
Epoch	136	71.236386418343	
Epoch	137	71.242160201073	
Epoch	138	71.257034897804	
Epoch	139	71.246151208878	
Epoch	140	71.243443489075	
Epoch	141	71.237109303474	
Epoch	142	71.227582216263	
Epoch	143	71.231588125229	
Epoch	144	71.224318027496	
Epoch	145	71.205011248589	
Epoch	146	71.202896118164	
Epoch	147	71.194192886353	
Epoch	148	71.195573806763	
Epoch	149	71.199419140816	
Epoch	150	71.209994196892	
Epoch	151	71.201897382736	
Epoch	152	71.200379252434	
Epoch	153	71.173290371895	
