[?1034hUsing cuda	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/finalproject/PRINC_CB513_1.hdf5	classifier:	rnn	b:	128	alpha:	1	sequence_length:	50	embedding_size	25	optimizer:	adagrad	epochs:	200	hidden	10	eta:	0.001	rnn_unit1	gru	rnn_unit2	none	dropout	0.5	
Num classes:	10	
Vocab size:	37	
Start class:	1	
Test size	     1
 83350
[torch.LongStorage of size 2]

Using cuda	
 1183318
       1
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

Unit1: GRU added	
No unit 2	
Converted LSTM to CUDA	
Converted crit to CUDA	
Input size	9244	
Max train index	23	
Epoch	1	114.0387597084	
Epoch	2	75.623256921768	
Epoch	3	74.470216393471	
Epoch	4	73.836326003075	
Epoch	5	73.49596786499	
Epoch	6	73.261413574219	
Epoch	7	73.100860595703	
Epoch	8	72.986178874969	
Epoch	9	72.859124183655	
Epoch	10	72.745314836502	
Epoch	11	72.646535634995	
Epoch	12	72.536827683449	
Epoch	13	72.450927376747	
Epoch	14	72.330281853676	
Epoch	15	72.287343263626	
Epoch	16	72.184636831284	
Epoch	17	72.106075406075	
Epoch	18	72.038666009903	
Epoch	19	71.972949147224	
Epoch	20	71.915017604828	
Epoch	21	71.865753054619	
Epoch	22	71.826429605484	
Epoch	23	71.757072806358	
Epoch	24	71.66075193882	
Epoch	25	71.591437935829	
Epoch	26	71.507693767548	
Epoch	27	71.433121681213	
Epoch	28	71.35321521759	
Epoch	29	71.306198358536	
Epoch	30	71.26583135128	
Epoch	31	71.227975964546	
Epoch	32	71.192209482193	
Epoch	33	71.160954833031	
Epoch	34	71.148885250092	
Epoch	35	71.118397474289	
Epoch	36	71.090864658356	
Epoch	37	71.124139428139	
Epoch	38	71.108002185822	
Epoch	39	71.113709688187	
Epoch	40	71.100619912148	
Epoch	41	71.098257184029	
Epoch	42	71.102581739426	
Epoch	43	71.090470552444	
Epoch	44	71.079228639603	
