[?1034hUsing cuda	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/finalproject/PRINC_CB513_1.hdf5	classifier:	rnn	b:	128	alpha:	1	sequence_length:	50	embedding_size	25	optimizer:	adagrad	epochs:	200	hidden	10	eta:	0.1	rnn_unit1	lstm	rnn_unit2	none	dropout	0.5	
Num classes:	10	
Vocab size:	37	
Start class:	1	
Test size	     1
 83350
[torch.LongStorage of size 2]

Using cuda	
 1183318
       1
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

Unit1: LSTM added	
No unit 2	
Converted LSTM to CUDA	
Converted crit to CUDA	
Input size	9244	
Max train index	23	
Epoch	1	113.44314718246	
Epoch	2	75.49501824379	
Epoch	3	74.828553080559	
Epoch	4	76.782069206238	
Epoch	5	77.133209228516	
Epoch	6	75.576936364174	
Epoch	7	77.525669813156	
Epoch	8	77.347774267197	
Epoch	9	78.83809196949	
Epoch	10	77.478261470795	
Epoch	11	76.065104484558	
Epoch	12	79.756261229515	
Epoch	13	77.881818532944	
Epoch	14	75.950492739677	
Epoch	15	76.964842796326	
Epoch	16	76.892971038818	
Epoch	17	77.412957787514	
Epoch	18	76.908784270287	
Epoch	19	81.230892419815	
Epoch	20	77.451684474945	
Epoch	21	78.359980344772	
Epoch	22	81.367402911186	
Epoch	23	78.978820919991	
Epoch	24	85.834836244583	
Epoch	25	79.24352991581	
Epoch	26	77.643834233284	
Epoch	27	78.99156498909	
Epoch	28	78.718032717705	
Epoch	29	76.984363794327	
Epoch	30	76.474873661995	
Epoch	31	78.483319401741	
Epoch	32	79.090725183487	
Epoch	33	76.532430410385	
Epoch	34	76.737411499023	
Epoch	35	82.598123431206	
Epoch	36	134.45568597317	
Epoch	37	78.465807437897	
Epoch	38	83.574198246002	
Epoch	39	82.367691397667	
Epoch	40	78.717083454132	
Epoch	41	78.191856026649	
Epoch	42	80.335094332695	
Epoch	43	79.399006128311	
Epoch	44	80.065141201019	
Epoch	45	77.423517107964	
Epoch	46	77.16809117794	
Epoch	47	76.41805934906	
Epoch	48	79.435954928398	
Epoch	49	78.224861741066	
Epoch	50	78.29195022583	
Epoch	51	78.973180532455	
Epoch	52	78.316473722458	
Epoch	53	76.871964097023	
Epoch	54	78.727705597878	
Epoch	55	78.252861022949	
Epoch	56	78.446111321449	
Epoch	57	78.753672838211	
Epoch	58	78.111311197281	
Epoch	59	76.390510082245	
Epoch	60	80.14323091507	
Epoch	61	80.753213405609	
Epoch	62	77.863052487373	
Epoch	63	78.960814356804	
Epoch	64	80.228978157043	
Epoch	65	78.43761408329	
Epoch	66	81.594017267227	
Epoch	67	81.323170423508	
Epoch	68	82.752646684647	
Epoch	69	96.366042733192	
Epoch	70	83.268643498421	
Epoch	71	91.137985229492	
Epoch	72	83.868204712868	
Epoch	73	78.90153837204	
Epoch	74	78.67814707756	
Epoch	75	77.925585269928	
Epoch	76	82.335578918457	
Epoch	77	79.2413418293	
Epoch	78	78.661749243736	
Epoch	79	78.526991128922	
Epoch	80	77.791268348694	
Epoch	81	77.947492361069	
Epoch	82	78.12543296814	
Epoch	83	77.786219954491	
Epoch	84	78.620866537094	
Epoch	85	77.439418435097	
Epoch	86	78.525085687637	
Epoch	87	78.249935984612	
Epoch	88	77.505229830742	
Epoch	89	77.616803050041	
Epoch	90	77.431611657143	
Epoch	91	78.02781355381	
Epoch	92	77.799422502518	
Epoch	93	77.200088977814	
Epoch	94	77.198171257973	
Epoch	95	77.91592001915	
Epoch	96	77.976358890533	
Epoch	97	77.17572259903	
Epoch	98	76.719163656235	
Epoch	99	79.201316475868	
Epoch	100	79.011423110962	
Epoch	101	78.166596412659	
Epoch	102	78.357756018639	
Epoch	103	78.586070775986	
Epoch	104	79.788473844528	
Epoch	105	79.478582262993	
Epoch	106	79.803632974625	
Epoch	107	81.46785068512	
Epoch	108	79.330711126328	
Epoch	109	81.706419944763	
Epoch	110	83.884022831917	
Epoch	111	78.082285404205	
Epoch	112	77.409894943237	
Epoch	113	77.489339828491	
Epoch	114	77.744904398918	
Epoch	115	79.340408802032	
Epoch	116	80.333877563477	
Epoch	117	79.47926223278	
Epoch	118	79.584558367729	
Epoch	119	80.288079738617	
Epoch	120	79.080956697464	
Epoch	121	78.601047515869	
Epoch	122	81.58944606781	
Epoch	123	78.498365044594	
Epoch	124	83.434051275253	
Epoch	125	78.198812961578	
Epoch	126	89.325164794922	
Epoch	127	79.462046146393	
Epoch	128	78.401944756508	
Epoch	129	81.265805482864	
Epoch	130	77.143765926361	
Epoch	131	80.178506016731	
Epoch	132	82.576499581337	
Epoch	133	77.036035776138	
Epoch	134	83.184679627419	
Epoch	135	77.297679662704	
Epoch	136	78.491421461105	
Epoch	137	77.90004825592	
Epoch	138	78.907362937927	
Epoch	139	78.415394186974	
Epoch	140	89.950679898262	
Epoch	141	86.530454874039	
Epoch	142	93.684615254402	
Epoch	143	95.780806660652	
Epoch	144	106.16940522194	
Epoch	145	115.02473628521	
Epoch	146	110.1052891016	
Epoch	147	106.22682392597	
Epoch	148	109.00647974014	
Epoch	149	105.63109374046	
Epoch	150	102.77250003815	
Epoch	151	105.18729448318	
Epoch	152	106.37931287289	
Epoch	153	98.208939433098	
Epoch	154	94.407256245613	
Epoch	155	88.238333582878	
Epoch	156	87.043405652046	
Epoch	157	86.398123621941	
Epoch	158	90.638720750809	
Epoch	159	86.133928775787	
Epoch	160	83.16330075264	
Epoch	161	82.228518009186	
Epoch	162	81.544080376625	
Epoch	163	80.85174036026	
Epoch	164	81.639789223671	
Epoch	165	79.416398763657	
Epoch	166	81.15093255043	
Epoch	167	80.337334513664	
Epoch	168	79.634701609612	
Epoch	169	106.76571297646	
Epoch	170	79.486086368561	
Epoch	171	79.014279007912	
Epoch	172	79.407932758331	
Epoch	173	79.67592716217	
Epoch	174	79.929644346237	
Epoch	175	79.064559102058	
Epoch	176	80.018999457359	
Epoch	177	79.012824773788	
Epoch	178	78.557487249374	
Epoch	179	78.82030749321	
Epoch	180	79.150381326675	
Epoch	181	78.646410346031	
Epoch	182	78.675423383713	
Epoch	183	78.841818809509	
Epoch	184	79.033225417137	
Epoch	185	79.788021206856	
Epoch	186	78.615188241005	
Epoch	187	79.101956725121	
Epoch	188	79.0170981884	
Epoch	189	78.946344733238	
Epoch	190	79.082390666008	
