[?1034hUsing cuda	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/finalproject/PRINC_CB513_1.hdf5	classifier:	rnn	b:	128	alpha:	1	sequence_length:	100	embedding_size	15	optimizer:	sgd	epochs:	200	hidden	10	eta:	0.1	rnn_unit1	lstm	rnn_unit2	gru	dropout	0.5	
Num classes:	10	
Vocab size:	37	
Start class:	1	
Test size	     1
 83300
[torch.LongStorage of size 2]

Using cuda	
 1183318
       1
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

Unit1: LSTM added	
Dropout added	0.5	
Unit2: GRU added	
Converted LSTM to CUDA	
Converted crit to CUDA	
Input size	9244	
Max train index	23	
Epoch	1	225.83106827736	
Epoch	2	157.20317816734	
Epoch	3	153.99697816372	
Epoch	4	152.44145381451	
Epoch	5	152.16854345798	
Epoch	6	151.4340723753	
Epoch	7	151.22842824459	
Epoch	8	151.07755100727	
Epoch	9	150.57626461983	
Epoch	10	150.26317381859	
Epoch	11	150.64640176296	
Epoch	12	150.07793414593	
Epoch	13	150.08574748039	
Epoch	14	149.89719891548	
Epoch	15	149.40669310093	
Epoch	16	149.13635134697	
Epoch	17	148.89902031422	
Epoch	18	148.94197559357	
Epoch	19	149.12599492073	
Epoch	20	148.99928534031	
Epoch	21	148.95014429092	
Epoch	22	148.48938250542	
Epoch	23	148.96075665951	
Epoch	24	148.79167604446	
Epoch	25	148.86804175377	
Epoch	26	148.30489909649	
Epoch	27	147.93150186539	
Epoch	28	147.91238248348	
Epoch	29	147.41475975513	
Epoch	30	147.71739637852	
Epoch	31	148.02547514439	
Epoch	32	147.96140706539	
Epoch	33	147.44625937939	
Epoch	34	147.14807617664	
Epoch	35	147.33575487137	
Epoch	36	148.04560029507	
Epoch	37	148.06120216846	
Epoch	38	147.97237277031	
Epoch	39	147.24415922165	
Epoch	40	147.33952391148	
Epoch	41	146.95251011848	
Epoch	42	146.85422158241	
Epoch	43	147.61238539219	
Epoch	44	147.10438597202	
Epoch	45	147.01432585716	
Epoch	46	148.89805018902	
Epoch	47	149.07525908947	
Epoch	48	148.11260819435	
Epoch	49	148.52594172955	
Epoch	50	148.29772984982	
Epoch	51	146.37107622623	
Epoch	52	147.1352981329	
Epoch	53	147.50600719452	
Epoch	54	146.69346785545	
Epoch	55	146.41956865788	
Epoch	56	146.67916989326	
Epoch	57	147.05378389359	
Epoch	58	146.74486351013	
Epoch	59	146.50011098385	
Epoch	60	146.28202664852	
Epoch	61	145.85902822018	
Epoch	62	147.56580078602	
Epoch	63	147.20271527767	
Epoch	64	147.76334607601	
Epoch	65	146.75614929199	
Epoch	66	147.73005402088	
Epoch	67	148.14857828617	
Epoch	68	148.32205343246	
Epoch	69	147.3831461668	
Epoch	70	147.89539670944	
Epoch	71	147.29044437408	
Epoch	72	147.82693111897	
Epoch	73	147.83380949497	
Epoch	74	146.15336537361	
Epoch	75	146.09311676025	
Epoch	76	145.98889636993	
Epoch	77	145.90236377716	
Epoch	78	145.73803567886	
Epoch	79	146.33692765236	
Epoch	80	146.46802461147	
Epoch	81	147.06882047653	
Epoch	82	146.20364332199	
Epoch	83	147.64642798901	
