[?1034hUsing cuda	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/finalproject/PRINC_CB513_1.hdf5	classifier:	rnn	b:	128	alpha:	1	sequence_length:	50	embedding_size	25	optimizer:	sgd	epochs:	200	hidden	10	eta:	0.001	rnn_unit1	gru	rnn_unit2	lstm	dropout	0.75	
Num classes:	10	
Vocab size:	37	
Start class:	1	
Test size	     1
 83350
[torch.LongStorage of size 2]

Using cuda	
 1183318
       1
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

Unit1: GRU added	
Dropout added	0.75	
Unit2: LSTM added	
Converted LSTM to CUDA	
Converted crit to CUDA	
Input size	9244	
Max train index	23	
Epoch	1	111.83638358116	
Epoch	2	95.947321772575	
Epoch	3	86.519829392433	
Epoch	4	82.849516868591	
Epoch	5	81.609535694122	
Epoch	6	80.958692908287	
Epoch	7	80.611653447151	
Epoch	8	80.105843782425	
Epoch	9	79.712329745293	
Epoch	10	79.388006329536	
Epoch	11	78.560144782066	
Epoch	12	78.238772034645	
Epoch	13	77.723201990128	
Epoch	14	77.545197486877	
Epoch	15	77.714018106461	
Epoch	16	77.024774670601	
Epoch	17	77.006863832474	
Epoch	18	76.872285366058	
Epoch	19	76.504346013069	
Epoch	20	76.448920845985	
Epoch	21	76.224518537521	
Epoch	22	76.006527066231	
Epoch	23	76.330728769302	
Epoch	24	75.859701275826	
Epoch	25	76.147631287575	
Epoch	26	76.143249630928	
Epoch	27	75.857654690742	
Epoch	28	75.882481336594	
Epoch	29	76.100074052811	
Epoch	30	76.030477404594	
Epoch	31	75.695772171021	
Epoch	32	75.776311397552	
Epoch	33	75.334378480911	
Epoch	34	75.546884417534	
Epoch	35	75.628868579865	
Epoch	36	75.624801278114	
Epoch	37	75.50022816658	
Epoch	38	75.517030477524	
Epoch	39	75.412247180939	
Epoch	40	75.40896487236	
Epoch	41	75.471233129501	
Epoch	42	75.398392677307	
Epoch	43	75.50179207325	
Epoch	44	75.394128799438	
Epoch	45	75.369363665581	
Epoch	46	75.255821704865	
Epoch	47	75.380409479141	
Epoch	48	75.147567868233	
Epoch	49	75.368814110756	
Epoch	50	75.388535261154	
Epoch	51	75.457004666328	
Epoch	52	75.262271761894	
Epoch	53	75.267508506775	
Epoch	54	75.064687371254	
Epoch	55	74.811651349068	
Epoch	56	75.149443507195	
Epoch	57	75.132844686508	
Epoch	58	75.036219000816	
Epoch	59	75.211865067482	
Epoch	60	74.949566960335	
Epoch	61	75.078126192093	
Epoch	62	74.872672796249	
Epoch	63	75.099559664726	
Epoch	64	75.246061563492	
Epoch	65	75.235435366631	
Epoch	66	75.097809910774	
Epoch	67	75.030443191528	
Epoch	68	74.896805286407	
Epoch	69	74.828124880791	
Epoch	70	74.77611386776	
Epoch	71	74.867133140564	
Epoch	72	74.952015042305	
Epoch	73	75.230087757111	
Epoch	74	74.887302398682	
Epoch	75	74.981845617294	
Epoch	76	74.981851458549	
Epoch	77	74.71996307373	
Epoch	78	74.632240533829	
Epoch	79	74.83426630497	
Epoch	80	74.802735686302	
Epoch	81	74.932840228081	
Epoch	82	74.946957707405	
Epoch	83	74.754759311676	
Epoch	84	74.58250617981	
Epoch	85	74.669506669044	
Epoch	86	74.698072910309	
Epoch	87	74.939993858337	
Epoch	88	74.687131285667	
Epoch	89	74.611742138863	
Epoch	90	74.566269278526	
Epoch	91	74.913232207298	
Epoch	92	74.716003894806	
Epoch	93	74.930601477623	
Epoch	94	74.793641448021	
Epoch	95	74.800501585007	
Epoch	96	74.543317198753	
Epoch	97	74.947533607483	
Epoch	98	74.75735938549	
Epoch	99	74.85017490387	
Epoch	100	74.734296321869	
Epoch	101	74.803441882133	
Epoch	102	74.903137922287	
