[?1034hUsing cuda	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/finalproject/PRINC_CB513_1.hdf5	classifier:	rnn	b:	128	alpha:	1	sequence_length:	100	embedding_size	25	optimizer:	sgd	epochs:	200	hidden	10	eta:	0.001	rnn_unit1	lstm	rnn_unit2	gru	dropout	0.75	
Num classes:	10	
Vocab size:	37	
Start class:	1	
Test size	     1
 83300
[torch.LongStorage of size 2]

Using cuda	
 1183318
       1
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

Unit1: LSTM added	
Dropout added	0.75	
Unit2: GRU added	
Converted LSTM to CUDA	
Converted crit to CUDA	
Input size	9244	
Max train index	23	
Epoch	1	225.42021512985	
Epoch	2	207.35998106003	
Epoch	3	192.17716681957	
Epoch	4	179.97260296345	
Epoch	5	171.86370766163	
Epoch	6	167.45681428909	
Epoch	7	165.16968691349	
Epoch	8	163.90047562122	
Epoch	9	162.93100082874	
Epoch	10	162.22918474674	
Epoch	11	161.25315880775	
Epoch	12	160.46571838856	
Epoch	13	159.69434607029	
Epoch	14	158.89621829987	
Epoch	15	158.103120327	
Epoch	16	157.44008994102	
Epoch	17	156.64657282829	
Epoch	18	156.72794854641	
Epoch	19	155.84531569481	
Epoch	20	155.33511006832	
Epoch	21	155.55822300911	
Epoch	22	155.41514956951	
Epoch	23	154.70577418804	
Epoch	24	155.1414488554	
Epoch	25	154.77399790287	
Epoch	26	154.5517321825	
Epoch	27	154.59922814369	
Epoch	28	154.38808357716	
Epoch	29	153.96728420258	
Epoch	30	154.09967291355	
Epoch	31	153.84854722023	
Epoch	32	153.27238225937	
Epoch	33	153.67877435684	
Epoch	34	153.55372059345	
Epoch	35	153.68816351891	
Epoch	36	153.76012742519	
Epoch	37	153.48193144798	
Epoch	38	153.40086948872	
Epoch	39	152.94764447212	
Epoch	40	153.3697040081	
Epoch	41	153.33107256889	
Epoch	42	153.62179529667	
Epoch	43	153.09117782116	
Epoch	44	152.87673187256	
Epoch	45	152.8099064827	
Epoch	46	153.29916000366	
Epoch	47	153.41987192631	
Epoch	48	152.82899057865	
Epoch	49	153.17169320583	
Epoch	50	152.53008425236	
Epoch	51	152.81747460365	
Epoch	52	152.10456490517	
Epoch	53	152.27457237244	
Epoch	54	152.29996490479	
Epoch	55	152.50163328648	
Epoch	56	152.46844089031	
Epoch	57	152.24130773544	
Epoch	58	152.42630636692	
Epoch	59	152.25333094597	
Epoch	60	152.45994758606	
Epoch	61	152.25594222546	
Epoch	62	152.50490963459	
Epoch	63	152.24290215969	
Epoch	64	152.12266552448	
Epoch	65	152.01646709442	
Epoch	66	152.27315604687	
Epoch	67	152.25771188736	
Epoch	68	152.18375921249	
Epoch	69	152.10756266117	
Epoch	70	151.79268372059	
Epoch	71	151.72056484222	
Epoch	72	152.02330887318	
Epoch	73	151.83376407623	
Epoch	74	151.75809466839	
Epoch	75	152.03895103931	
Epoch	76	151.87530934811	
Epoch	77	151.97622358799	
Epoch	78	152.0999571085	
Epoch	79	152.03848159313	
Epoch	80	151.56224274635	
Epoch	81	152.22151577473	
Epoch	82	151.7128726244	
Epoch	83	151.76210570335	
Epoch	84	152.1524503231	
Epoch	85	151.4924069643	
Epoch	86	151.69300985336	
Epoch	87	152.19248795509	
Epoch	88	152.24374854565	
Epoch	89	151.85744774342	
Epoch	90	151.78941750526	
Epoch	91	151.73092091084	
Epoch	92	151.7277110815	
Epoch	93	151.7431486845	
Epoch	94	151.88053333759	
Epoch	95	151.35398995876	
Epoch	96	151.5582242012	
Epoch	97	151.33243191242	
Epoch	98	151.24056696892	
Epoch	99	151.21525287628	
Epoch	100	151.80932354927	
Epoch	101	151.57516670227	
Epoch	102	151.54899692535	
Epoch	103	151.59845280647	
Epoch	104	151.45095133781	
Epoch	105	151.58897161484	
Epoch	106	151.79452335835	
Epoch	107	151.22024452686	
Epoch	108	151.47704637051	
Epoch	109	151.04930329323	
Epoch	110	150.94631826878	
Epoch	111	151.31055593491	
Epoch	112	151.18262183666	
Epoch	113	151.3891415596	
Epoch	114	150.90915703773	
Epoch	115	151.23911738396	
Epoch	116	151.68153369427	
Epoch	117	151.66609299183	
Epoch	118	151.2481803894	
Epoch	119	151.64534854889	
Epoch	120	151.36550652981	
Epoch	121	151.30635821819	
Epoch	122	151.50692713261	
Epoch	123	151.1387680769	
Epoch	124	150.96042907238	
Epoch	125	151.24209487438	
Epoch	126	151.30649888515	
Epoch	127	150.87189877033	
Epoch	128	151.15376377106	
Epoch	129	151.32866024971	
Epoch	130	150.87474584579	
Epoch	131	151.00497174263	
Epoch	132	151.30572998524	
Epoch	133	151.24542307854	
Epoch	134	151.35179066658	
Epoch	135	150.78632521629	
Epoch	136	151.10818207264	
Epoch	137	150.92708003521	
Epoch	138	151.37433350086	
Epoch	139	151.32489478588	
Epoch	140	151.00158429146	
Epoch	141	151.37275326252	
Epoch	142	150.77263355255	
Epoch	143	150.99190485477	
