[?1034hUsing cuda	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/finalproject/PRINC_CB513_1.hdf5	classifier:	rnn	b:	128	alpha:	1	sequence_length:	100	embedding_size	15	optimizer:	adagrad	epochs:	200	hidden	10	eta:	0.001	rnn_unit1	gru	rnn_unit2	lstm	dropout	0.75	
Num classes:	10	
Vocab size:	37	
Start class:	1	
Test size	     1
 83300
[torch.LongStorage of size 2]

Using cuda	
 1183318
       1
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

Unit1: GRU added	
Dropout added	0.75	
Unit2: LSTM added	
Converted LSTM to CUDA	
Converted crit to CUDA	
Input size	9244	
Max train index	23	
Epoch	1	225.02869772911	
Epoch	2	170.50902152061	
Epoch	3	163.40513586998	
Epoch	4	158.41760098934	
Epoch	5	155.59042668343	
Epoch	6	154.75166559219	
Epoch	7	153.78439378738	
Epoch	8	153.11629533768	
Epoch	9	152.56779003143	
Epoch	10	152.12925386429	
Epoch	11	152.60670983791	
Epoch	12	152.16875243187	
Epoch	13	151.72051787376	
Epoch	14	151.91799592972	
Epoch	15	151.58992540836	
Epoch	16	151.95410239697	
Epoch	17	151.75458097458	
Epoch	18	151.40136325359	
Epoch	19	151.45190012455	
Epoch	20	152.00243496895	
Epoch	21	151.34988570213	
Epoch	22	151.38539719582	
Epoch	23	151.45801603794	
Epoch	24	150.94526803493	
Epoch	25	151.12289607525	
Epoch	26	151.20477366447	
Epoch	27	151.26407301426	
Epoch	28	150.83730304241	
Epoch	29	151.03614115715	
Epoch	30	150.69347083569	
Epoch	31	150.77424550056	
Epoch	32	150.66021811962	
Epoch	33	150.23175442219	
Epoch	34	150.25367093086	
Epoch	35	150.46499657631	
Epoch	36	150.56012618542	
Epoch	37	150.17473483086	
Epoch	38	150.65925812721	
Epoch	39	149.98787200451	
Epoch	40	150.34552788734	
Epoch	41	150.82566976547	
Epoch	42	150.29151201248	
Epoch	43	149.88090479374	
Epoch	44	149.50673127174	
Epoch	45	150.18855154514	
Epoch	46	149.71855914593	
Epoch	47	150.75207960606	
