[?1034hUsing cuda	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/finalproject/PRINC_CB513_1.hdf5	classifier:	rnn	b:	128	alpha:	1	sequence_length:	50	embedding_size	25	optimizer:	adagrad	epochs:	200	hidden	10	eta:	0.1	rnn_unit1	lstm	rnn_unit2	none	dropout	0.75	
Num classes:	10	
Vocab size:	37	
Start class:	1	
Test size	     1
 83350
[torch.LongStorage of size 2]

Using cuda	
 1183318
       1
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

Unit1: LSTM added	
No unit 2	
Converted LSTM to CUDA	
Converted crit to CUDA	
Input size	9244	
Max train index	23	
Epoch	1	111.60727000237	
Epoch	2	75.841300725937	
Epoch	3	74.88652920723	
Epoch	4	76.188757896423	
Epoch	5	78.110933184624	
Epoch	6	77.281026005745	
Epoch	7	76.914337038994	
Epoch	8	76.802761077881	
Epoch	9	76.217973232269	
Epoch	10	80.790492534637	
Epoch	11	76.204075098038	
Epoch	12	77.390774250031	
Epoch	13	77.385082244873	
Epoch	14	77.862925410271	
Epoch	15	77.220770001411	
Epoch	16	78.28047811985	
Epoch	17	76.361813902855	
Epoch	18	76.22104370594	
Epoch	19	77.380136489868	
Epoch	20	77.539788365364	
Epoch	21	76.383504867554	
Epoch	22	77.253033995628	
Epoch	23	76.973298788071	
Epoch	24	79.58848965168	
Epoch	25	76.988366961479	
Epoch	26	77.652712345123	
Epoch	27	77.280563354492	
Epoch	28	78.011942744255	
Epoch	29	80.587268948555	
Epoch	30	77.961791872978	
Epoch	31	78.450282692909	
Epoch	32	78.631962656975	
Epoch	33	81.174861192703	
Epoch	34	78.967217803001	
Epoch	35	78.909865260124	
Epoch	36	78.37441444397	
Epoch	37	77.629119873047	
Epoch	38	77.588865995407	
Epoch	39	79.458741903305	
Epoch	40	77.727382421494	
Epoch	41	78.288099527359	
Epoch	42	80.1375041008	
Epoch	43	79.989677429199	
Epoch	44	77.878857016563	
Epoch	45	86.565368652344	
