[?1034hUsing cuda	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/finalproject/PRINC_CB513_1.hdf5	classifier:	rnn	b:	128	alpha:	1	sequence_length:	50	embedding_size	15	optimizer:	adagrad	epochs:	200	hidden	10	eta:	0.1	rnn_unit1	gru	rnn_unit2	none	dropout	0.75	
Num classes:	10	
Vocab size:	37	
Start class:	1	
Test size	     1
 83350
[torch.LongStorage of size 2]

Using cuda	
 1183318
       1
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

Unit1: GRU added	
No unit 2	
Converted LSTM to CUDA	
Converted crit to CUDA	
Input size	9244	
Max train index	23	
Epoch	1	111.59128022194	
Epoch	2	78.719353556633	
Epoch	3	74.830023407936	
Epoch	4	81.015202403069	
Epoch	5	87.983029007912	
Epoch	6	80.247588157654	
Epoch	7	79.004521846771	
Epoch	8	78.649777531624	
Epoch	9	78.874266028404	
Epoch	10	77.921523571014	
Epoch	11	78.92800951004	
Epoch	12	78.278111338615	
Epoch	13	79.985889315605	
Epoch	14	78.686281561852	
Epoch	15	78.678776144981	
Epoch	16	79.090319871902	
Epoch	17	77.89319729805	
Epoch	18	78.881639122963	
Epoch	19	79.353120446205	
Epoch	20	79.5571154356	
Epoch	21	78.748360872269	
Epoch	22	78.750873088837	
Epoch	23	77.491800308228	
Epoch	24	77.910437583923	
Epoch	25	78.032445669174	
Epoch	26	78.078849554062	
Epoch	27	79.167264819145	
Epoch	28	78.180238366127	
Epoch	29	78.505431175232	
Epoch	30	78.891324043274	
Epoch	31	79.620018362999	
Epoch	32	79.948543667793	
Epoch	33	79.480564951897	
Epoch	34	78.518991947174	
Epoch	35	80.195656895638	
Epoch	36	78.234669923782	
Epoch	37	78.782461762428	
Epoch	38	78.527245640755	
Epoch	39	78.740638852119	
Epoch	40	77.889842629433	
Epoch	41	77.857899427414	
Epoch	42	77.972237706184	
Epoch	43	78.078070998192	
Epoch	44	79.286702275276	
Epoch	45	78.365514874458	
Epoch	46	78.319138765335	
Epoch	47	78.183353304863	
Epoch	48	77.883542656898	
Epoch	49	77.688788771629	
Epoch	50	79.512868523598	
Epoch	51	78.827248811722	
Epoch	52	77.353474378586	
Epoch	53	79.274841547012	
Epoch	54	77.844830513	
Epoch	55	78.997452020645	
Epoch	56	79.242361426353	
