[?1034hUsing cuda	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/finalproject/PRINC_CB513_1.hdf5	classifier:	rnn	b:	128	alpha:	1	sequence_length:	100	embedding_size	15	optimizer:	adagrad	epochs:	200	hidden	10	eta:	0.1	rnn_unit1	gru	rnn_unit2	none	dropout	0.75	
Num classes:	10	
Vocab size:	37	
Start class:	1	
Test size	     1
 83300
[torch.LongStorage of size 2]

Using cuda	
 1183318
       1
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

Unit1: GRU added	
No unit 2	
Converted LSTM to CUDA	
Converted crit to CUDA	
Input size	9244	
Max train index	23	
Epoch	1	233.55382108688	
Epoch	2	156.84984636307	
Epoch	3	153.58488547802	
Epoch	4	164.25104892254	
Epoch	5	161.88074338436	
Epoch	6	162.41596806049	
Epoch	7	160.94404470921	
Epoch	8	158.89979875088	
Epoch	9	159.38628554344	
Epoch	10	159.37922787666	
Epoch	11	158.97072136402	
Epoch	12	157.31736564636	
Epoch	13	158.7619562149	
Epoch	14	158.39435660839	
Epoch	15	158.61707091331	
Epoch	16	158.71393060684	
Epoch	17	158.25237309933	
Epoch	18	158.59086108208	
Epoch	19	157.81093108654	
Epoch	20	158.78028404713	
Epoch	21	159.00378203392	
Epoch	22	158.8034427166	
Epoch	23	158.96033334732	
Epoch	24	157.73505425453	
Epoch	25	158.71096086502	
Epoch	26	160.01600849628	
Epoch	27	157.29856097698	
Epoch	28	156.72392654419	
Epoch	29	157.44465947151	
Epoch	30	159.43040204048	
Epoch	31	158.18052554131	
Epoch	32	157.17689263821	
Epoch	33	157.99832618237	
Epoch	34	158.01559782028	
Epoch	35	157.80023312569	
Epoch	36	158.26079368591	
Epoch	37	158.33458018303	
Epoch	38	156.20651733875	
Epoch	39	158.27082061768	
Epoch	40	156.94015884399	
Epoch	41	156.38848400116	
Epoch	42	156.87939560413	
Epoch	43	156.77089083195	
Epoch	44	157.22820329666	
Epoch	45	156.91950654984	
Epoch	46	156.37778317928	
Epoch	47	156.53485965729	
Epoch	48	158.12789726257	
Epoch	49	157.78485167027	
Epoch	50	157.76911199093	
Epoch	51	158.59126877785	
Epoch	52	157.95402991772	
Epoch	53	157.42583870888	
Epoch	54	156.83570730686	
Epoch	55	157.20675134659	
Epoch	56	159.2502399683	
Epoch	57	157.70726943016	
Epoch	58	157.4306191206	
Epoch	59	157.89076936245	
Epoch	60	157.94981431961	
Epoch	61	158.31199407578	
Epoch	62	157.26058602333	
Epoch	63	157.50638473034	
Epoch	64	156.67048931122	
Epoch	65	157.92477035522	
Epoch	66	157.86253035069	
Epoch	67	158.32512414455	
Epoch	68	158.31566429138	
Epoch	69	157.94062077999	
Epoch	70	156.44914793968	
Epoch	71	157.99591112137	
Epoch	72	157.7857427597	
Epoch	73	158.25434994698	
Epoch	74	158.74011170864	
Epoch	75	157.68066716194	
Epoch	76	158.28508007526	
Epoch	77	156.76216137409	
Epoch	78	157.7798024416	
Epoch	79	158.0266084671	
Epoch	80	157.91353392601	
Epoch	81	156.68341207504	
Epoch	82	156.73449862003	
Epoch	83	156.4982470274	
Epoch	84	156.99927783012	
Epoch	85	158.14875805378	
Epoch	86	157.49454832077	
Epoch	87	158.45818269253	
Epoch	88	156.98522865772	
Epoch	89	158.59944236279	
Epoch	90	158.78840148449	
Epoch	91	157.52571976185	
Epoch	92	159.52275156975	
Epoch	93	157.50644695759	
Epoch	94	157.01883018017	
Epoch	95	157.73209249973	
Epoch	96	157.71412050724	
Epoch	97	158.10991227627	
Epoch	98	157.67971563339	
Epoch	99	156.59771752357	
Epoch	100	156.79983961582	
Epoch	101	158.50947976112	
Epoch	102	156.13768112659	
Epoch	103	157.93448138237	
Epoch	104	156.71141636372	
Epoch	105	157.58156597614	
Epoch	106	157.18444514275	
Epoch	107	156.57838010788	
Epoch	108	155.03713977337	
Epoch	109	156.06060194969	
Epoch	110	157.05632317066	
Epoch	111	158.17549240589	
Epoch	112	157.26081442833	
Epoch	113	157.64796662331	
Epoch	114	156.88704812527	
Epoch	115	156.77905416489	
Epoch	116	157.91016387939	
Epoch	117	158.11810839176	
Epoch	118	157.26118254662	
Epoch	119	156.5801885128	
Epoch	120	154.64013743401	
Epoch	121	157.88715279102	
Epoch	122	157.06042802334	
Epoch	123	157.75785720348	
Epoch	124	156.65657746792	
Epoch	125	156.08031666279	
Epoch	126	156.64577376842	
Epoch	127	156.72900724411	
Epoch	128	156.3564646244	
Epoch	129	156.49377703667	
Epoch	130	156.54586482048	
Epoch	131	157.20780718327	
Epoch	132	155.12687265873	
Epoch	133	155.77959811687	
Epoch	134	156.68041598797	
Epoch	135	156.5309792757	
Epoch	136	156.54720592499	
Epoch	137	158.95644557476	
Epoch	138	157.74091124535	
Epoch	139	156.77960896492	
Epoch	140	157.77419567108	
Epoch	141	157.53241014481	
Epoch	142	156.084171772	
Epoch	143	156.41603159904	
Epoch	144	156.82428097725	
Epoch	145	156.71674716473	
Epoch	146	156.64530467987	
Epoch	147	156.22127711773	
Epoch	148	157.15637993813	
Epoch	149	156.90217149258	
Epoch	150	156.73725926876	
Epoch	151	156.68935394287	
Epoch	152	156.3954859972	
Epoch	153	156.95767724514	
Epoch	154	156.55764710903	
Epoch	155	157.26143276691	
Epoch	156	157.94034481049	
Epoch	157	157.99456119537	
Epoch	158	156.6757273674	
Epoch	159	157.27383482456	
Epoch	160	157.55914676189	
Epoch	161	156.7980273962	
Epoch	162	156.54175841808	
