[?1034hUsing cuda	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/finalproject/PRINC_CB513_1.hdf5	classifier:	rnn	b:	128	alpha:	1	sequence_length:	50	embedding_size	45	optimizer:	sgd	epochs:	200	hidden	10	eta:	0.001	rnn_unit1	lstm	rnn_unit2	gru	dropout	0.75	
Num classes:	10	
Vocab size:	37	
Start class:	1	
Test size	     1
 83350
[torch.LongStorage of size 2]

Using cuda	
 1183318
       1
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

Unit1: LSTM added	
Dropout added	0.75	
Unit2: GRU added	
Converted LSTM to CUDA	
Converted crit to CUDA	
Input size	9244	
Max train index	23	
Epoch	1	115.06935954094	
Epoch	2	94.096007943153	
Epoch	3	83.349815487862	
Epoch	4	80.561899542809	
Epoch	5	79.52803504467	
Epoch	6	78.94826567173	
Epoch	7	78.077409267426	
Epoch	8	77.9550344944	
Epoch	9	77.741930246353	
Epoch	10	77.170610785484	
Epoch	11	76.94851744175	
Epoch	12	76.642364025116	
Epoch	13	76.322615146637	
Epoch	14	75.988431811333	
Epoch	15	75.783246397972	
Epoch	16	75.585103869438	
Epoch	17	76.102282762527	
Epoch	18	75.834629654884	
Epoch	19	75.74650645256	
Epoch	20	75.671442508698	
Epoch	21	75.440458297729	
Epoch	22	75.539354205132	
Epoch	23	75.315950512886	
Epoch	24	75.27419757843	
Epoch	25	75.412179231644	
Epoch	26	75.327021360397	
Epoch	27	75.23881149292	
Epoch	28	75.285289049149	
Epoch	29	75.50687289238	
Epoch	30	75.291656851768	
Epoch	31	74.943795084953	
Epoch	32	75.252299785614	
Epoch	33	75.263949632645	
Epoch	34	74.998715043068	
Epoch	35	74.950344920158	
Epoch	36	75.071016669273	
Epoch	37	74.731489658356	
Epoch	38	75.041034340858	
Epoch	39	74.830906867981	
Epoch	40	74.839494943619	
Epoch	41	74.838095545769	
Epoch	42	75.152307629585	
Epoch	43	74.825314283371	
Epoch	44	74.549673914909	
Epoch	45	74.777908563614	
Epoch	46	74.800190091133	
Epoch	47	74.92168545723	
Epoch	48	74.56984770298	
Epoch	49	74.586505889893	
Epoch	50	74.90114068985	
Epoch	51	74.80938744545	
Epoch	52	74.959524393082	
Epoch	53	74.599448561668	
Epoch	54	74.654230833054	
Epoch	55	74.743363857269	
Epoch	56	74.583695411682	
Epoch	57	74.732022166252	
Epoch	58	74.592987537384	
Epoch	59	74.448484063148	
Epoch	60	74.603940367699	
Epoch	61	74.512148857117	
Epoch	62	74.733156085014	
Epoch	63	74.748810648918	
Epoch	64	74.546138167381	
Epoch	65	74.699659466743	
Epoch	66	74.502700924873	
Epoch	67	74.579706668854	
Epoch	68	74.426663279533	
Epoch	69	74.458575248718	
Epoch	70	74.568494081497	
Epoch	71	74.261488556862	
Epoch	72	74.434734344482	
Epoch	73	74.598022937775	
Epoch	74	74.507017731667	
Epoch	75	74.694240927696	
Epoch	76	74.265051007271	
Epoch	77	74.638409376144	
Epoch	78	74.448010206223	
Epoch	79	74.659913539886	
Epoch	80	74.388595223427	
Epoch	81	74.403300046921	
Epoch	82	74.481453180313	
Epoch	83	74.507532715797	
Epoch	84	74.28828060627	
Epoch	85	74.256896853447	
Epoch	86	74.238426446915	
Epoch	87	74.319576501846	
Epoch	88	74.374586820602	
Epoch	89	74.394023537636	
Epoch	90	74.445160269737	
Epoch	91	74.364252686501	
Epoch	92	74.262165427208	
Epoch	93	74.330357551575	
Epoch	94	74.346078276634	
Epoch	95	74.255806684494	
Epoch	96	74.419452667236	
Epoch	97	74.439103126526	
Epoch	98	74.315010905266	
Epoch	99	74.251787900925	
Epoch	100	74.613103747368	
Epoch	101	74.059585094452	
Epoch	102	74.358957409859	
Epoch	103	74.096699237823	
Epoch	104	74.260832309723	
Epoch	105	74.267922878265	
Epoch	106	73.899291157722	
Epoch	107	74.445946931839	
Epoch	108	74.102296829224	
Epoch	109	74.467615842819	
Epoch	110	74.393357872963	
Epoch	111	74.290306091309	
Epoch	112	74.196799039841	
Epoch	113	74.317442774773	
Epoch	114	74.142374873161	
Epoch	115	74.037372708321	
Epoch	116	74.424175858498	
Epoch	117	74.181400895119	
Epoch	118	74.248976230621	
Epoch	119	74.17449426651	
Epoch	120	74.199143767357	
Epoch	121	74.216782689095	
Epoch	122	74.023762464523	
Epoch	123	74.300785303116	
Epoch	124	74.116588830948	
Epoch	125	74.316071748734	
Epoch	126	74.091012954712	
Epoch	127	74.113744139671	
Epoch	128	74.356215596199	
Epoch	129	74.095753192902	
Epoch	130	73.844453811646	
Epoch	131	74.040830016136	
Epoch	132	74.174565434456	
Epoch	133	73.963985443115	
Epoch	134	74.145702362061	
Epoch	135	74.163137435913	
Epoch	136	73.966913700104	
Epoch	137	74.234745621681	
Epoch	138	73.927072525024	
Epoch	139	74.258325338364	
Epoch	140	74.039155721664	
Epoch	141	74.149058222771	
Epoch	142	74.395709991455	
Epoch	143	74.216585636139	
Epoch	144	74.008673071861	
Epoch	145	74.187909841537	
Epoch	146	74.305520653725	
Epoch	147	74.153477668762	
Epoch	148	73.907126903534	
Epoch	149	74.510962367058	
Epoch	150	74.309412956238	
Epoch	151	74.195274233818	
Epoch	152	74.253226399422	
Epoch	153	74.630068302155	
Epoch	154	74.51936173439	
Epoch	155	74.711129188538	
Epoch	156	74.368602156639	
Epoch	157	74.64229285717	
Epoch	158	74.626949191093	
Epoch	159	74.44201374054	
Epoch	160	74.304281592369	
Epoch	161	74.283320069313	
Epoch	162	74.219416260719	
Epoch	163	75.119598150253	
Epoch	164	74.030806303024	
Epoch	165	74.508239746094	
Epoch	166	74.709967970848	
Epoch	167	74.482488274574	
Epoch	168	74.277404546738	
Epoch	169	74.445170283318	
Epoch	170	74.275950670242	
Epoch	171	74.697701573372	
Epoch	172	74.111899614334	
Epoch	173	74.698672890663	
Epoch	174	74.430550098419	
Epoch	175	74.258121609688	
Epoch	176	74.465276479721	
Epoch	177	74.126440763474	
Epoch	178	74.408390641212	
Epoch	179	74.381436109543	
Epoch	180	74.3950933218	
Epoch	181	74.528551697731	
Epoch	182	74.462764978409	
Epoch	183	74.302437067032	
Epoch	184	74.25762462616	
Epoch	185	74.893230676651	
Epoch	186	74.360680818558	
