[?1034hUsing cuda	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/finalproject/PRINC_CB513_1.hdf5	classifier:	rnn	b:	128	alpha:	1	sequence_length:	100	embedding_size	15	optimizer:	adagrad	epochs:	200	hidden	10	eta:	0.001	rnn_unit1	gru	rnn_unit2	lstm	dropout	0.5	
Num classes:	10	
Vocab size:	37	
Start class:	1	
Test size	     1
 83300
[torch.LongStorage of size 2]

Using cuda	
 1183318
       1
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

Unit1: GRU added	
Dropout added	0.5	
Unit2: LSTM added	
Converted LSTM to CUDA	
Converted crit to CUDA	
Input size	9244	
Max train index	23	
Epoch	1	231.39570498466	
Epoch	2	167.9359023571	
Epoch	3	162.40107047558	
Epoch	4	157.92858994007	
Epoch	5	155.22735369205	
Epoch	6	154.07837831974	
Epoch	7	152.82346189022	
Epoch	8	152.24898588657	
Epoch	9	151.9436378479	
Epoch	10	151.82562613487	
Epoch	11	151.56514298916	
Epoch	12	151.62433671951	
Epoch	13	151.38084971905	
Epoch	14	151.16595292091	
Epoch	15	151.29699850082	
Epoch	16	150.9023450613	
Epoch	17	150.82415997982	
Epoch	18	150.62032675743	
Epoch	19	150.49398028851	
Epoch	20	150.23566293716	
Epoch	21	150.04478740692	
Epoch	22	150.24455165863	
Epoch	23	149.72677242756	
Epoch	24	149.72872388363	
Epoch	25	149.78796005249	
Epoch	26	149.3020144701	
Epoch	27	149.60747826099	
Epoch	28	148.93852615356	
Epoch	29	148.35922813416	
Epoch	30	148.86449575424	
Epoch	31	148.82887136936	
Epoch	32	148.97250676155	
Epoch	33	149.08284020424	
Epoch	34	149.34729707241	
Epoch	35	148.40187299252	
Epoch	36	149.07208812237	
Epoch	37	148.70912694931	
Epoch	38	148.36716520786	
Epoch	39	147.73103797436	
Epoch	40	148.11591827869	
Epoch	41	147.85447323322	
Epoch	42	147.93099808693	
Epoch	43	147.80458295345	
Epoch	44	147.06069600582	
Epoch	45	147.54000616074	
Epoch	46	147.03812992573	
Epoch	47	148.09472489357	
Epoch	48	147.39000141621	
Epoch	49	147.2737852335	
Epoch	50	147.33455908298	
Epoch	51	147.72744739056	
Epoch	52	147.64679384232	
Epoch	53	147.22610676289	
Epoch	54	147.23861706257	
Epoch	55	147.35167312622	
Epoch	56	146.76394021511	
Epoch	57	147.65841472149	
Epoch	58	147.38794624805	
Epoch	59	147.50798010826	
Epoch	60	147.75357651711	
Epoch	61	146.6687630415	
Epoch	62	147.08543896675	
Epoch	63	147.71991372108	
Epoch	64	147.19723749161	
Epoch	65	147.01023960114	
Epoch	66	147.13635265827	
Epoch	67	146.92977833748	
Epoch	68	147.10323667526	
Epoch	69	146.72910177708	
Epoch	70	146.24106132984	
Epoch	71	147.28733801842	
Epoch	72	146.47040009499	
Epoch	73	146.36315882206	
Epoch	74	145.9328404665	
Epoch	75	146.82216382027	
Epoch	76	146.51108574867	
Epoch	77	146.71059012413	
Epoch	78	146.22063934803	
Epoch	79	145.87212073803	
Epoch	80	146.09131324291	
Epoch	81	146.3738527298	
Epoch	82	146.10357701778	
Epoch	83	146.00196671486	
Epoch	84	146.12488901615	
Epoch	85	145.7968916893	
Epoch	86	145.9356995821	
Epoch	87	145.97265124321	
Epoch	88	146.1983320713	
Epoch	89	146.48729431629	
Epoch	90	146.5074326992	
Epoch	91	145.98191225529	
Epoch	92	145.94511067867	
Epoch	93	146.32125580311	
Epoch	94	146.54890787601	
Epoch	95	146.35894382	
Epoch	96	145.67012369633	
Epoch	97	145.92351329327	
Epoch	98	146.32707679272	
Epoch	99	145.79272460938	
Epoch	100	145.44706904888	
Epoch	101	146.53124654293	
Epoch	102	145.69550836086	
Epoch	103	146.25598621368	
Epoch	104	145.69995641708	
Epoch	105	146.79361629486	
Epoch	106	145.92386543751	
Epoch	107	146.63872826099	
Epoch	108	146.03886020184	
Epoch	109	145.72300159931	
Epoch	110	145.99754929543	
Epoch	111	145.66759884357	
Epoch	112	145.60439670086	
Epoch	113	146.18575704098	
Epoch	114	146.47322523594	
Epoch	115	145.63106787205	
Epoch	116	145.32489931583	
Epoch	117	145.56449258327	
Epoch	118	145.71804666519	
Epoch	119	145.67305529118	
Epoch	120	145.6481051445	
Epoch	121	146.05586338043	
Epoch	122	145.56062448025	
Epoch	123	145.96240198612	
Epoch	124	145.83505356312	
Epoch	125	145.77386534214	
Epoch	126	145.68392837048	
Epoch	127	145.51768267155	
Epoch	128	145.6945489645	
Epoch	129	145.58944797516	
Epoch	130	145.47361767292	
Epoch	131	145.34156620502	
Epoch	132	145.68696975708	
Epoch	133	145.27840936184	
Epoch	134	145.86069297791	
Epoch	135	146.0786755085	
Epoch	136	145.73857092857	
Epoch	137	145.4647526741	
Epoch	138	144.99996268749	
