[?1034hUsing cuda	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/finalproject/PRINC_CB513_1.hdf5	classifier:	rnn	b:	128	alpha:	1	sequence_length:	100	embedding_size	25	optimizer:	adagrad	epochs:	200	hidden	10	eta:	0.1	rnn_unit1	gru	rnn_unit2	none	dropout	0.5	
Num classes:	10	
Vocab size:	37	
Start class:	1	
Test size	     1
 83300
[torch.LongStorage of size 2]

Using cuda	
 1183318
       1
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

Unit1: GRU added	
No unit 2	
Converted LSTM to CUDA	
Converted crit to CUDA	
Input size	9244	
Max train index	23	
Epoch	1	235.7300260067	
Epoch	2	167.51520836353	
Epoch	3	162.74511992931	
Epoch	4	165.69755470753	
Epoch	5	162.47336661816	
Epoch	6	162.6679495573	
Epoch	7	163.87735915184	
Epoch	8	163.52994406223	
Epoch	9	162.40761172771	
Epoch	10	160.05492687225	
Epoch	11	162.17812395096	
Epoch	12	160.12536132336	
Epoch	13	161.48700535297	
Epoch	14	160.84584867954	
Epoch	15	162.27430045605	
Epoch	16	160.12949967384	
Epoch	17	161.66782617569	
Epoch	18	160.02213358879	
Epoch	19	161.97403430939	
Epoch	20	160.22928571701	
Epoch	21	160.76046919823	
Epoch	22	161.24017727375	
Epoch	23	161.1986913681	
Epoch	24	160.95860481262	
Epoch	25	160.12080764771	
Epoch	26	160.93675386906	
Epoch	27	161.4325786829	
Epoch	28	160.91050040722	
Epoch	29	162.59789061546	
Epoch	30	162.98205435276	
Epoch	31	161.60147976875	
Epoch	32	160.80875813961	
Epoch	33	162.29972112179	
Epoch	34	161.92124652863	
Epoch	35	162.18956792355	
Epoch	36	161.48094820976	
Epoch	37	163.14138436317	
Epoch	38	163.1436882019	
Epoch	39	162.68702495098	
Epoch	40	161.35511434078	
Epoch	41	163.31506359577	
Epoch	42	160.92741441727	
Epoch	43	160.71219146252	
Epoch	44	161.37357139587	
Epoch	45	161.84088110924	
Epoch	46	163.969409585	
Epoch	47	160.88384211063	
Epoch	48	159.70386552811	
Epoch	49	163.23213863373	
Epoch	50	161.43628251553	
Epoch	51	163.38115596771	
Epoch	52	160.15456390381	
Epoch	53	160.49413526058	
Epoch	54	162.09104597569	
Epoch	55	161.58572161198	
Epoch	56	163.74236524105	
Epoch	57	161.58118534088	
Epoch	58	162.50991308689	
Epoch	59	162.43124544621	
Epoch	60	161.54807794094	
Epoch	61	162.91220152378	
Epoch	62	163.05210185051	
Epoch	63	161.31879544258	
Epoch	64	162.16058158875	
Epoch	65	163.29885613918	
Epoch	66	162.93740546703	
Epoch	67	159.57862591743	
Epoch	68	161.12438178062	
Epoch	69	162.50167572498	
Epoch	70	160.88534128666	
Epoch	71	162.13924896717	
Epoch	72	161.36868929863	
Epoch	73	161.42826092243	
Epoch	74	160.92280602455	
Epoch	75	162.19953989983	
Epoch	76	160.73938155174	
Epoch	77	161.03665304184	
Epoch	78	161.95509541035	
Epoch	79	161.69718837738	
Epoch	80	159.92762243748	
Epoch	81	160.51974546909	
Epoch	82	160.90008223057	
Epoch	83	161.45561408997	
Epoch	84	161.51211440563	
Epoch	85	159.91936337948	
Epoch	86	160.74521970749	
Epoch	87	161.30453848839	
Epoch	88	161.07568109035	
Epoch	89	161.31076705456	
Epoch	90	159.93057668209	
Epoch	91	162.05617892742	
Epoch	92	160.04512965679	
