[?1034hUsing cuda	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/finalproject/PRINC_CB513_1.hdf5	classifier:	rnn	b:	128	alpha:	1	sequence_length:	50	embedding_size	25	optimizer:	sgd	epochs:	200	hidden	10	eta:	0.001	rnn_unit1	gru	rnn_unit2	lstm	dropout	0.5	
Num classes:	10	
Vocab size:	37	
Start class:	1	
Test size	     1
 83350
[torch.LongStorage of size 2]

Using cuda	
 1183318
       1
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

Unit1: GRU added	
Dropout added	0.5	
Unit2: LSTM added	
Converted LSTM to CUDA	
Converted crit to CUDA	
Input size	9244	
Max train index	23	
Epoch	1	118.08812975883	
Epoch	2	100.66619408131	
Epoch	3	88.876942515373	
Epoch	4	83.224391937256	
Epoch	5	81.480282306671	
Epoch	6	80.706677079201	
Epoch	7	80.138571977615	
Epoch	8	79.287580132484	
Epoch	9	78.515721559525	
Epoch	10	77.682860970497	
Epoch	11	77.344622135162	
Epoch	12	76.897042512894	
Epoch	13	76.427914261818	
Epoch	14	76.273330569267	
Epoch	15	76.142165184021	
Epoch	16	76.007296323776	
Epoch	17	75.779909610748	
Epoch	18	75.752752423286	
Epoch	19	75.65836751461	
Epoch	20	75.671364188194	
Epoch	21	75.454962134361	
Epoch	22	75.152255058289	
Epoch	23	75.293021678925	
Epoch	24	75.249966979027	
Epoch	25	75.297663092613	
Epoch	26	75.169656276703	
Epoch	27	75.281773686409	
Epoch	28	75.16442489624	
Epoch	29	75.227454066277	
Epoch	30	75.124668717384	
Epoch	31	75.196060538292	
Epoch	32	74.886407732964	
Epoch	33	75.00384581089	
Epoch	34	74.97555911541	
Epoch	35	74.978396177292	
Epoch	36	74.873450279236	
Epoch	37	74.867884397507	
Epoch	38	74.8665548563	
Epoch	39	74.400447010994	
Epoch	40	74.715356111526	
Epoch	41	74.74799323082	
Epoch	42	74.680015683174	
Epoch	43	74.494934082031	
Epoch	44	74.694373607635	
Epoch	45	74.718691825867	
Epoch	46	74.832791447639	
Epoch	47	74.64041852951	
Epoch	48	74.631008982658	
Epoch	49	74.674050092697	
Epoch	50	74.431809067726	
Epoch	51	74.45067346096	
Epoch	52	74.584057807922	
Epoch	53	74.341836690903	
Epoch	54	74.624576687813	
Epoch	55	74.596421957016	
Epoch	56	74.647413849831	
Epoch	57	74.795373916626	
Epoch	58	74.677272081375	
Epoch	59	74.365477204323	
Epoch	60	74.427848696709	
Epoch	61	74.33810532093	
Epoch	62	74.463509082794	
Epoch	63	74.59649682045	
Epoch	64	74.295349121094	
Epoch	65	74.41442155838	
Epoch	66	74.487147808075	
Epoch	67	74.286382555962	
Epoch	68	74.499764204025	
Epoch	69	74.377948760986	
Epoch	70	74.495165348053	
Epoch	71	74.208123207092	
Epoch	72	74.29482793808	
Epoch	73	74.635859727859	
Epoch	74	74.413143873215	
Epoch	75	74.536306381226	
Epoch	76	74.718042254448	
Epoch	77	74.137742519379	
Epoch	78	74.564059376717	
Epoch	79	74.377089381218	
Epoch	80	74.246984124184	
Epoch	81	74.280803084373	
Epoch	82	74.347932338715	
Epoch	83	74.426047086716	
Epoch	84	74.021849393845	
Epoch	85	74.444254517555	
Epoch	86	74.346096992493	
Epoch	87	74.072463870049	
Epoch	88	74.476295590401	
Epoch	89	74.12050485611	
Epoch	90	74.162024974823	
Epoch	91	74.269181966782	
Epoch	92	74.321942806244	
Epoch	93	74.289511919022	
Epoch	94	74.025096058846	
Epoch	95	74.185746312141	
Epoch	96	73.901967525482	
Epoch	97	74.23048377037	
Epoch	98	74.197685599327	
Epoch	99	74.247044920921	
Epoch	100	74.452097296715	
Epoch	101	73.968200087547	
Epoch	102	74.280895709991	
Epoch	103	74.356880068779	
Epoch	104	74.157641887665	
Epoch	105	74.189560174942	
