[?1034hUsing cuda	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/finalproject/PRINC_CB513_1.hdf5	classifier:	rnn	b:	128	alpha:	1	sequence_length:	50	embedding_size	25	optimizer:	adagrad	epochs:	200	hidden	10	eta:	0.001	rnn_unit1	lstm	rnn_unit2	none	dropout	0.75	
Num classes:	10	
Vocab size:	37	
Start class:	1	
Test size	     1
 83350
[torch.LongStorage of size 2]

Using cuda	
 1183318
       1
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

Unit1: LSTM added	
No unit 2	
Converted LSTM to CUDA	
Converted crit to CUDA	
Input size	9244	
Max train index	23	
Epoch	1	115.93803501129	
Epoch	2	75.920804977417	
Epoch	3	74.709250807762	
Epoch	4	74.03704559803	
Epoch	5	73.678648114204	
Epoch	6	73.496814846992	
Epoch	7	73.279345273972	
Epoch	8	73.061750411987	
Epoch	9	72.922888159752	
Epoch	10	72.816011190414	
Epoch	11	72.657629132271	
Epoch	12	72.585263133049	
Epoch	13	72.409992218018	
Epoch	14	72.345796108246	
Epoch	15	72.293130040169	
Epoch	16	72.148856878281	
Epoch	17	71.966967821121	
Epoch	18	71.992626905441	
Epoch	19	71.880021214485	
Epoch	20	71.765510201454	
Epoch	21	71.594465374947	
Epoch	22	71.410233616829	
Epoch	23	71.413328766823	
Epoch	24	71.354937911034	
Epoch	25	71.323041439056	
Epoch	26	71.30661547184	
Epoch	27	71.371139526367	
Epoch	28	71.207213878632	
Epoch	29	71.198652744293	
Epoch	30	71.299487233162	
Epoch	31	71.299840450287	
Epoch	32	71.314252376556	
Epoch	33	71.300631642342	
Epoch	34	71.278799772263	
Epoch	35	71.091527223587	
Epoch	36	71.055380582809	
Epoch	37	71.117943048477	
Epoch	38	71.068481206894	
Epoch	39	71.037909984589	
Epoch	40	70.982024908066	
Epoch	41	70.961324095726	
Epoch	42	70.935809254646	
Epoch	43	70.891115427017	
Epoch	44	70.893137574196	
Epoch	45	70.78100335598	
Epoch	46	70.726630687714	
Epoch	47	70.720413684845	
Epoch	48	70.714977264404	
Epoch	49	70.714774608612	
Epoch	50	70.742332100868	
Epoch	51	70.739978075027	
Epoch	52	70.729559540749	
Epoch	53	70.7001080513	
Epoch	54	70.710383176804	
Epoch	55	70.718406200409	
Epoch	56	70.672037124634	
Epoch	57	70.665880441666	
Epoch	58	70.650610089302	
Epoch	59	70.630604743958	
Epoch	60	70.622220039368	
Epoch	61	70.601548790932	
Epoch	62	70.586333990097	
Epoch	63	70.545108795166	
Epoch	64	70.528982996941	
Epoch	65	70.522502779961	
Epoch	66	70.515396118164	
Epoch	67	70.504281163216	
Epoch	68	70.505824327469	
Epoch	69	70.487840414047	
Epoch	70	70.485199451447	
Epoch	71	70.449861168861	
Epoch	72	70.444543838501	
Epoch	73	70.441629767418	
Epoch	74	70.427718877792	
Epoch	75	70.427899003029	
Epoch	76	70.416378617287	
Epoch	77	70.424187660217	
Epoch	78	70.444656252861	
Epoch	79	70.477123498917	
Epoch	80	70.509021997452	
Epoch	81	70.536634206772	
Epoch	82	70.558703899384	
Epoch	83	70.56506228447	
Epoch	84	70.553542375565	
Epoch	85	70.561551451683	
Epoch	86	70.567288637161	
Epoch	87	70.578197598457	
Epoch	88	70.579792618752	
Epoch	89	70.589719891548	
Epoch	90	70.58737051487	
Epoch	91	70.58909535408	
Epoch	92	70.581294298172	
Epoch	93	70.590133786201	
Epoch	94	70.584903359413	
Epoch	95	70.544513463974	
Epoch	96	70.518572926521	
Epoch	97	70.480555534363	
Epoch	98	70.433375239372	
Epoch	99	70.385341048241	
Epoch	100	70.339755415916	
Epoch	101	70.310085296631	
Epoch	102	70.284098863602	
Epoch	103	70.275181889534	
Epoch	104	70.260463237762	
Epoch	105	70.237143039703	
Epoch	106	70.230255126953	
Epoch	107	70.208776712418	
Epoch	108	70.172318935394	
Epoch	109	70.191056728363	
Epoch	110	70.168372750282	
Epoch	111	70.147662997246	
Epoch	112	70.13496363163	
Epoch	113	70.133711099625	
Epoch	114	70.151260972023	
Epoch	115	70.146816015244	
Epoch	116	70.139250874519	
Epoch	117	70.136075258255	
Epoch	118	70.114219427109	
Epoch	119	70.103890776634	
Epoch	120	70.114049196243	
Epoch	121	70.105607509613	
Epoch	122	70.105038166046	
Epoch	123	70.097113966942	
Epoch	124	70.109036445618	
Epoch	125	70.107736110687	
Epoch	126	70.130356431007	
Epoch	127	70.144037127495	
Epoch	128	70.133570075035	
Epoch	129	70.129345059395	
Epoch	130	70.118961215019	
Epoch	131	70.117939710617	
Epoch	132	70.136304616928	
Epoch	133	70.159833431244	
Epoch	134	70.177701830864	
Epoch	135	70.168265581131	
Epoch	136	70.160494565964	
Epoch	137	70.172573804855	
Epoch	138	70.177506804466	
Epoch	139	70.188694357872	
Epoch	140	70.199066758156	
Epoch	141	70.208099365234	
Epoch	142	70.218443870544	
Epoch	143	70.204613566399	
Epoch	144	70.217865943909	
Epoch	145	70.245727181435	
Epoch	146	70.244426250458	
Epoch	147	70.253678917885	
Epoch	148	70.258939981461	
Epoch	149	70.266022562981	
Epoch	150	70.258923530579	
Epoch	151	70.265717148781	
Epoch	152	70.264605283737	
Epoch	153	70.266560792923	
Epoch	154	70.264292240143	
Epoch	155	70.236141443253	
Epoch	156	70.236474275589	
Epoch	157	70.269582629204	
Epoch	158	70.294157266617	
Epoch	159	70.293102383614	
Epoch	160	70.312687397003	
Epoch	161	70.316263198853	
Epoch	162	70.332233071327	
Epoch	163	70.356354117393	
Epoch	164	70.355138778687	
Epoch	165	70.393438577652	
Epoch	166	70.376500487328	
Epoch	167	70.402867913246	
Epoch	168	70.365847110748	
Epoch	169	70.353119730949	
