[?1034hUsing cuda	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/finalproject/PRINC_CB513_1.hdf5	classifier:	rnn	b:	128	alpha:	1	sequence_length:	100	embedding_size	15	optimizer:	adagrad	epochs:	200	hidden	10	eta:	0.001	rnn_unit1	gru	rnn_unit2	none	dropout	0.75	
Num classes:	10	
Vocab size:	37	
Start class:	1	
Test size	     1
 83300
[torch.LongStorage of size 2]

Using cuda	
 1183318
       1
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

Unit1: GRU added	
No unit 2	
Converted LSTM to CUDA	
Converted crit to CUDA	
Input size	9244	
Max train index	23	
Epoch	1	239.91517400742	
Epoch	2	171.94905781746	
Epoch	3	159.39179444313	
Epoch	4	155.34974133968	
Epoch	5	153.23761129379	
Epoch	6	152.28800809383	
Epoch	7	151.71891260147	
Epoch	8	151.25066137314	
Epoch	9	150.75468063354	
Epoch	10	150.2836356163	
Epoch	11	149.91278409958	
Epoch	12	149.68551540375	
Epoch	13	149.52839839458	
Epoch	14	149.39788877964	
Epoch	15	149.29671549797	
Epoch	16	149.21201491356	
Epoch	17	149.15543615818	
Epoch	18	149.10971069336	
Epoch	19	149.08389151096	
Epoch	20	149.07666766644	
Epoch	21	149.08068418503	
Epoch	22	148.96920263767	
Epoch	23	148.92235863209	
Epoch	24	148.87723004818	
Epoch	25	148.81196546555	
Epoch	26	148.75589799881	
Epoch	27	148.69390749931	
Epoch	28	148.62021493912	
Epoch	29	148.55415081978	
Epoch	30	148.4933321476	
Epoch	31	148.42589533329	
Epoch	32	148.36834168434	
Epoch	33	148.31599974632	
Epoch	34	148.24673807621	
Epoch	35	148.18418335915	
Epoch	36	148.12184202671	
Epoch	37	148.05845415592	
Epoch	38	148.01189804077	
Epoch	39	147.95704853535	
Epoch	40	147.86642742157	
Epoch	41	147.7947999239	
Epoch	42	147.72269642353	
Epoch	43	147.6577193737	
Epoch	44	147.58098995686	
Epoch	45	147.49663054943	
Epoch	46	147.40645539761	
Epoch	47	147.32411110401	
Epoch	48	147.21593415737	
Epoch	49	147.11420047283	
Epoch	50	147.01049935818	
Epoch	51	146.88649976254	
Epoch	52	146.78119385242	
Epoch	53	146.67829549313	
Epoch	54	146.5780851841	
Epoch	55	146.48241364956	
Epoch	56	146.40768003464	
Epoch	57	146.34481525421	
Epoch	58	146.29829418659	
Epoch	59	146.23956823349	
Epoch	60	146.18973743916	
Epoch	61	146.14766061306	
Epoch	62	146.11233866215	
Epoch	63	146.08043384552	
Epoch	64	146.02698230743	
Epoch	65	145.97199761868	
Epoch	66	145.91371572018	
Epoch	67	145.8777204752	
Epoch	68	145.84249413013	
Epoch	69	145.82408571243	
Epoch	70	145.80649721622	
Epoch	71	145.77825653553	
Epoch	72	145.753292799	
Epoch	73	145.72645151615	
Epoch	74	145.69281148911	
Epoch	75	145.67511999607	
Epoch	76	145.65717184544	
