[?1034hUsing cuda	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/finalproject/PRINC_CB513_1.hdf5	classifier:	rnn	b:	128	alpha:	1	sequence_length:	50	embedding_size	25	optimizer:	sgd	epochs:	200	hidden	10	eta:	0.1	rnn_unit1	lstm	rnn_unit2	gru	dropout	0.75	
Num classes:	10	
Vocab size:	37	
Start class:	1	
Test size	     1
 83350
[torch.LongStorage of size 2]

Using cuda	
 1183318
       1
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

Unit1: LSTM added	
Dropout added	0.75	
Unit2: GRU added	
Converted LSTM to CUDA	
Converted crit to CUDA	
Input size	9244	
Max train index	23	
Epoch	1	119.81278395653	
Epoch	2	77.537361621857	
Epoch	3	75.915253281593	
Epoch	4	75.419986009598	
Epoch	5	75.001705527306	
Epoch	6	75.045475006104	
Epoch	7	74.708775281906	
Epoch	8	74.205915927887	
Epoch	9	74.330699443817	
Epoch	10	74.655267119408	
Epoch	11	74.532842874527	
Epoch	12	73.930326223373	
Epoch	13	74.381321310997	
Epoch	14	73.89920938015	
Epoch	15	73.465057611465	
Epoch	16	73.450929641724	
Epoch	17	73.642372965813	
Epoch	18	73.017994880676	
Epoch	19	73.488129496574	
Epoch	20	72.539800047874	
Epoch	21	72.382558465004	
Epoch	22	73.251110672951	
Epoch	23	72.907459378242	
Epoch	24	72.925892710686	
Epoch	25	73.228047966957	
Epoch	26	72.676688790321	
Epoch	27	72.448978662491	
Epoch	28	72.180703639984	
Epoch	29	72.653743505478	
Epoch	30	72.553120851517	
Epoch	31	72.618959665298	
Epoch	32	72.593168616295	
Epoch	33	72.512933492661	
Epoch	34	72.455963253975	
Epoch	35	71.95381128788	
Epoch	36	73.069080114365	
Epoch	37	72.415912985802	
Epoch	38	72.094617843628	
Epoch	39	72.356961131096	
Epoch	40	72.896347165108	
Epoch	41	72.558496236801	
Epoch	42	72.611592650414	
Epoch	43	72.197118997574	
Epoch	44	72.674200773239	
Epoch	45	72.445209145546	
Epoch	46	72.544121742249	
Epoch	47	72.891582012177	
Epoch	48	72.289760112762	
Epoch	49	72.70174908638	
Epoch	50	72.878599643707	
Epoch	51	72.533740162849	
Epoch	52	72.41462469101	
Epoch	53	72.239387512207	
Epoch	54	72.565091371536	
Epoch	55	72.134081244469	
Epoch	56	72.453680992126	
Epoch	57	73.121643900871	
Epoch	58	72.223101139069	
Epoch	59	71.90855550766	
Epoch	60	72.736647486687	
Epoch	61	72.794546723366	
Epoch	62	72.347180008888	
Epoch	63	72.4102435112	
Epoch	64	72.262225747108	
Epoch	65	72.452215790749	
Epoch	66	72.676898360252	
Epoch	67	72.281235098839	
Epoch	68	72.605899810791	
Epoch	69	72.788075447083	
Epoch	70	72.554430127144	
Epoch	71	72.526627182961	
Epoch	72	72.413579583168	
Epoch	73	72.555115818977	
Epoch	74	72.249004006386	
Epoch	75	72.672399401665	
Epoch	76	72.163824796677	
Epoch	77	72.154051184654	
Epoch	78	72.50809264183	
Epoch	79	72.280847191811	
Epoch	80	72.27057826519	
Epoch	81	72.687500834465	
Epoch	82	72.646290779114	
Epoch	83	72.270514011383	
Epoch	84	72.579647541046	
Epoch	85	72.545002698898	
Epoch	86	71.755198478699	
Epoch	87	72.261589765549	
Epoch	88	72.265972971916	
Epoch	89	72.65335047245	
Epoch	90	72.473204851151	
Epoch	91	72.523655533791	
Epoch	92	72.840554714203	
Epoch	93	72.65563082695	
Epoch	94	72.01727938652	
Epoch	95	72.249297261238	
Epoch	96	72.406746268272	
Epoch	97	71.961838364601	
Epoch	98	72.580572724342	
Epoch	99	71.981463909149	
Epoch	100	72.091249585152	
Epoch	101	71.951867938042	
Epoch	102	71.866600394249	
Epoch	103	72.06892991066	
Epoch	104	72.143552064896	
Epoch	105	71.728809952736	
Epoch	106	72.533302903175	
Epoch	107	71.997760891914	
Epoch	108	72.344271421432	
Epoch	109	72.714305043221	
Epoch	110	72.405210733414	
Epoch	111	72.011427521706	
Epoch	112	71.844439029694	
Epoch	113	72.215129137039	
Epoch	114	72.057656049728	
Epoch	115	72.29648411274	
Epoch	116	72.505430698395	
Epoch	117	72.491879105568	
Epoch	118	71.922246813774	
Epoch	119	72.448828935623	
Epoch	120	72.226848483086	
Epoch	121	71.540418863297	
Epoch	122	72.246479988098	
Epoch	123	71.937650561333	
Epoch	124	71.994332551956	
Epoch	125	71.736171603203	
Epoch	126	71.928733348846	
Epoch	127	71.92413687706	
Epoch	128	72.283641695976	
Epoch	129	71.875323534012	
Epoch	130	71.930497646332	
Epoch	131	72.327580809593	
Epoch	132	72.4381762743	
Epoch	133	71.776742696762	
Epoch	134	71.931270480156	
Epoch	135	72.019734859467	
Epoch	136	72.439868927002	
Epoch	137	72.110364794731	
Epoch	138	71.650468111038	
Epoch	139	72.172790408134	
Epoch	140	71.887600541115	
Epoch	141	71.925977945328	
Epoch	142	72.019732117653	
Epoch	143	72.142201542854	
Epoch	144	72.024304270744	
Epoch	145	71.830880761147	
Epoch	146	72.504747629166	
Epoch	147	71.868968486786	
Epoch	148	71.804575800896	
Epoch	149	71.986726284027	
Epoch	150	72.145859360695	
Epoch	151	72.018059134483	
Epoch	152	71.50685274601	
Epoch	153	72.173832535744	
Epoch	154	72.069885134697	
Epoch	155	71.907459974289	
Epoch	156	71.830883979797	
Epoch	157	72.085203528404	
Epoch	158	71.718373656273	
Epoch	159	71.952404737473	
Epoch	160	71.938001155853	
Epoch	161	71.957163572311	
Epoch	162	72.334597229958	
Epoch	163	72.232787013054	
Epoch	164	71.884654164314	
Epoch	165	72.160284876823	
Epoch	166	71.851918101311	
Epoch	167	71.577855587006	
Epoch	168	71.635681033134	
Epoch	169	71.619769215584	
Epoch	170	71.963850617409	
Epoch	171	71.571774959564	
Epoch	172	72.50331056118	
Epoch	173	71.574483394623	
Epoch	174	71.913955330849	
Epoch	175	71.745190382004	
Epoch	176	72.391691565514	
Epoch	177	71.743379116058	
Epoch	178	71.895354151726	
Epoch	179	71.893730282784	
Epoch	180	71.994063735008	
Epoch	181	72.178750514984	
Epoch	182	71.733954429626	
Epoch	183	71.595690846443	
Epoch	184	71.956983327866	
Epoch	185	72.174730300903	
Epoch	186	72.252598524094	
Epoch	187	71.661286830902	
Epoch	188	71.823974490166	
Epoch	189	72.48561668396	
Epoch	190	71.865962147713	
Epoch	191	71.449623227119	
Epoch	192	71.987022280693	
Epoch	193	71.539060235023	
Epoch	194	71.972983717918	
Epoch	195	72.307013511658	
Epoch	196	71.927880644798	
Epoch	197	71.817184329033	
Epoch	198	72.01490855217	
Epoch	199	71.626183748245	
Epoch	200	71.430377960205	
Starting the testing	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/finalproject/PRINC_CB513_1.hdf5	classifier:	rnn	b:	128	alpha:	1	sequence_length:	50	embedding_size	25	optimizer:	sgd	epochs:	200	hidden	10	eta:	0.1	rnn_unit1	lstm	rnn_unit2	gru	dropout	0.75	
Accuracy	0.44171565686863	
