[?1034hUsing cuda	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/finalproject/PRINC_CB513_1.hdf5	classifier:	rnn	b:	128	alpha:	1	sequence_length:	50	embedding_size	45	optimizer:	sgd	epochs:	200	hidden	10	eta:	0.1	rnn_unit1	lstm	rnn_unit2	lstm	dropout	0.75	
Num classes:	10	
Vocab size:	37	
Start class:	1	
Test size	     1
 83350
[torch.LongStorage of size 2]

Using cuda	
 1183318
       1
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

Unit1: LSTM added	
Dropout added	0.75	
Unit2: LSTM added	
Converted LSTM to CUDA	
Converted crit to CUDA	
Input size	9244	
Max train index	23	
Epoch	1	115.47438526154	
Epoch	2	74.617676377296	
Epoch	3	75.118181347847	
Epoch	4	74.224021196365	
Epoch	5	73.750588774681	
Epoch	6	73.858723521233	
Epoch	7	74.207265853882	
Epoch	8	73.794527769089	
Epoch	9	73.83275949955	
Epoch	10	73.737717866898	
Epoch	11	73.314193725586	
Epoch	12	73.067973017693	
Epoch	13	72.722183227539	
Epoch	14	72.344541311264	
Epoch	15	72.788352370262	
Epoch	16	72.373711705208	
Epoch	17	72.39246404171	
Epoch	18	72.007630348206	
Epoch	19	71.935410141945	
Epoch	20	71.896512508392	
Epoch	21	72.191067099571	
Epoch	22	72.08408677578	
Epoch	23	71.722433447838	
Epoch	24	71.60623049736	
Epoch	25	71.679223179817	
Epoch	26	71.680668711662	
Epoch	27	71.563274860382	
Epoch	28	71.534769892693	
Epoch	29	71.410738348961	
Epoch	30	71.785333514214	
Epoch	31	71.655431509018	
Epoch	32	71.47069633007	
Epoch	33	71.403696417809	
Epoch	34	70.847917437553	
Epoch	35	71.291184902191	
Epoch	36	71.547514438629	
Epoch	37	71.140105128288	
Epoch	38	71.361945271492	
Epoch	39	71.095587730408	
Epoch	40	71.369226813316	
Epoch	41	71.535218238831	
Epoch	42	71.165559887886	
Epoch	43	71.517278552055	
Epoch	44	71.431682467461	
Epoch	45	71.092596650124	
Epoch	46	71.400332808495	
Epoch	47	71.044305682182	
Epoch	48	71.042203307152	
Epoch	49	71.232095599174	
Epoch	50	71.465016961098	
Epoch	51	71.039907932281	
Epoch	52	70.81035900116	
Epoch	53	70.626235246658	
Epoch	54	71.206587672234	
Epoch	55	71.144027233124	
Epoch	56	71.09618139267	
Epoch	57	71.018197655678	
Epoch	58	71.206464529037	
Epoch	59	71.119424581528	
Epoch	60	70.881857991219	
Epoch	61	71.06734764576	
Epoch	62	70.928422927856	
Epoch	63	71.262128829956	
Epoch	64	70.815048933029	
Epoch	65	71.016719341278	
Epoch	66	71.135604023933	
Epoch	67	70.784834265709	
Epoch	68	70.942804455757	
Epoch	69	70.57818031311	
Epoch	70	70.798358082771	
Epoch	71	70.74369430542	
Epoch	72	70.985981583595	
Epoch	73	71.286026120186	
Epoch	74	70.794518113136	
Epoch	75	70.834139347076	
Epoch	76	71.322512507439	
Epoch	77	70.780176281929	
Epoch	78	71.008720993996	
Epoch	79	71.198780655861	
Epoch	80	71.12026154995	
Epoch	81	71.01890540123	
Epoch	82	71.009950637817	
Epoch	83	71.156189203262	
Epoch	84	71.031055808067	
