[?1034hUsing cuda	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/finalproject/PRINC_CB513_1.hdf5	classifier:	rnn	b:	128	alpha:	1	sequence_length:	50	embedding_size	15	optimizer:	adagrad	epochs:	200	hidden	10	eta:	0.1	rnn_unit1	lstm	rnn_unit2	gru	dropout	0.75	
Num classes:	10	
Vocab size:	37	
Start class:	1	
Test size	     1
 83350
[torch.LongStorage of size 2]

Using cuda	
 1183318
       1
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

Unit1: LSTM added	
Dropout added	0.75	
Unit2: GRU added	
Converted LSTM to CUDA	
Converted crit to CUDA	
Input size	9244	
Max train index	23	
Epoch	1	114.73154783249	
Epoch	2	75.850576043129	
Epoch	3	83.661936163902	
Epoch	4	81.773102998734	
Epoch	5	85.340410590172	
Epoch	6	87.207005143166	
Epoch	7	85.672201037407	
Epoch	8	85.242468714714	
Epoch	9	80.713567376137	
Epoch	10	82.818025827408	
Epoch	11	82.632834792137	
Epoch	12	84.84340775013	
Epoch	13	82.88310110569	
Epoch	14	84.705210566521	
Epoch	15	82.370671868324	
Epoch	16	84.909984588623	
Epoch	17	84.025517702103	
Epoch	18	85.287412047386	
Epoch	19	84.957038402557	
Epoch	20	82.145332098007	
Epoch	21	87.417322993279	
Epoch	22	83.149240732193	
Epoch	23	86.623654961586	
Epoch	24	81.285261631012	
Epoch	25	81.598180532455	
Epoch	26	83.743114709854	
Epoch	27	83.334458947182	
Epoch	28	82.523290991783	
Epoch	29	82.852557301521	
Epoch	30	86.297105431557	
Epoch	31	81.8592441082	
Epoch	32	85.467922568321	
Epoch	33	85.902356624603	
Epoch	34	85.622998833656	
Epoch	35	81.543991088867	
Epoch	36	84.353473424911	
Epoch	37	81.721309542656	
Epoch	38	85.979820251465	
Epoch	39	88.025055885315	
Epoch	40	85.957428812981	
Epoch	41	85.271492481232	
Epoch	42	85.15726017952	
Epoch	43	85.744345188141	
Epoch	44	85.398142576218	
Epoch	45	84.773744702339	
Epoch	46	84.534643411636	
Epoch	47	83.597317695618	
Epoch	48	83.651873707771	
Epoch	49	82.80763065815	
Epoch	50	84.04011464119	
Epoch	51	82.661490678787	
Epoch	52	82.794787168503	
Epoch	53	83.686695456505	
Epoch	54	84.337704062462	
Epoch	55	84.49818611145	
Epoch	56	85.044996142387	
Epoch	57	81.683312773705	
Epoch	58	84.710614562035	
Epoch	59	84.436648726463	
Epoch	60	84.11091542244	
Epoch	61	84.727021217346	
Epoch	62	82.486309409142	
Epoch	63	81.913620233536	
Epoch	64	83.07846558094	
Epoch	65	83.929931759834	
Epoch	66	84.560791254044	
Epoch	67	85.816459536552	
Epoch	68	82.709577202797	
Epoch	69	85.165903329849	
Epoch	70	85.090430259705	
Epoch	71	85.632400870323	
Epoch	72	83.941025733948	
Epoch	73	84.94505739212	
Epoch	74	85.776065945625	
Epoch	75	82.958977818489	
Epoch	76	83.799441576004	
Epoch	77	82.629526972771	
Epoch	78	83.684565901756	
Epoch	79	84.58130133152	
Epoch	80	84.372708320618	
Epoch	81	86.089781403542	
Epoch	82	84.577159285545	
Epoch	83	85.552574753761	
Epoch	84	85.748542308807	
Epoch	85	83.234493970871	
Epoch	86	84.401747465134	
Epoch	87	84.719417452812	
Epoch	88	84.131347417831	
Epoch	89	83.901801943779	
Epoch	90	82.838705062866	
Epoch	91	83.055839776993	
Epoch	92	83.760904550552	
Epoch	93	83.701994657516	
Epoch	94	82.865767836571	
Epoch	95	83.104397177696	
Epoch	96	83.748677134514	
Epoch	97	82.815419435501	
Epoch	98	85.218560934067	
Epoch	99	83.766091108322	
Epoch	100	83.489259123802	
Epoch	101	82.801433563232	
Epoch	102	84.324643850327	
Epoch	103	82.164577841759	
Epoch	104	82.259973883629	
Epoch	105	81.944925069809	
Epoch	106	83.813304305077	
Epoch	107	83.164697051048	
Epoch	108	82.505417943001	
Epoch	109	82.512093186378	
Epoch	110	81.878763914108	
Epoch	111	85.21720290184	
Epoch	112	82.190456032753	
Epoch	113	83.55869781971	
Epoch	114	83.105632305145	
Epoch	115	82.071715354919	
Epoch	116	82.458022594452	
Epoch	117	85.446507334709	
Epoch	118	83.355709910393	
Epoch	119	84.786069393158	
Epoch	120	84.07464993	
Epoch	121	83.378556370735	
Epoch	122	81.852509498596	
Epoch	123	81.849291920662	
Epoch	124	82.01288485527	
Epoch	125	84.675107836723	
Epoch	126	83.748504400253	
Epoch	127	83.730025291443	
Epoch	128	82.23205947876	
Epoch	129	83.712353348732	
Epoch	130	81.74696290493	
Epoch	131	83.759459495544	
Epoch	132	82.53070962429	
Epoch	133	84.13317155838	
Epoch	134	83.275399804115	
Epoch	135	83.794661402702	
Epoch	136	82.846610426903	
Epoch	137	84.193816542625	
Epoch	138	84.123276233673	
Epoch	139	84.586570978165	
Epoch	140	83.641740322113	
Epoch	141	83.669091820717	
Epoch	142	83.105278015137	
Epoch	143	83.496334075928	
Epoch	144	83.399690032005	
Epoch	145	82.144174098969	
Epoch	146	84.6427308321	
Epoch	147	83.692454099655	
Epoch	148	83.153381705284	
Epoch	149	83.071906328201	
Epoch	150	83.28688955307	
Epoch	151	84.278667449951	
Epoch	152	83.710051655769	
Epoch	153	83.438008069992	
Epoch	154	82.106528878212	
Epoch	155	84.12425839901	
Epoch	156	83.002047777176	
Epoch	157	83.346740245819	
Epoch	158	83.619876265526	
Epoch	159	82.490356206894	
Epoch	160	81.917167425156	
Epoch	161	82.581532478333	
Epoch	162	83.25672185421	
Epoch	163	83.88171339035	
Epoch	164	83.535951733589	
Epoch	165	82.945829391479	
Epoch	166	82.342684388161	
Epoch	167	83.494794011116	
Epoch	168	82.751018881798	
Epoch	169	82.144110441208	
Epoch	170	83.350169062614	
Epoch	171	81.99479842186	
Epoch	172	83.398223757744	
Epoch	173	82.545846581459	
Epoch	174	82.147343158722	
Epoch	175	83.769192576408	
Epoch	176	83.728084921837	
Epoch	177	82.812895417213	
Epoch	178	83.651849985123	
Epoch	179	82.915886163712	
Epoch	180	82.405318617821	
Epoch	181	83.311566233635	
Epoch	182	82.734524250031	
Epoch	183	82.717493891716	
Epoch	184	83.241087555885	
Epoch	185	82.983159661293	
Epoch	186	82.719324469566	
Epoch	187	83.770336151123	
Epoch	188	82.497637152672	
Epoch	189	82.412716984749	
Epoch	190	82.200486898422	
Epoch	191	83.615396142006	
Epoch	192	82.251015901566	
Epoch	193	83.264006972313	
Epoch	194	82.602713942528	
Epoch	195	83.917968392372	
Epoch	196	82.709221243858	
Epoch	197	82.346762418747	
Epoch	198	82.8559871912	
Epoch	199	82.901687860489	
Epoch	200	84.625448226929	
Starting the testing	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/finalproject/PRINC_CB513_1.hdf5	classifier:	rnn	b:	128	alpha:	1	sequence_length:	50	embedding_size	15	optimizer:	adagrad	epochs:	200	hidden	10	eta:	0.1	rnn_unit1	lstm	rnn_unit2	gru	dropout	0.75	
Accuracy	0.29683263347331	
