[?1034hUsing cuda	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/finalproject/PRINC_CB513_1.hdf5	classifier:	rnn	b:	128	alpha:	1	sequence_length:	50	embedding_size	15	optimizer:	sgd	epochs:	200	hidden	10	eta:	0.1	rnn_unit1	lstm	rnn_unit2	lstm	dropout	0.75	
Num classes:	10	
Vocab size:	37	
Start class:	1	
Test size	     1
 83350
[torch.LongStorage of size 2]

Using cuda	
 1183318
       1
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

Unit1: LSTM added	
Dropout added	0.75	
Unit2: LSTM added	
Converted LSTM to CUDA	
Converted crit to CUDA	
Input size	9244	
Max train index	23	
Epoch	1	110.90622448921	
Epoch	2	75.200515270233	
Epoch	3	75.754652619362	
Epoch	4	74.869247436523	
Epoch	5	75.179871678352	
Epoch	6	74.7946434021	
Epoch	7	75.305512905121	
Epoch	8	74.980639576912	
Epoch	9	74.717432618141	
Epoch	10	74.823173880577	
Epoch	11	74.347227573395	
Epoch	12	74.324641466141	
Epoch	13	74.643434762955	
Epoch	14	74.574424982071	
Epoch	15	73.924808144569	
Epoch	16	73.936878323555	
Epoch	17	73.980612039566	
Epoch	18	74.242442965508	
Epoch	19	74.364255905151	
Epoch	20	74.299451351166	
Epoch	21	74.177188038826	
Epoch	22	74.240504860878	
Epoch	23	73.819172620773	
Epoch	24	73.868479251862	
Epoch	25	73.28073143959	
Epoch	26	74.187528133392	
Epoch	27	73.305943489075	
Epoch	28	73.648275494576	
Epoch	29	74.035163879395	
Epoch	30	73.609300136566	
Epoch	31	73.41162955761	
Epoch	32	73.695308685303	
Epoch	33	73.442638993263	
Epoch	34	73.508455038071	
Epoch	35	73.587491035461	
Epoch	36	73.839236617088	
Epoch	37	73.189397573471	
Epoch	38	73.397366285324	
Epoch	39	73.866973996162	
Epoch	40	74.092816233635	
Epoch	41	73.646512389183	
Epoch	42	73.468451976776	
Epoch	43	73.867864727974	
Epoch	44	73.462848067284	
Epoch	45	74.146240592003	
Epoch	46	73.449093699455	
Epoch	47	73.357568144798	
Epoch	48	73.5472189188	
Epoch	49	73.071278810501	
Epoch	50	73.526773810387	
Epoch	51	74.217713594437	
Epoch	52	73.536348104477	
Epoch	53	73.464865446091	
Epoch	54	73.664232730865	
