[?1034hUsing cuda	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/finalproject/PRINC_CB513_1.hdf5	classifier:	rnn	b:	128	alpha:	1	sequence_length:	50	embedding_size	25	optimizer:	adagrad	epochs:	200	hidden	10	eta:	0.001	rnn_unit1	gru	rnn_unit2	none	dropout	0.75	
Num classes:	10	
Vocab size:	37	
Start class:	1	
Test size	     1
 83350
[torch.LongStorage of size 2]

Using cuda	
 1183318
       1
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

Unit1: GRU added	
No unit 2	
Converted LSTM to CUDA	
Converted crit to CUDA	
Input size	9244	
Max train index	23	
Epoch	1	115.70812106133	
Epoch	2	75.466351509094	
Epoch	3	74.619659662247	
Epoch	4	73.899349808693	
Epoch	5	73.484715461731	
Epoch	6	73.23106110096	
Epoch	7	73.021390318871	
Epoch	8	72.818281054497	
Epoch	9	72.601694464684	
Epoch	10	72.444768190384	
Epoch	11	72.303644061089	
Epoch	12	72.153699636459	
Epoch	13	72.033906698227	
Epoch	14	71.899617671967	
Epoch	15	71.750960707664	
Epoch	16	71.620070695877	
Epoch	17	71.497251629829	
Epoch	18	71.380836963654	
Epoch	19	71.27184689045	
Epoch	20	71.168429732323	
Epoch	21	71.08041036129	
Epoch	22	70.979465842247	
Epoch	23	70.919332385063	
Epoch	24	70.854441046715	
Epoch	25	70.786581993103	
Epoch	26	70.729812502861	
Epoch	27	70.693478822708	
Epoch	28	70.668852329254	
Epoch	29	70.642899751663	
Epoch	30	70.634140491486	
Epoch	31	70.62235212326	
Epoch	32	70.611101031303	
Epoch	33	70.604422330856	
Epoch	34	70.612698316574	
Epoch	35	70.622817516327	
Epoch	36	70.650831818581	
Epoch	37	70.664759397507	
Epoch	38	70.684283852577	
Epoch	39	70.696358680725	
Epoch	40	70.707009315491	
Epoch	41	70.718418002129	
Epoch	42	70.735127091408	
Epoch	43	70.738479852676	
Epoch	44	70.731163740158	
Epoch	45	70.723436594009	
Epoch	46	70.696485161781	
Epoch	47	70.69054877758	
Epoch	48	70.672580361366	
Epoch	49	70.648433089256	
Epoch	50	70.636909842491	
Epoch	51	70.613367199898	
Epoch	52	70.614154458046	
Epoch	53	70.601032495499	
Epoch	54	70.577922344208	
Epoch	55	70.5628708601	
Epoch	56	70.540724158287	
Epoch	57	70.522238492966	
Epoch	58	70.513606309891	
Epoch	59	70.49450135231	
Epoch	60	70.482097864151	
Epoch	61	70.479364275932	
Epoch	62	70.479724168777	
Epoch	63	70.497378826141	
Epoch	64	70.514551877975	
Epoch	65	70.537782073021	
Epoch	66	70.54397213459	
Epoch	67	70.536846518517	
Epoch	68	70.526677489281	
Epoch	69	70.508125901222	
Epoch	70	70.497611761093	
Epoch	71	70.508532881737	
Epoch	72	70.496980309486	
Epoch	73	70.502368569374	
Epoch	74	70.517564535141	
Epoch	75	70.559196352959	
Epoch	76	70.580441236496	
Epoch	77	70.613737106323	
Epoch	78	70.637891411781	
Epoch	79	70.683392167091	
Epoch	80	70.722406148911	
Epoch	81	70.758501291275	
Epoch	82	70.791707873344	
Epoch	83	70.826935172081	
Epoch	84	70.847162604332	
Epoch	85	70.874007225037	
Epoch	86	70.886432290077	
Epoch	87	70.903947591782	
Epoch	88	70.908246278763	
Epoch	89	70.932731986046	
Epoch	90	70.927978992462	
Epoch	91	70.965506792068	
Epoch	92	70.975334405899	
Epoch	93	70.979361891747	
Epoch	94	71.015491127968	
Epoch	95	71.030179858208	
Epoch	96	71.051937103271	
Epoch	97	71.063219189644	
Epoch	98	71.05640399456	
Epoch	99	71.048968553543	
Epoch	100	71.05391895771	
Epoch	101	71.054340600967	
Epoch	102	71.061165571213	
Epoch	103	71.05698788166	
Epoch	104	71.063121914864	
Epoch	105	71.054845094681	
Epoch	106	71.051512718201	
Epoch	107	71.045802950859	
Epoch	108	71.03448843956	
Epoch	109	71.024750232697	
Epoch	110	71.019915223122	
Epoch	111	71.029158473015	
Epoch	112	71.068838834763	
Epoch	113	71.044949293137	
Epoch	114	71.024636149406	
Epoch	115	71.007393240929	
Epoch	116	70.983076334	
Epoch	117	70.970190405846	
Epoch	118	70.965809106827	
Epoch	119	70.967021226883	
Epoch	120	70.954733610153	
Epoch	121	70.962869167328	
Epoch	122	70.967094063759	
Epoch	123	70.948386311531	
Epoch	124	70.94865834713	
Epoch	125	70.97400534153	
Epoch	126	70.979718565941	
Epoch	127	70.979646205902	
Epoch	128	70.999351501465	
Epoch	129	70.988547563553	
Epoch	130	70.972343802452	
Epoch	131	70.954025030136	
Epoch	132	70.964776396751	
Epoch	133	70.950549483299	
Epoch	134	70.932567358017	
Epoch	135	70.898456335068	
Epoch	136	70.867848753929	
Epoch	137	70.841361165047	
Epoch	138	70.829662442207	
Epoch	139	70.804320573807	
Epoch	140	70.832148790359	
Epoch	141	70.856810688972	
Epoch	142	70.875488996506	
Epoch	143	70.885761022568	
Epoch	144	70.882764101028	
Epoch	145	70.885536193848	
Epoch	146	70.858602881432	
Epoch	147	70.836712598801	
Epoch	148	70.812206745148	
Epoch	149	70.787302851677	
Epoch	150	70.745002269745	
Epoch	151	70.727211236954	
Epoch	152	70.693499803543	
Epoch	153	70.679733753204	
Epoch	154	70.68036699295	
Epoch	155	70.661031961441	
Epoch	156	70.662206530571	
Epoch	157	70.647087812424	
Epoch	158	70.622782945633	
Epoch	159	70.590203881264	
Epoch	160	70.57262802124	
Epoch	161	70.558173179626	
Epoch	162	70.559063196182	
Epoch	163	70.53567135334	
Epoch	164	70.521526455879	
Epoch	165	70.523150324821	
Epoch	166	70.517966985703	
Epoch	167	70.547001838684	
Epoch	168	70.540131568909	
Epoch	169	70.557102560997	
Epoch	170	70.558116316795	
Epoch	171	70.569152951241	
Epoch	172	70.554419398308	
Epoch	173	70.561149954796	
Epoch	174	70.534451007843	
Epoch	175	70.523133277893	
Epoch	176	70.508378386497	
Epoch	177	70.502634048462	
Epoch	178	70.512625694275	
Epoch	179	70.495631814003	
Epoch	180	70.454344630241	
Epoch	181	70.43957734108	
Epoch	182	70.449790358543	
Epoch	183	70.427852749825	
Epoch	184	70.406672000885	
Epoch	185	70.405447483063	
Epoch	186	70.410042285919	
Epoch	187	70.401224374771	
Epoch	188	70.40191245079	
Epoch	189	70.396723270416	
Epoch	190	70.381942033768	
Epoch	191	70.357767939568	
Epoch	192	70.345480203629	
Epoch	193	70.305694937706	
Epoch	194	70.310318350792	
Epoch	195	70.296622276306	
Epoch	196	70.284868597984	
Epoch	197	70.26694881916	
Epoch	198	70.284179925919	
Epoch	199	70.285909891129	
Epoch	200	70.27170419693	
Starting the testing	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/finalproject/PRINC_CB513_1.hdf5	classifier:	rnn	b:	128	alpha:	1	sequence_length:	50	embedding_size	25	optimizer:	adagrad	epochs:	200	hidden	10	eta:	0.001	rnn_unit1	gru	rnn_unit2	none	dropout	0.75	
Accuracy	0.44267546490702	
