[?1034hUsing cuda	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/finalproject/PRINC_CB513_1.hdf5	classifier:	rnn	b:	128	alpha:	1	sequence_length:	50	embedding_size	25	optimizer:	adagrad	epochs:	200	hidden	10	eta:	0.1	rnn_unit1	gru	rnn_unit2	lstm	dropout	0.75	
Num classes:	10	
Vocab size:	37	
Start class:	1	
Test size	     1
 83350
[torch.LongStorage of size 2]

Using cuda	
 1183318
       1
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

Unit1: GRU added	
Dropout added	0.75	
Unit2: LSTM added	
Converted LSTM to CUDA	
Converted crit to CUDA	
Input size	9244	
Max train index	23	
Epoch	1	113.4494843483	
Epoch	2	76.714670538902	
Epoch	3	77.080168962479	
Epoch	4	77.78179359436	
Epoch	5	77.591639876366	
Epoch	6	77.23109805584	
Epoch	7	78.887549877167	
Epoch	8	79.033548474312	
Epoch	9	78.537596106529	
Epoch	10	81.206466078758	
Epoch	11	79.008982658386	
Epoch	12	78.638781666756	
Epoch	13	78.315692901611	
Epoch	14	80.413142561913	
Epoch	15	77.452273249626	
Epoch	16	78.458349466324	
Epoch	17	79.825309157372	
Epoch	18	81.070701479912	
Epoch	19	80.562100529671	
Epoch	20	79.816294908524	
Epoch	21	79.908514976501	
Epoch	22	78.4453125	
Epoch	23	78.927040100098	
Epoch	24	80.519726872444	
Epoch	25	83.725424289703	
Epoch	26	79.964525580406	
Epoch	27	80.924456357956	
Epoch	28	79.994296312332	
Epoch	29	81.758180260658	
Epoch	30	81.007847070694	
Epoch	31	84.147496461868	
Epoch	32	80.745031118393	
Epoch	33	78.824004650116	
Epoch	34	81.97720348835	
Epoch	35	80.062359571457	
Epoch	36	83.270303964615	
Epoch	37	82.515438556671	
Epoch	38	85.373267889023	
Epoch	39	90.292432188988	
Epoch	40	81.809454679489	
Epoch	41	86.234327316284	
Epoch	42	80.075477004051	
Epoch	43	82.488412380219	
Epoch	44	82.546819448471	
Epoch	45	81.370930314064	
Epoch	46	88.303591132164	
Epoch	47	83.218954205513	
Epoch	48	84.401196479797	
Epoch	49	81.280535578728	
Epoch	50	83.344560146332	
Epoch	51	81.999876856804	
Epoch	52	84.877305388451	
Epoch	53	82.289316415787	
Epoch	54	79.676434874535	
Epoch	55	82.045956730843	
Epoch	56	85.271526455879	
Epoch	57	80.896832346916	
Epoch	58	80.732904672623	
Epoch	59	83.09015917778	
Epoch	60	83.249424695969	
Epoch	61	78.94371175766	
Epoch	62	78.995968580246	
Epoch	63	82.933726549149	
Epoch	64	82.242649078369	
Epoch	65	84.809689640999	
Epoch	66	83.812705278397	
Epoch	67	81.656838774681	
Epoch	68	81.940532445908	
Epoch	69	80.454217910767	
Epoch	70	81.346928358078	
Epoch	71	82.659773468971	
Epoch	72	80.483004331589	
Epoch	73	78.420674562454	
Epoch	74	81.653732180595	
Epoch	75	79.762552857399	
Epoch	76	80.800655722618	
Epoch	77	80.60969543457	
Epoch	78	80.984633207321	
Epoch	79	79.004521131516	
Epoch	80	78.592650055885	
Epoch	81	80.435742020607	
Epoch	82	79.753110170364	
Epoch	83	79.983170628548	
Epoch	84	78.969021916389	
Epoch	85	79.026698350906	
Epoch	86	78.504958510399	
Epoch	87	79.171141862869	
Epoch	88	77.951236724854	
Epoch	89	78.462246775627	
Epoch	90	78.882090091705	
Epoch	91	77.800787568092	
Epoch	92	79.336716413498	
Epoch	93	78.46774327755	
Epoch	94	79.691609382629	
Epoch	95	78.880688309669	
Epoch	96	78.378338575363	
Epoch	97	79.336191534996	
Epoch	98	78.921389341354	
Epoch	99	77.640896916389	
Epoch	100	79.489407062531	
Epoch	101	78.846976280212	
Epoch	102	78.487841367722	
Epoch	103	78.659064412117	
Epoch	104	80.030941843987	
Epoch	105	79.004788398743	
Epoch	106	78.458768129349	
Epoch	107	79.149363040924	
Epoch	108	78.269340872765	
Epoch	109	79.8383654356	
Epoch	110	78.556475520134	
Epoch	111	79.214086532593	
Epoch	112	79.270289778709	
Epoch	113	79.930801033974	
Epoch	114	79.4828145504	
Epoch	115	79.748554706573	
Epoch	116	78.253297924995	
Epoch	117	79.555484652519	
Epoch	118	78.138029813766	
Epoch	119	79.13159763813	
Epoch	120	80.850103735924	
Epoch	121	78.705586194992	
Epoch	122	79.527842640877	
Epoch	123	78.471378922462	
Epoch	124	79.058543562889	
Epoch	125	79.50621175766	
Epoch	126	77.964038252831	
Epoch	127	79.496306538582	
Epoch	128	78.685202598572	
Epoch	129	79.19386446476	
Epoch	130	78.299587488174	
Epoch	131	79.119390845299	
Epoch	132	79.74443590641	
Epoch	133	78.936734437943	
