[?1034hUsing cuda	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/finalproject/PRINC_CB513_1.hdf5	classifier:	rnn	b:	128	alpha:	1	sequence_length:	100	embedding_size	45	optimizer:	sgd	epochs:	200	hidden	10	eta:	0.1	rnn_unit1	lstm	rnn_unit2	lstm	dropout	0.5	
Num classes:	10	
Vocab size:	37	
Start class:	1	
Test size	     1
 83300
[torch.LongStorage of size 2]

Using cuda	
 1183318
       1
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

Unit1: LSTM added	
Dropout added	0.5	
Unit2: LSTM added	
Converted LSTM to CUDA	
Converted crit to CUDA	
Input size	9244	
Max train index	23	
Epoch	1	231.98057150841	
Epoch	2	153.79248285294	
Epoch	3	151.44712126255	
Epoch	4	150.75857615471	
Epoch	5	150.24754595757	
Epoch	6	149.81170833111	
Epoch	7	149.45184385777	
Epoch	8	148.86391723156	
Epoch	9	148.7663526535	
Epoch	10	148.6965354681	
Epoch	11	148.31333994865	
Epoch	12	148.12401127815	
Epoch	13	147.54872298241	
Epoch	14	147.35497236252	
Epoch	15	147.05643045902	
Epoch	16	146.75340044498	
Epoch	17	146.62380588055	
Epoch	18	146.76539433002	
Epoch	19	146.00076913834	
Epoch	20	145.72870111465	
Epoch	21	145.42390716076	
Epoch	22	144.95268142223	
Epoch	23	144.89049434662	
Epoch	24	144.87783396244	
Epoch	25	145.13399863243	
Epoch	26	145.38878297806	
Epoch	27	145.12739372253	
Epoch	28	145.18901789188	
Epoch	29	144.54410624504	
Epoch	30	145.24721205235	
Epoch	31	144.70817601681	
Epoch	32	144.02055513859	
Epoch	33	144.19268393517	
Epoch	34	143.7399623394	
Epoch	35	143.47291994095	
Epoch	36	143.55435836315	
Epoch	37	143.26410543919	
Epoch	38	143.37840914726	
Epoch	39	143.3412925005	
Epoch	40	142.81744813919	
Epoch	41	143.35031104088	
Epoch	42	142.9273648262	
Epoch	43	143.24754536152	
Epoch	44	142.99445235729	
Epoch	45	142.65120923519	
Epoch	46	142.43484568596	
Epoch	47	142.18651092052	
Epoch	48	142.989128232	
Epoch	49	142.67829525471	
Epoch	50	142.37063670158	
Epoch	51	142.44884324074	
Epoch	52	142.60903000832	
Epoch	53	142.52777731419	
Epoch	54	141.97325503826	
Epoch	55	141.83437025547	
Epoch	56	142.30692183971	
Epoch	57	142.01282382011	
Epoch	58	141.92664396763	
Epoch	59	142.2730307579	
Epoch	60	142.43999063969	
Epoch	61	142.2099905014	
Epoch	62	141.92715859413	
Epoch	63	141.07059526443	
Epoch	64	141.96458983421	
Epoch	65	141.66401672363	
Epoch	66	141.61418640614	
Epoch	67	141.78749668598	
Epoch	68	141.89761996269	
Epoch	69	141.53265321255	
Epoch	70	141.92400681973	
Epoch	71	141.59696698189	
Epoch	72	141.58426463604	
Epoch	73	141.25605082512	
Epoch	74	141.47870850563	
Epoch	75	141.5666321516	
Epoch	76	141.98911082745	
Epoch	77	141.10172092915	
Epoch	78	141.3471531868	
Epoch	79	141.72177827358	
Epoch	80	140.81839549541	
Epoch	81	141.39736974239	
Epoch	82	141.78134989738	
Epoch	83	140.97555696964	
Epoch	84	141.12155306339	
Epoch	85	141.5319660902	
Epoch	86	140.28524124622	
Epoch	87	140.46968793869	
Epoch	88	140.89215099812	
Epoch	89	140.50865268707	
Epoch	90	141.59526193142	
Epoch	91	140.40923511982	
Epoch	92	140.55025267601	
Epoch	93	140.66556179523	
Epoch	94	140.58529794216	
Epoch	95	140.88123631477	
Epoch	96	139.76665592194	
Epoch	97	140.08316278458	
Epoch	98	139.38817965984	
Epoch	99	140.22776520252	
Epoch	100	140.16691553593	
Epoch	101	140.29759168625	
Epoch	102	139.80283904076	
Epoch	103	139.7010872364	
Epoch	104	139.98853290081	
Epoch	105	139.94087171555	
Epoch	106	139.710470438	
Epoch	107	140.05897903442	
Epoch	108	139.74684977531	
Epoch	109	138.84007370472	
Epoch	110	139.69585096836	
Epoch	111	138.97364449501	
Epoch	112	139.2909784317	
Epoch	113	139.64574992657	
Epoch	114	139.44942522049	
Epoch	115	139.88992571831	
Epoch	116	139.37266004086	
Epoch	117	140.22651708126	
Epoch	118	140.32708477974	
Epoch	119	139.47937548161	
Epoch	120	139.43314433098	
Epoch	121	139.08700037003	
Epoch	122	139.76884400845	
Epoch	123	139.59686899185	
Epoch	124	139.39452493191	
Epoch	125	138.9213745594	
Epoch	126	138.98432731628	
Epoch	127	139.51534080505	
Epoch	128	138.83323252201	
Epoch	129	139.68472528458	
Epoch	130	139.12713086605	
Epoch	131	138.87889635563	
Epoch	132	138.92209434509	
Epoch	133	139.21160066128	
Epoch	134	139.44272387028	
Epoch	135	139.34502780437	
Epoch	136	139.05598258972	
Epoch	137	138.74154531956	
Epoch	138	138.97929131985	
Epoch	139	139.01656830311	
