[?1034hUsing cuda	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/finalproject/PRINC_CB513_1.hdf5	classifier:	rnn	b:	128	alpha:	1	sequence_length:	50	embedding_size	45	optimizer:	adagrad	epochs:	200	hidden	10	eta:	0.1	rnn_unit1	gru	rnn_unit2	lstm	dropout	0.75	
Num classes:	10	
Vocab size:	37	
Start class:	1	
Test size	     1
 83350
[torch.LongStorage of size 2]

Using cuda	
 1183318
       1
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

Unit1: GRU added	
Dropout added	0.75	
Unit2: LSTM added	
Converted LSTM to CUDA	
Converted crit to CUDA	
Input size	9244	
Max train index	23	
Epoch	1	113.07653522491	
Epoch	2	77.508726358414	
Epoch	3	77.754320144653	
Epoch	4	79.226500868797	
Epoch	5	79.309674263	
Epoch	6	78.731430768967	
Epoch	7	77.755587100983	
Epoch	8	78.933422088623	
Epoch	9	79.178464412689	
Epoch	10	79.359840393066	
Epoch	11	79.813764572144	
Epoch	12	79.11933028698	
Epoch	13	78.844476103783	
Epoch	14	80.85703587532	
Epoch	15	80.129847049713	
Epoch	16	79.881072163582	
Epoch	17	78.235518455505	
Epoch	18	79.786716341972	
Epoch	19	80.68445289135	
Epoch	20	83.671693325043	
Epoch	21	80.688498139381	
Epoch	22	79.760187268257	
Epoch	23	80.283769965172	
Epoch	24	81.262485980988	
Epoch	25	80.350117683411	
Epoch	26	80.974523544312	
Epoch	27	80.81085562706	
Epoch	28	81.6595454216	
Epoch	29	78.740169167519	
Epoch	30	81.178982615471	
Epoch	31	80.658698439598	
Epoch	32	80.7238676548	
Epoch	33	78.831270337105	
Epoch	34	79.713064670563	
Epoch	35	79.542716622353	
Epoch	36	80.104290723801	
Epoch	37	79.936042308807	
Epoch	38	79.696729421616	
Epoch	39	80.359873652458	
Epoch	40	80.815343618393	
Epoch	41	80.202664613724	
Epoch	42	82.240072965622	
Epoch	43	78.720361828804	
Epoch	44	80.628712892532	
Epoch	45	81.237388849258	
Epoch	46	80.136852025986	
Epoch	47	79.58149433136	
Epoch	48	81.721505761147	
Epoch	49	80.82531452179	
Epoch	50	82.186371326447	
Epoch	51	77.75035572052	
Epoch	52	77.984424233437	
Epoch	53	81.404269933701	
Epoch	54	80.889213323593	
Epoch	55	79.699904203415	
Epoch	56	79.487504243851	
Epoch	57	80.014910697937	
Epoch	58	79.647949457169	
Epoch	59	80.018429756165	
Epoch	60	79.376605987549	
