[?1034hUsing cuda	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/finalproject/PRINC_CB513_1.hdf5	classifier:	rnn	b:	128	alpha:	1	sequence_length:	100	embedding_size	15	optimizer:	sgd	epochs:	200	hidden	10	eta:	0.001	rnn_unit1	gru	rnn_unit2	lstm	dropout	0.75	
Num classes:	10	
Vocab size:	37	
Start class:	1	
Test size	     1
 83300
[torch.LongStorage of size 2]

Using cuda	
 1183318
       1
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

Unit1: GRU added	
Dropout added	0.75	
Unit2: LSTM added	
Converted LSTM to CUDA	
Converted crit to CUDA	
Input size	9244	
Max train index	23	
Epoch	1	224.37271404266	
Epoch	2	208.99421834946	
Epoch	3	196.50197160244	
Epoch	4	186.68804657459	
Epoch	5	179.27100336552	
Epoch	6	174.14161658287	
Epoch	7	170.42025101185	
Epoch	8	167.77740585804	
Epoch	9	165.95082938671	
Epoch	10	164.6452652216	
Epoch	11	163.56291997433	
Epoch	12	162.51648771763	
Epoch	13	161.43930590153	
Epoch	14	160.57542026043	
Epoch	15	160.09287405014	
Epoch	16	159.70532345772	
Epoch	17	158.7743178606	
Epoch	18	158.32707762718	
Epoch	19	158.50746071339	
Epoch	20	157.80906605721	
Epoch	21	157.02938127518	
Epoch	22	157.25722765923	
Epoch	23	157.10659873486	
Epoch	24	156.73202311993	
Epoch	25	156.55266225338	
Epoch	26	156.53014481068	
Epoch	27	156.59048867226	
Epoch	28	155.90409374237	
Epoch	29	156.17011463642	
Epoch	30	155.51260733604	
Epoch	31	155.39248073101	
Epoch	32	155.34634160995	
Epoch	33	154.83269333839	
Epoch	34	155.02995336056	
Epoch	35	155.1672025919	
Epoch	36	155.18869042397	
Epoch	37	154.49822258949	
Epoch	38	154.83866488934	
Epoch	39	154.41402697563	
Epoch	40	154.21809351444	
Epoch	41	154.51067352295	
Epoch	42	154.31117725372	
Epoch	43	154.57573235035	
Epoch	44	154.3803819418	
Epoch	45	153.97951698303	
Epoch	46	154.25587141514	
Epoch	47	154.13949203491	
Epoch	48	153.7846903801	
Epoch	49	154.14755356312	
Epoch	50	153.9125328064	
Epoch	51	154.32729828358	
Epoch	52	153.43704521656	
Epoch	53	154.06218850613	
Epoch	54	153.4981815815	
Epoch	55	153.63460385799	
Epoch	56	153.54667711258	
Epoch	57	153.8854881525	
Epoch	58	153.82002580166	
Epoch	59	153.6484913826	
Epoch	60	153.58631753922	
Epoch	61	153.68565809727	
Epoch	62	153.43392407894	
Epoch	63	153.00469124317	
Epoch	64	153.27615308762	
Epoch	65	153.20512127876	
Epoch	66	153.1503944397	
Epoch	67	153.74476909637	
Epoch	68	152.71817362309	
Epoch	69	153.22843170166	
Epoch	70	153.14587724209	
