[?1034hUsing cuda	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/finalproject/PRINC_CB513_1.hdf5	classifier:	rnn	b:	128	alpha:	1	sequence_length:	100	embedding_size	15	optimizer:	sgd	epochs:	200	hidden	10	eta:	0.001	rnn_unit1	lstm	rnn_unit2	lstm	dropout	0.75	
Num classes:	10	
Vocab size:	37	
Start class:	1	
Test size	     1
 83300
[torch.LongStorage of size 2]

Using cuda	
 1183318
       1
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

Unit1: LSTM added	
Dropout added	0.75	
Unit2: LSTM added	
Converted LSTM to CUDA	
Converted crit to CUDA	
Input size	9244	
Max train index	23	
Epoch	1	242.86678266525	
Epoch	2	224.3975186348	
Epoch	3	208.22923326492	
Epoch	4	194.71023499966	
Epoch	5	184.24261391163	
Epoch	6	176.96001446247	
Epoch	7	172.03814566135	
Epoch	8	168.87368559837	
Epoch	9	166.94819426537	
Epoch	10	165.83149147034	
Epoch	11	165.13545787334	
Epoch	12	164.76311445236	
Epoch	13	164.34615135193	
Epoch	14	164.09184992313	
Epoch	15	163.9055325985	
Epoch	16	163.36103069782	
Epoch	17	163.07797753811	
Epoch	18	162.56389355659	
Epoch	19	162.40686643124	
Epoch	20	161.67111968994	
Epoch	21	161.54820406437	
Epoch	22	161.24524891376	
Epoch	23	160.97514307499	
Epoch	24	160.88575959206	
Epoch	25	161.10247683525	
Epoch	26	160.35433876514	
Epoch	27	160.15694463253	
Epoch	28	159.93987715244	
Epoch	29	159.6093287468	
Epoch	30	159.62022256851	
Epoch	31	158.92265307903	
Epoch	32	159.03680717945	
Epoch	33	158.56663262844	
Epoch	34	158.10806035995	
Epoch	35	158.07267451286	
Epoch	36	157.42972993851	
Epoch	37	157.72593724728	
Epoch	38	157.3469260931	
Epoch	39	157.23504674435	
Epoch	40	156.95498776436	
Epoch	41	156.9948502779	
Epoch	42	156.68868660927	
Epoch	43	156.98908448219	
Epoch	44	156.59843993187	
Epoch	45	156.62271690369	
Epoch	46	156.08886873722	
Epoch	47	156.25931465626	
Epoch	48	156.09099769592	
Epoch	49	155.66627633572	
Epoch	50	156.02119851112	
Epoch	51	155.6192855835	
Epoch	52	155.42419958115	
Epoch	53	155.80517792702	
Epoch	54	155.15995693207	
Epoch	55	155.34324598312	
Epoch	56	154.94439828396	
Epoch	57	154.95836758614	
Epoch	58	155.34228551388	
Epoch	59	154.84672951698	
Epoch	60	155.12114393711	
Epoch	61	155.22454988956	
Epoch	62	154.88883757591	
Epoch	63	154.63429248333	
Epoch	64	154.80748832226	
Epoch	65	154.62280929089	
Epoch	66	154.39894747734	
Epoch	67	155.13811647892	
Epoch	68	154.41189420223	
Epoch	69	154.427038908	
Epoch	70	154.61671090126	
Epoch	71	154.55114686489	
Epoch	72	154.78064751625	
Epoch	73	154.24199652672	
Epoch	74	154.45596265793	
Epoch	75	154.05831980705	
Epoch	76	154.41986167431	
Epoch	77	153.99130582809	
Epoch	78	154.37447059155	
Epoch	79	153.55576241016	
Epoch	80	154.37308073044	
Epoch	81	154.26766121387	
Epoch	82	153.86126279831	
Epoch	83	153.71699559689	
Epoch	84	153.91336417198	
Epoch	85	153.67869913578	
Epoch	86	153.87290477753	
Epoch	87	153.9129755497	
Epoch	88	153.70896553993	
Epoch	89	153.99182915688	
Epoch	90	153.36411392689	
Epoch	91	154.11665689945	
Epoch	92	153.3592145443	
Epoch	93	153.2756319046	
Epoch	94	153.09688782692	
Epoch	95	153.52320086956	
Epoch	96	153.41422593594	
Epoch	97	153.54521083832	
Epoch	98	153.57337665558	
Epoch	99	152.95685636997	
Epoch	100	153.32184863091	
Epoch	101	153.17575657368	
Epoch	102	153.21994030476	
Epoch	103	153.68954110146	
Epoch	104	153.41029989719	
Epoch	105	153.3218331337	
Epoch	106	153.71081960201	
Epoch	107	152.69335591793	
Epoch	108	153.38395702839	
Epoch	109	153.2971752882	
Epoch	110	153.29405403137	
Epoch	111	153.91494512558	
Epoch	112	153.50805413723	
Epoch	113	153.64365887642	
Epoch	114	154.16394126415	
Epoch	115	153.01165032387	
Epoch	116	152.84148240089	
Epoch	117	152.64488101006	
Epoch	118	153.02427518368	
Epoch	119	152.68322622776	
Epoch	120	153.38762867451	
Epoch	121	153.18722641468	
Epoch	122	152.80775666237	
Epoch	123	153.07208132744	
Epoch	124	153.20249783993	
Epoch	125	152.85752022266	
Epoch	126	153.22171330452	
Epoch	127	153.19533157349	
Epoch	128	153.06369817257	
Epoch	129	153.00268805027	
Epoch	130	153.0922896862	
Epoch	131	152.56253027916	
Epoch	132	153.35419261456	
Epoch	133	153.23602592945	
Epoch	134	152.81860172749	
Epoch	135	152.74002110958	
Epoch	136	152.98942744732	
Epoch	137	153.12441849709	
Epoch	138	152.81161975861	
Epoch	139	152.64713358879	
Epoch	140	152.85968291759	
Epoch	141	152.95621323586	
Epoch	142	152.68208241463	
Epoch	143	152.60978913307	
Epoch	144	153.01183247566	
Epoch	145	152.67848610878	
Epoch	146	152.71904706955	
Epoch	147	153.08006501198	
Epoch	148	152.68000471592	
Epoch	149	152.84562420845	
Epoch	150	152.91080665588	
Epoch	151	152.83758115768	
Epoch	152	152.78345155716	
Epoch	153	153.01681292057	
Epoch	154	152.58488893509	
Epoch	155	152.579185009	
