[?1034hUsing cuda	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/finalproject/PRINC_CB513_1.hdf5	classifier:	rnn	b:	128	alpha:	1	sequence_length:	100	embedding_size	45	optimizer:	sgd	epochs:	200	hidden	10	eta:	0.001	rnn_unit1	gru	rnn_unit2	lstm	dropout	0.5	
Num classes:	10	
Vocab size:	37	
Start class:	1	
Test size	     1
 83300
[torch.LongStorage of size 2]

Using cuda	
 1183318
       1
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

Unit1: GRU added	
Dropout added	0.5	
Unit2: LSTM added	
Converted LSTM to CUDA	
Converted crit to CUDA	
Input size	9244	
Max train index	23	
Epoch	1	230.50674366951	
Epoch	2	212.62596797943	
Epoch	3	196.72445452213	
Epoch	4	183.45304644108	
Epoch	5	174.05046701431	
Epoch	6	168.47917318344	
Epoch	7	165.34977030754	
Epoch	8	163.26631081104	
Epoch	9	161.57021486759	
Epoch	10	160.0263273716	
Epoch	11	158.69625902176	
Epoch	12	158.17701292038	
Epoch	13	156.78907907009	
Epoch	14	156.13797175884	
Epoch	15	155.21171498299	
Epoch	16	155.15321969986	
Epoch	17	154.45545852184	
Epoch	18	154.19936358929	
Epoch	19	153.81501674652	
Epoch	20	153.62053501606	
Epoch	21	153.20973312855	
Epoch	22	153.03915178776	
Epoch	23	152.8803896904	
Epoch	24	152.9671779871	
Epoch	25	152.77070128918	
Epoch	26	152.7263725996	
Epoch	27	152.75626838207	
Epoch	28	152.67942047119	
Epoch	29	152.13597154617	
Epoch	30	152.06160879135	
Epoch	31	151.96498000622	
Epoch	32	151.46460580826	
Epoch	33	151.78133106232	
Epoch	34	151.99552035332	
Epoch	35	151.95220398903	
Epoch	36	151.78475546837	
Epoch	37	151.43465101719	
Epoch	38	151.58634877205	
Epoch	39	151.42031431198	
Epoch	40	151.59751391411	
Epoch	41	151.42407202721	
Epoch	42	151.30726861954	
Epoch	43	151.4057700634	
Epoch	44	151.20464158058	
Epoch	45	150.9979569912	
Epoch	46	151.01841676235	
Epoch	47	151.03916537762	
