[?1034hUsing cuda	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/finalproject/PRINC_CB513_1.hdf5	classifier:	rnn	b:	128	alpha:	1	sequence_length:	100	embedding_size	45	optimizer:	sgd	epochs:	200	hidden	10	eta:	0.001	rnn_unit1	lstm	rnn_unit2	lstm	dropout	0.5	
Num classes:	10	
Vocab size:	37	
Start class:	1	
Test size	     1
 83300
[torch.LongStorage of size 2]

Using cuda	
 1183318
       1
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

Unit1: LSTM added	
Dropout added	0.5	
Unit2: LSTM added	
Converted LSTM to CUDA	
Converted crit to CUDA	
Input size	9244	
Max train index	23	
Epoch	1	229.7891600132	
Epoch	2	212.88538527489	
Epoch	3	198.60537672043	
Epoch	4	187.10001432896	
Epoch	5	178.52940225601	
Epoch	6	172.57359302044	
Epoch	7	168.73174881935	
Epoch	8	166.33329379559	
Epoch	9	164.92757248878	
Epoch	10	164.15253031254	
Epoch	11	163.45809221268	
Epoch	12	162.75785219669	
Epoch	13	161.89477479458	
Epoch	14	160.91272509098	
Epoch	15	160.0404112339	
Epoch	16	159.23498260975	
Epoch	17	158.47725498676	
Epoch	18	158.15900194645	
Epoch	19	157.019941926	
Epoch	20	156.44738459587	
Epoch	21	156.02661693096	
Epoch	22	155.1446852684	
Epoch	23	154.73892486095	
Epoch	24	154.47135841846	
Epoch	25	153.89087188244	
Epoch	26	153.80772852898	
Epoch	27	153.56752634048	
Epoch	28	153.36669921875	
Epoch	29	153.21419751644	
Epoch	30	152.45347988605	
Epoch	31	152.27772009373	
Epoch	32	152.54735410213	
Epoch	33	152.38710582256	
Epoch	34	152.2998894453	
Epoch	35	152.05299067497	
Epoch	36	152.21180224419	
Epoch	37	151.87946760654	
Epoch	38	151.91969227791	
Epoch	39	151.43999886513	
Epoch	40	151.37827706337	
Epoch	41	151.622803092	
Epoch	42	151.43082010746	
Epoch	43	151.87163293362	
Epoch	44	151.32398831844	
Epoch	45	151.56865715981	
Epoch	46	151.44692206383	
Epoch	47	151.11132633686	
Epoch	48	151.28143405914	
Epoch	49	151.01354134083	
Epoch	50	151.08573079109	
Epoch	51	151.14418613911	
Epoch	52	150.94335222244	
Epoch	53	151.1854749918	
Epoch	54	151.21302115917	
Epoch	55	151.09066319466	
Epoch	56	150.95395374298	
Epoch	57	151.06716632843	
Epoch	58	151.10105931759	
Epoch	59	151.06002914906	
Epoch	60	150.60813057423	
Epoch	61	150.84579634666	
Epoch	62	150.8609559536	
Epoch	63	150.86517000198	
Epoch	64	150.75503313541	
Epoch	65	150.95251309872	
Epoch	66	150.66672408581	
Epoch	67	150.67503941059	
Epoch	68	150.57868504524	
Epoch	69	150.54017579556	
Epoch	70	150.45294892788	
Epoch	71	150.35046112537	
Epoch	72	150.79981386662	
