[?1034hUsing cuda	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/finalproject/PRINC_CB513_1.hdf5	classifier:	rnn	b:	128	alpha:	1	sequence_length:	100	embedding_size	15	optimizer:	sgd	epochs:	200	hidden	10	eta:	0.001	rnn_unit1	gru	rnn_unit2	lstm	dropout	0.5	
Num classes:	10	
Vocab size:	37	
Start class:	1	
Test size	     1
 83300
[torch.LongStorage of size 2]

Using cuda	
 1183318
       1
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

Unit1: GRU added	
Dropout added	0.5	
Unit2: LSTM added	
Converted LSTM to CUDA	
Converted crit to CUDA	
Input size	9244	
Max train index	23	
Epoch	1	232.15698981285	
Epoch	2	214.98860788345	
Epoch	3	200.54555702209	
Epoch	4	188.91427946091	
Epoch	5	180.45108282566	
Epoch	6	174.67831301689	
Epoch	7	170.61540603638	
Epoch	8	167.95735239983	
Epoch	9	166.12255191803	
Epoch	10	164.77369940281	
Epoch	11	163.75134348869	
Epoch	12	162.99302875996	
Epoch	13	162.29907357693	
Epoch	14	161.53998982906	
Epoch	15	161.14929759502	
Epoch	16	161.03629767895	
Epoch	17	160.44774281979	
Epoch	18	160.44835329056	
Epoch	19	159.990888834	
Epoch	20	159.79954624176	
Epoch	21	159.23659467697	
Epoch	22	159.27404403687	
Epoch	23	158.53459239006	
Epoch	24	158.15760600567	
Epoch	25	158.36057877541	
Epoch	26	157.82487404346	
Epoch	27	157.37513554096	
Epoch	28	157.0206720829	
Epoch	29	156.86301887035	
Epoch	30	156.16559362411	
Epoch	31	156.34834015369	
Epoch	32	156.08399236202	
Epoch	33	155.96549057961	
Epoch	34	155.58907878399	
Epoch	35	155.49994516373	
Epoch	36	155.2294421196	
Epoch	37	154.73563289642	
Epoch	38	155.0899746418	
Epoch	39	154.83122038841	
Epoch	40	154.59654831886	
Epoch	41	154.32405400276	
Epoch	42	154.25660192966	
Epoch	43	154.17023706436	
Epoch	44	154.0608164072	
Epoch	45	154.52296364307	
Epoch	46	153.85498809814	
Epoch	47	153.77549505234	
Epoch	48	153.74281775951	
Epoch	49	153.65652358532	
Epoch	50	153.91969943047	
Epoch	51	153.40179002285	
Epoch	52	153.73981714249	
Epoch	53	153.19047093391	
Epoch	54	153.3211877346	
Epoch	55	153.54537415504	
Epoch	56	153.46999061108	
Epoch	57	153.06249773502	
Epoch	58	153.55042290688	
Epoch	59	153.11912369728	
Epoch	60	153.15605187416	
Epoch	61	153.208075881	
Epoch	62	152.76539695263	
Epoch	63	153.08192563057	
Epoch	64	153.11114406586	
Epoch	65	152.87180173397	
Epoch	66	152.87693202496	
Epoch	67	152.89313495159	
Epoch	68	152.63200557232	
Epoch	69	152.54098451138	
Epoch	70	152.56207251549	
Epoch	71	152.63975930214	
Epoch	72	152.58034610748	
Epoch	73	152.29080724716	
Epoch	74	152.26321148872	
Epoch	75	152.43299460411	
Epoch	76	152.07485628128	
Epoch	77	151.99530243874	
Epoch	78	152.20730376244	
Epoch	79	152.04464197159	
Epoch	80	152.37980294228	
Epoch	81	151.77609789371	
Epoch	82	152.09143805504	
Epoch	83	152.16897201538	
Epoch	84	152.16534233093	
Epoch	85	151.72942245007	
Epoch	86	151.93231976032	
Epoch	87	151.94690096378	
Epoch	88	151.81260061264	
Epoch	89	151.96234714985	
Epoch	90	151.30538654327	
Epoch	91	151.81769156456	
Epoch	92	151.3998118639	
Epoch	93	151.15524256229	
Epoch	94	151.64194631577	
Epoch	95	151.67985606194	
Epoch	96	151.30352723598	
Epoch	97	151.41348659992	
Epoch	98	151.13736629486	
Epoch	99	151.30573737621	
