[?1034hUsing cuda	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/finalproject/PRINC_CB513_1.hdf5	classifier:	rnn	b:	128	alpha:	1	sequence_length:	100	embedding_size	15	optimizer:	adagrad	epochs:	200	hidden	10	eta:	0.1	rnn_unit1	gru	rnn_unit2	lstm	dropout	0.75	
Num classes:	10	
Vocab size:	37	
Start class:	1	
Test size	     1
 83300
[torch.LongStorage of size 2]

Using cuda	
 1183318
       1
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

Unit1: GRU added	
Dropout added	0.75	
Unit2: LSTM added	
Converted LSTM to CUDA	
Converted crit to CUDA	
Input size	9244	
Max train index	23	
Epoch	1	225.3195438385	
Epoch	2	158.83222711086	
Epoch	3	158.22121906281	
Epoch	4	157.00537645817	
Epoch	5	156.3677418232	
Epoch	6	157.66167402267	
Epoch	7	156.47201561928	
Epoch	8	158.41613709927	
Epoch	9	157.2430306673	
Epoch	10	156.82562398911	
Epoch	11	156.8961763382	
Epoch	12	156.49003839493	
Epoch	13	156.52921676636	
Epoch	14	157.13715958595	
Epoch	15	158.39938628674	
Epoch	16	156.92615127563	
Epoch	17	157.37490403652	
Epoch	18	157.45827817917	
Epoch	19	157.18364822865	
Epoch	20	156.69283735752	
Epoch	21	157.5576376915	
Epoch	22	159.09317338467	
Epoch	23	157.33491122723	
Epoch	24	156.63523387909	
Epoch	25	156.6046628952	
Epoch	26	158.39559054375	
Epoch	27	158.09958231449	
Epoch	28	156.82306206226	
Epoch	29	157.41882061958	
Epoch	30	157.4290150404	
Epoch	31	158.143419981	
Epoch	32	156.22036874294	
Epoch	33	158.1976351738	
Epoch	34	158.16196489334	
Epoch	35	158.3168463707	
Epoch	36	157.23139953613	
Epoch	37	156.84363889694	
Epoch	38	157.62662625313	
Epoch	39	158.19624245167	
Epoch	40	157.65108311176	
Epoch	41	158.28706657887	
Epoch	42	157.4663015604	
Epoch	43	157.6533408165	
Epoch	44	157.83797264099	
Epoch	45	158.62256073952	
Epoch	46	158.229819417	
Epoch	47	157.37698209286	
Epoch	48	157.630240798	
Epoch	49	157.81444859505	
Epoch	50	157.60193693638	
Epoch	51	157.14873671532	
Epoch	52	156.55671286583	
Epoch	53	157.99627673626	
Epoch	54	157.58090758324	
Epoch	55	157.25227892399	
Epoch	56	158.3001332283	
Epoch	57	157.48056995869	
Epoch	58	157.59632635117	
Epoch	59	158.17766141891	
Epoch	60	161.63707125187	
Epoch	61	159.28742682934	
Epoch	62	158.23227417469	
Epoch	63	157.74447453022	
Epoch	64	157.59651637077	
Epoch	65	159.03069615364	
Epoch	66	158.55933785439	
Epoch	67	160.58730280399	
Epoch	68	158.09767055511	
Epoch	69	158.79804289341	
Epoch	70	157.31486940384	
Epoch	71	159.08835792542	
Epoch	72	157.1278398037	
Epoch	73	157.09274506569	
Epoch	74	156.3308006525	
Epoch	75	157.68233382702	
Epoch	76	160.73290014267	
Epoch	77	158.9556940794	
Epoch	78	165.50972497463	
Epoch	79	161.39285802841	
Epoch	80	158.11193037033	
Epoch	81	158.77923774719	
Epoch	82	157.1498734951	
Epoch	83	159.04620087147	
Epoch	84	159.62978303432	
Epoch	85	158.71201550961	
Epoch	86	158.52351760864	
Epoch	87	157.21394228935	
Epoch	88	158.0200715065	
Epoch	89	157.74541306496	
Epoch	90	163.50903582573	
Epoch	91	159.09542536736	
Epoch	92	157.50286602974	
Epoch	93	158.05427360535	
Epoch	94	161.4281886816	
Epoch	95	159.17487537861	
Epoch	96	159.96335482597	
Epoch	97	162.24227428436	
Epoch	98	158.55321621895	
Epoch	99	167.4404886961	
Epoch	100	157.1396394968	
Epoch	101	159.4197152853	
Epoch	102	160.9479483366	
Epoch	103	160.3259563446	
Epoch	104	157.72767031193	
Epoch	105	158.29586172104	
Epoch	106	157.97211182117	
Epoch	107	163.29714858532	
Epoch	108	159.13681590557	
Epoch	109	157.04439103603	
Epoch	110	158.57371628284	
Epoch	111	161.77539551258	
Epoch	112	157.18241918087	
Epoch	113	159.73892235756	
Epoch	114	157.78889513016	
Epoch	115	158.09407651424	
Epoch	116	158.96958601475	
Epoch	117	159.18341612816	
Epoch	118	158.91777074337	
Epoch	119	157.18242847919	
Epoch	120	156.81864011288	
Epoch	121	159.70553898811	
Epoch	122	157.48779714108	
Epoch	123	162.16304636002	
Epoch	124	157.12064492702	
Epoch	125	162.22457563877	
Epoch	126	158.58141553402	
Epoch	127	161.25635564327	
Epoch	128	161.06051445007	
Epoch	129	158.90980803967	
Epoch	130	160.1458799839	
Epoch	131	161.66496193409	
Epoch	132	171.74604225159	
Epoch	133	158.76984083652	
Epoch	134	157.00097489357	
Epoch	135	160.88866686821	
Epoch	136	161.94205451012	
Epoch	137	161.83273494244	
Epoch	138	159.53924763203	
Epoch	139	158.18835031986	
Epoch	140	157.41357409954	
Epoch	141	156.58229291439	
Epoch	142	163.46110844612	
Epoch	143	161.21705377102	
Epoch	144	162.98341238499	
Epoch	145	158.13521897793	
Epoch	146	159.44349694252	
Epoch	147	165.49017822742	
Epoch	148	157.16672253609	
Epoch	149	159.31854557991	
Epoch	150	157.20865404606	
Epoch	151	158.97237050533	
Epoch	152	156.91621804237	
Epoch	153	158.20874989033	
Epoch	154	157.47610366344	
Epoch	155	157.87552213669	
Epoch	156	156.77153670788	
Epoch	157	157.55477547646	
Epoch	158	160.02144229412	
Epoch	159	157.95046508312	
Epoch	160	157.8090018034	
Epoch	161	157.51343274117	
Epoch	162	158.16326653957	
Epoch	163	163.89348685741	
Epoch	164	160.05305397511	
Epoch	165	163.18678689003	
Epoch	166	158.58554828167	
Epoch	167	162.34334552288	
Epoch	168	160.9839464426	
Epoch	169	157.71989893913	
Epoch	170	159.8528573513	
Epoch	171	157.2913146019	
Epoch	172	156.94036841393	
Epoch	173	157.33410012722	
Epoch	174	158.55332958698	
Epoch	175	159.7157958746	
Epoch	176	159.47584009171	
Epoch	177	160.34819531441	
Epoch	178	158.88268363476	
Epoch	179	161.77694368362	
Epoch	180	166.20275080204	
Epoch	181	161.12936460972	
Epoch	182	159.36351597309	
Epoch	183	161.88731586933	
Epoch	184	157.42264378071	
Epoch	185	157.01888096333	
Epoch	186	156.89199721813	
Epoch	187	158.36500751972	
Epoch	188	156.74677205086	
Epoch	189	158.23909902573	
Epoch	190	161.77391064167	
Epoch	191	157.05431222916	
Epoch	192	156.56966042519	
Epoch	193	159.17408108711	
Epoch	194	161.28423511982	
Epoch	195	159.6937867403	
Epoch	196	159.09276437759	
Epoch	197	156.68245685101	
Epoch	198	160.44546914101	
Epoch	199	159.11654281616	
Epoch	200	157.00443315506	
Starting the testing	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/finalproject/PRINC_CB513_1.hdf5	classifier:	rnn	b:	128	alpha:	1	sequence_length:	100	embedding_size	15	optimizer:	adagrad	epochs:	200	hidden	10	eta:	0.1	rnn_unit1	gru	rnn_unit2	lstm	dropout	0.75	
Accuracy	0.37967587034814	
