[?1034hUsing cuda	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/finalproject/PRINC_CB513_1.hdf5	classifier:	rnn	b:	128	alpha:	1	sequence_length:	100	embedding_size	25	optimizer:	adagrad	epochs:	200	hidden	10	eta:	0.1	rnn_unit1	gru	rnn_unit2	lstm	dropout	0.75	
Num classes:	10	
Vocab size:	37	
Start class:	1	
Test size	     1
 83300
[torch.LongStorage of size 2]

Using cuda	
 1183318
       1
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

Unit1: GRU added	
Dropout added	0.75	
Unit2: LSTM added	
Converted LSTM to CUDA	
Converted crit to CUDA	
Input size	9244	
Max train index	23	
Epoch	1	224.29548668861	
Epoch	2	158.3768684864	
Epoch	3	157.94917619228	
Epoch	4	157.45349657536	
Epoch	5	157.0346262455	
Epoch	6	157.34554505348	
Epoch	7	157.2003852129	
Epoch	8	157.25968301296	
Epoch	9	158.23745715618	
Epoch	10	157.79665017128	
Epoch	11	157.37308108807	
Epoch	12	157.09864985943	
Epoch	13	157.53171086311	
Epoch	14	157.76732623577	
Epoch	15	157.74332463741	
Epoch	16	158.20831251144	
Epoch	17	161.87239968777	
Epoch	18	157.15641462803	
Epoch	19	157.24303221703	
Epoch	20	156.34060847759	
Epoch	21	156.54143190384	
Epoch	22	156.89452123642	
Epoch	23	156.8264799118	
Epoch	24	157.0458855629	
Epoch	25	157.26519227028	
Epoch	26	156.79808557034	
Epoch	27	156.80065333843	
Epoch	28	157.53146255016	
Epoch	29	157.32834565639	
Epoch	30	158.1259059906	
Epoch	31	157.3169362545	
Epoch	32	160.82142806053	
Epoch	33	157.19356250763	
Epoch	34	157.42143177986	
Epoch	35	158.89038324356	
Epoch	36	156.93593287468	
Epoch	37	158.2231169939	
Epoch	38	157.23591911793	
Epoch	39	158.53071784973	
Epoch	40	156.88414883614	
Epoch	41	157.06310856342	
Epoch	42	157.87663149834	
Epoch	43	158.59848451614	
Epoch	44	157.77604997158	
Epoch	45	158.85526120663	
Epoch	46	157.04076194763	
Epoch	47	159.40503835678	
Epoch	48	156.96950292587	
Epoch	49	160.17669093609	
Epoch	50	158.62990295887	
Epoch	51	158.2881103754	
Epoch	52	157.1785941124	
Epoch	53	157.7290943861	
Epoch	54	156.88103806973	
Epoch	55	157.56484925747	
Epoch	56	156.72702503204	
Epoch	57	156.90845656395	
Epoch	58	158.1793898344	
Epoch	59	158.18304657936	
Epoch	60	157.77262282372	
Epoch	61	156.87705516815	
Epoch	62	158.49349808693	
Epoch	63	158.82250404358	
Epoch	64	160.3806399107	
Epoch	65	167.62480533123	
Epoch	66	160.30831575394	
Epoch	67	160.79142737389	
Epoch	68	157.01907706261	
Epoch	69	158.48011434078	
Epoch	70	162.52197825909	
Epoch	71	158.50095629692	
Epoch	72	162.76092755795	
Epoch	73	159.52934682369	
Epoch	74	158.58308362961	
Epoch	75	161.17504048347	
Epoch	76	157.71914851665	
Epoch	77	159.42847669125	
Epoch	78	161.41691207886	
Epoch	79	158.21112680435	
Epoch	80	159.49739217758	
Epoch	81	159.36471474171	
Epoch	82	159.35107958317	
Epoch	83	158.04226648808	
Epoch	84	157.15295696259	
Epoch	85	161.93067646027	
Epoch	86	158.4546598196	
Epoch	87	161.5283716917	
Epoch	88	157.48271870613	
Epoch	89	158.54722762108	
Epoch	90	160.27493619919	
Epoch	91	160.26026070118	
Epoch	92	158.90895807743	
Epoch	93	158.32672202587	
Epoch	94	159.51008069515	
Epoch	95	159.02565944195	
Epoch	96	161.11345374584	
Epoch	97	159.70559251308	
Epoch	98	163.30494999886	
Epoch	99	161.13927602768	
Epoch	100	165.70835280418	
Epoch	101	157.4903138876	
Epoch	102	164.34140312672	
Epoch	103	158.64093458652	
Epoch	104	161.84648823738	
Epoch	105	159.03357672691	
Epoch	106	160.2027515173	
Epoch	107	161.06508529186	
Epoch	108	163.00411057472	
Epoch	109	161.8363186121	
Epoch	110	158.03444242477	
Epoch	111	157.58054459095	
Epoch	112	159.67880809307	
Epoch	113	164.03422057629	
Epoch	114	165.00176024437	
Epoch	115	166.74186861515	
Epoch	116	166.2120860815	
Epoch	117	165.05980372429	
Epoch	118	158.59897446632	
Epoch	119	159.50314426422	
Epoch	120	157.53825855255	
Epoch	121	159.24253237247	
Epoch	122	159.39393770695	
Epoch	123	157.79164552689	
Epoch	124	157.5022765398	
Epoch	125	159.66997301579	
Epoch	126	161.58946812153	
Epoch	127	160.21170496941	
Epoch	128	166.50459194183	
Epoch	129	162.67794191837	
Epoch	130	157.15547978878	
Epoch	131	158.00263178349	
Epoch	132	157.83091771603	
Epoch	133	165.21651780605	
Epoch	134	161.20865297318	
Epoch	135	158.74016463757	
Epoch	136	159.37153100967	
Epoch	137	157.80748534203	
Epoch	138	163.53113329411	
Epoch	139	159.61277484894	
Epoch	140	162.1795167923	
Epoch	141	157.66290819645	
Epoch	142	163.16742563248	
Epoch	143	158.48615717888	
Epoch	144	162.14903986454	
Epoch	145	158.88977015018	
Epoch	146	163.68886697292	
Epoch	147	166.91648375988	
Epoch	148	159.62069737911	
Epoch	149	156.66337645054	
Epoch	150	158.90559482574	
Epoch	151	163.65512239933	
Epoch	152	161.3737565279	
Epoch	153	161.62211954594	
Epoch	154	160.75560772419	
Epoch	155	160.11535727978	
Epoch	156	159.26149237156	
Epoch	157	159.09950208664	
Epoch	158	160.49984765053	
Epoch	159	161.50856602192	
Epoch	160	160.37049889565	
Epoch	161	162.36136293411	
Epoch	162	157.53424549103	
Epoch	163	157.94603013992	
Epoch	164	156.63670170307	
Epoch	165	157.41069233418	
Epoch	166	159.16704797745	
Epoch	167	157.34751582146	
Epoch	168	159.28426909447	
Epoch	169	158.27992331982	
Epoch	170	159.32505214214	
Epoch	171	161.78776240349	
Epoch	172	156.84152126312	
Epoch	173	156.79254424572	
Epoch	174	159.72984993458	
Epoch	175	159.21810495853	
Epoch	176	162.03883171082	
Epoch	177	162.30098259449	
Epoch	178	160.11198759079	
Epoch	179	164.35306859016	
Epoch	180	160.07630240917	
Epoch	181	158.29532766342	
Epoch	182	159.59215629101	
Epoch	183	160.57802081108	
Epoch	184	160.33171439171	
Epoch	185	158.47212672234	
Epoch	186	158.44107186794	
Epoch	187	159.54388439655	
Epoch	188	158.1414899826	
Epoch	189	162.57440960407	
Epoch	190	158.45720994473	
Epoch	191	159.48339760303	
Epoch	192	161.48485660553	
Epoch	193	158.17693972588	
Epoch	194	156.60318386555	
Epoch	195	160.66816103458	
Epoch	196	160.05780673027	
Epoch	197	157.02401542664	
Epoch	198	156.34155452251	
Epoch	199	158.50223767757	
Epoch	200	161.03435504436	
Starting the testing	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/finalproject/PRINC_CB513_1.hdf5	classifier:	rnn	b:	128	alpha:	1	sequence_length:	100	embedding_size	25	optimizer:	adagrad	epochs:	200	hidden	10	eta:	0.1	rnn_unit1	gru	rnn_unit2	lstm	dropout	0.75	
Accuracy	0.38033613445378	
