[?1034hUsing cuda	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/finalproject/PRINC_CB513_1.hdf5	classifier:	rnn	b:	128	alpha:	1	sequence_length:	100	embedding_size	45	optimizer:	adagrad	epochs:	200	hidden	10	eta:	0.001	rnn_unit1	lstm	rnn_unit2	none	dropout	0.5	
Num classes:	10	
Vocab size:	37	
Start class:	1	
Test size	     1
 83300
[torch.LongStorage of size 2]

Using cuda	
 1183318
       1
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

Unit1: LSTM added	
No unit 2	
Converted LSTM to CUDA	
Converted crit to CUDA	
Input size	9244	
Max train index	23	
Epoch	1	229.11459565163	
Epoch	2	153.72024035454	
Epoch	3	150.20796120167	
Epoch	4	148.90602326393	
Epoch	5	148.29958117008	
Epoch	6	148.00502741337	
Epoch	7	148.31771278381	
Epoch	8	147.77625966072	
Epoch	9	147.35976552963	
Epoch	10	147.3389531374	
Epoch	11	147.18854355812	
Epoch	12	146.88731324673	
Epoch	13	146.73016870022	
Epoch	14	146.60819637775	
Epoch	15	146.31660151482	
Epoch	16	146.19580674171	
Epoch	17	146.02881360054	
Epoch	18	145.80598604679	
Epoch	19	145.69456231594	
Epoch	20	145.48534798622	
Epoch	21	145.38558328152	
Epoch	22	145.18238842487	
Epoch	23	145.01767885685	
Epoch	24	144.88456583023	
Epoch	25	144.75625610352	
Epoch	26	144.59132575989	
Epoch	27	144.53600001335	
Epoch	28	144.45302259922	
Epoch	29	144.2330019474	
Epoch	30	144.24580001831	
Epoch	31	144.17504608631	
Epoch	32	144.05204343796	
Epoch	33	143.95073771477	
Epoch	34	143.83739209175	
Epoch	35	143.73853337765	
Epoch	36	143.70154047012	
Epoch	37	143.67868459225	
Epoch	38	143.52540886402	
Epoch	39	143.36267542839	
Epoch	40	143.39283406734	
Epoch	41	143.4431579113	
Epoch	42	143.25169825554	
Epoch	43	143.18992078304	
Epoch	44	143.22125828266	
Epoch	45	142.92056369781	
Epoch	46	142.8864146471	
Epoch	47	142.79873108864	
Epoch	48	142.73293817043	
Epoch	49	142.65462493896	
Epoch	50	142.70404398441	
Epoch	51	142.5560477972	
Epoch	52	142.51135957241	
Epoch	53	142.41329026222	
Epoch	54	142.35642969608	
Epoch	55	142.27243876457	
Epoch	56	142.1595582962	
Epoch	57	142.12596869469	
Epoch	58	142.0355373621	
Epoch	59	141.90705788136	
Epoch	60	141.95861458778	
Epoch	61	141.7952272892	
Epoch	62	141.82272720337	
Epoch	63	141.81854856014	
Epoch	64	141.74139416218	
Epoch	65	141.66667521	
Epoch	66	141.69802713394	
Epoch	67	141.61078691483	
Epoch	68	141.56331121922	
Epoch	69	141.44988965988	
Epoch	70	141.51649749279	
Epoch	71	141.42056334019	
Epoch	72	141.26410186291	
Epoch	73	141.49691617489	
Epoch	74	141.43115878105	
Epoch	75	141.35554420948	
Epoch	76	140.96001589298	
Epoch	77	141.19367456436	
Epoch	78	141.18873739243	
Epoch	79	140.66906070709	
Epoch	80	141.15188574791	
Epoch	81	141.11599826813	
Epoch	82	140.63572454453	
Epoch	83	140.62881457806	
Epoch	84	140.5997262001	
Epoch	85	140.94767713547	
Epoch	86	140.91495764256	
Epoch	87	140.534907341	
Epoch	88	140.94012701511	
Epoch	89	140.84238350391	
Epoch	90	140.84708178043	
Epoch	91	140.87380492687	
Epoch	92	140.80659842491	
Epoch	93	140.86563825607	
Epoch	94	140.59533536434	
Epoch	95	140.93541562557	
Epoch	96	140.96858000755	
Epoch	97	140.79203188419	
Epoch	98	140.67335700989	
Epoch	99	140.69513905048	
Epoch	100	140.70965218544	
Epoch	101	140.5750348568	
Epoch	102	140.52228629589	
Epoch	103	140.66706168652	
Epoch	104	140.65462517738	
Epoch	105	140.60916125774	
Epoch	106	140.57609307766	
Epoch	107	140.52211856842	
Epoch	108	140.67222213745	
Epoch	109	140.72117066383	
Epoch	110	140.55026721954	
Epoch	111	140.59737145901	
Epoch	112	140.5153093338	
Epoch	113	140.62118506432	
Epoch	114	140.48670756817	
Epoch	115	140.71421301365	
Epoch	116	140.32341349125	
Epoch	117	140.5166426897	
Epoch	118	140.45310175419	
Epoch	119	140.28254806995	
Epoch	120	140.2371982336	
Epoch	121	140.23909401894	
Epoch	122	140.31174039841	
Epoch	123	140.29448711872	
Epoch	124	140.34702682495	
Epoch	125	140.04783129692	
Epoch	126	140.32591438293	
Epoch	127	140.24885392189	
Epoch	128	140.19922316074	
Epoch	129	140.25100553036	
Epoch	130	139.97530913353	
Epoch	131	140.24141824245	
Epoch	132	140.33282363415	
Epoch	133	140.15910565853	
Epoch	134	140.38970410824	
Epoch	135	140.0294110775	
Epoch	136	139.86716377735	
Epoch	137	140.19418919086	
Epoch	138	140.13608825207	
Epoch	139	140.24764466286	
Epoch	140	140.07061135769	
Epoch	141	140.14042627811	
Epoch	142	140.09259355068	
Epoch	143	140.26689469814	
Epoch	144	140.68481075764	
Epoch	145	140.30058646202	
Epoch	146	140.05051767826	
Epoch	147	140.45103991032	
Epoch	148	140.217410326	
Epoch	149	140.30505919456	
Epoch	150	140.14332163334	
Epoch	151	140.11906707287	
Epoch	152	139.95924174786	
Epoch	153	139.92049121857	
Epoch	154	139.87222647667	
Epoch	155	139.85613846779	
Epoch	156	139.92796254158	
