[?1034hUsing cuda	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/finalproject/PRINC_CB513_1.hdf5	classifier:	rnn	b:	128	alpha:	1	sequence_length:	100	embedding_size	45	optimizer:	sgd	epochs:	200	hidden	10	eta:	0.001	rnn_unit1	lstm	rnn_unit2	gru	dropout	0.5	
Num classes:	10	
Vocab size:	37	
Start class:	1	
Test size	     1
 83300
[torch.LongStorage of size 2]

Using cuda	
 1183318
       1
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

Unit1: LSTM added	
Dropout added	0.5	
Unit2: GRU added	
Converted LSTM to CUDA	
Converted crit to CUDA	
Input size	9244	
Max train index	23	
Epoch	1	237.70688796043	
Epoch	2	215.99794864655	
Epoch	3	197.47727203369	
Epoch	4	182.27764868736	
Epoch	5	172.30846619606	
Epoch	6	166.96954250336	
Epoch	7	164.51358568668	
Epoch	8	162.89501643181	
Epoch	9	161.43466198444	
Epoch	10	160.13501250744	
Epoch	11	159.34032320976	
Epoch	12	158.31891083717	
Epoch	13	157.52624344826	
Epoch	14	157.2450773716	
Epoch	15	156.4230234623	
Epoch	16	155.3067368269	
Epoch	17	154.91006946564	
Epoch	18	154.58250355721	
Epoch	19	154.17523860931	
Epoch	20	153.70519280434	
Epoch	21	153.37184774876	
Epoch	22	153.31500399113	
Epoch	23	153.31791627407	
Epoch	24	152.90937364101	
Epoch	25	152.50376164913	
Epoch	26	152.58912169933	
Epoch	27	152.3005310297	
Epoch	28	152.60125267506	
Epoch	29	152.30352222919	
Epoch	30	152.04221189022	
Epoch	31	151.89345252514	
Epoch	32	151.66665446758	
Epoch	33	151.82339608669	
Epoch	34	151.84394049644	
Epoch	35	151.75763559341	
Epoch	36	151.72259294987	
Epoch	37	151.66719985008	
Epoch	38	151.527166605	
Epoch	39	151.49771535397	
Epoch	40	151.52391064167	
Epoch	41	151.48927628994	
Epoch	42	151.67162322998	
Epoch	43	151.51602172852	
Epoch	44	151.29279434681	
Epoch	45	151.2733695507	
Epoch	46	150.92702901363	
Epoch	47	151.18200516701	
Epoch	48	151.1639046669	
Epoch	49	150.89094996452	
Epoch	50	151.46382129192	
Epoch	51	150.76140344143	
Epoch	52	150.7482612133	
Epoch	53	150.86424672604	
Epoch	54	150.77991044521	
Epoch	55	150.8929861784	
Epoch	56	150.67604148388	
Epoch	57	150.85857546329	
Epoch	58	150.39319658279	
Epoch	59	150.7045224905	
Epoch	60	150.82458126545	
Epoch	61	150.83877909184	
Epoch	62	150.46727240086	
Epoch	63	150.22479569912	
Epoch	64	150.38342416286	
Epoch	65	150.52874946594	
Epoch	66	150.58357286453	
Epoch	67	150.65182721615	
Epoch	68	150.36147093773	
Epoch	69	150.36950850487	
Epoch	70	150.24995756149	
Epoch	71	150.30018866062	
Epoch	72	150.18093895912	
Epoch	73	150.46548366547	
Epoch	74	150.41024971008	
Epoch	75	150.45179510117	
Epoch	76	150.23346030712	
Epoch	77	150.26952075958	
Epoch	78	150.03978633881	
Epoch	79	150.0711452961	
Epoch	80	149.88055193424	
Epoch	81	149.98612368107	
Epoch	82	150.20029318333	
Epoch	83	149.91526508331	
Epoch	84	149.90662658215	
Epoch	85	150.05047655106	
Epoch	86	149.66261601448	
Epoch	87	150.01187193394	
Epoch	88	149.68931126595	
Epoch	89	149.84462451935	
Epoch	90	149.88441026211	
Epoch	91	149.98182463646	
Epoch	92	149.90255618095	
Epoch	93	149.80860888958	
Epoch	94	149.80349421501	
Epoch	95	149.61330008507	
Epoch	96	149.61125361919	
Epoch	97	149.8526250124	
Epoch	98	149.43183422089	
Epoch	99	149.56374025345	
Epoch	100	149.67807626724	
Epoch	101	149.37254965305	
Epoch	102	149.77289736271	
Epoch	103	149.85961663723	
Epoch	104	149.42824912071	
Epoch	105	149.65611433983	
Epoch	106	149.44495415688	
Epoch	107	149.3086335659	
Epoch	108	149.37569439411	
Epoch	109	149.51204490662	
Epoch	110	149.28165447712	
Epoch	111	149.54898571968	
Epoch	112	149.58763897419	
Epoch	113	149.28588974476	
Epoch	114	149.46156036854	
Epoch	115	149.31516206264	
Epoch	116	149.47115170956	
Epoch	117	149.21882688999	
Epoch	118	149.10565233231	
Epoch	119	149.33696222305	
Epoch	120	149.44897353649	
Epoch	121	149.46402430534	
Epoch	122	148.99313318729	
Epoch	123	149.36218142509	
Epoch	124	149.34861183167	
Epoch	125	149.1641048193	
Epoch	126	149.16391253471	
Epoch	127	149.16110181808	
Epoch	128	149.18942081928	
Epoch	129	149.25360202789	
Epoch	130	149.21865904331	
Epoch	131	149.31498920918	
Epoch	132	149.01866006851	
Epoch	133	149.21409332752	
Epoch	134	148.92557513714	
Epoch	135	149.02639579773	
Epoch	136	149.12525594234	
Epoch	137	148.93842685223	
Epoch	138	149.1621876955	
Epoch	139	149.12868201733	
Epoch	140	149.18299996853	
Epoch	141	148.89457893372	
Epoch	142	149.05784153938	
