[?1034hUsing cuda	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/finalproject/PRINC_CB513_1.hdf5	classifier:	rnn	b:	128	alpha:	1	sequence_length:	50	embedding_size	45	optimizer:	sgd	epochs:	200	hidden	10	eta:	0.1	rnn_unit1	lstm	rnn_unit2	lstm	dropout	0.5	
Num classes:	10	
Vocab size:	37	
Start class:	1	
Test size	     1
 83350
[torch.LongStorage of size 2]

Using cuda	
 1183318
       1
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

Unit1: LSTM added	
Dropout added	0.5	
Unit2: LSTM added	
Converted LSTM to CUDA	
Converted crit to CUDA	
Input size	9244	
Max train index	23	
Epoch	1	118.44016265869	
Epoch	2	75.277381181717	
Epoch	3	74.342180013657	
Epoch	4	73.997939348221	
Epoch	5	73.729646325111	
Epoch	6	73.429077744484	
Epoch	7	73.495022177696	
Epoch	8	73.600848078728	
Epoch	9	72.81633746624	
Epoch	10	72.945257544518	
Epoch	11	72.883036017418	
Epoch	12	72.08769929409	
Epoch	13	71.680071234703	
Epoch	14	71.566986918449	
Epoch	15	71.665728807449	
Epoch	16	71.680869340897	
Epoch	17	71.564977645874	
Epoch	18	71.26430785656	
Epoch	19	71.128638267517	
Epoch	20	71.241880178452	
Epoch	21	71.229665160179	
Epoch	22	71.356260061264	
Epoch	23	71.136052370071	
Epoch	24	70.918340682983	
Epoch	25	71.236543416977	
Epoch	26	70.823538422585	
Epoch	27	70.582996964455	
Epoch	28	70.441668868065	
Epoch	29	70.511426448822	
Epoch	30	70.677912116051	
Epoch	31	70.192404747009	
Epoch	32	70.20990550518	
Epoch	33	70.412925243378	
Epoch	34	70.679667472839	
Epoch	35	70.612669706345	
Epoch	36	70.442489624023	
Epoch	37	70.462106108665	
Epoch	38	70.396444439888	
Epoch	39	70.099222540855	
Epoch	40	70.250757694244	
Epoch	41	70.80230987072	
Epoch	42	70.585086941719	
Epoch	43	70.156050205231	
Epoch	44	70.503555178642	
Epoch	45	70.475626707077	
Epoch	46	69.979537248611	
Epoch	47	70.703690171242	
Epoch	48	70.297091126442	
Epoch	49	70.229227781296	
Epoch	50	70.336662769318	
Epoch	51	70.075227618217	
Epoch	52	70.040795445442	
Epoch	53	70.434700489044	
Epoch	54	70.130342125893	
Epoch	55	70.434588313103	
Epoch	56	70.385585308075	
Epoch	57	70.463954806328	
Epoch	58	69.988347411156	
Epoch	59	70.072666287422	
Epoch	60	70.405967712402	
Epoch	61	70.159021377563	
Epoch	62	70.114395737648	
Epoch	63	69.847437858582	
Epoch	64	70.545233726501	
Epoch	65	70.197992563248	
Epoch	66	69.969742655754	
Epoch	67	70.192916750908	
Epoch	68	70.04128575325	
Epoch	69	70.198733210564	
Epoch	70	69.634148716927	
Epoch	71	70.101275086403	
Epoch	72	69.619221329689	
Epoch	73	70.524285674095	
Epoch	74	70.374304056168	
Epoch	75	69.860832810402	
Epoch	76	70.402331113815	
Epoch	77	70.249699831009	
Epoch	78	69.753719687462	
Epoch	79	70.512551784515	
Epoch	80	70.165781855583	
Epoch	81	70.273204565048	
Epoch	82	69.89321064949	
Epoch	83	70.594850540161	
Epoch	84	70.08381152153	
Epoch	85	70.06626355648	
Epoch	86	69.99871134758	
Epoch	87	69.795657157898	
Epoch	88	70.132264375687	
Epoch	89	70.413407087326	
Epoch	90	69.725334882736	
Epoch	91	69.737639188766	
Epoch	92	69.912494778633	
Epoch	93	69.89844596386	
Epoch	94	70.502341866493	
Epoch	95	70.068906188011	
Epoch	96	70.100095391273	
Epoch	97	69.993864059448	
Epoch	98	70.100168704987	
Epoch	99	69.556737065315	
Epoch	100	69.776828527451	
Epoch	101	69.740015268326	
Epoch	102	69.942942261696	
Epoch	103	70.084638476372	
Epoch	104	69.703640699387	
Epoch	105	69.854007363319	
Epoch	106	70.12158036232	
Epoch	107	70.02987575531	
Epoch	108	70.212139368057	
Epoch	109	69.9382635355	
Epoch	110	69.913297057152	
Epoch	111	70.25930762291	
Epoch	112	70.18833565712	
Epoch	113	70.329406619072	
Epoch	114	70.204423546791	
Epoch	115	69.961080551147	
Epoch	116	69.91318500042	
Epoch	117	70.104559898376	
Epoch	118	70.009524822235	
Epoch	119	69.926898956299	
Epoch	120	70.120712757111	
Epoch	121	69.74044919014	
Epoch	122	69.87631547451	
Epoch	123	69.865819096565	
Epoch	124	70.073480725288	
Epoch	125	70.023233413696	
Epoch	126	69.795527219772	
Epoch	127	69.464667320251	
Epoch	128	69.721727967262	
Epoch	129	69.669888854027	
Epoch	130	69.866169214249	
Epoch	131	69.725945234299	
Epoch	132	70.210685372353	
Epoch	133	69.602528572083	
Epoch	134	70.122475981712	
Epoch	135	69.856607556343	
Epoch	136	69.506289601326	
Epoch	137	69.971327900887	
Epoch	138	69.785138607025	
Epoch	139	69.782221674919	
Epoch	140	70.073543787003	
Epoch	141	69.677930116653	
Epoch	142	70.013211846352	
Epoch	143	69.416771531105	
Epoch	144	69.560368657112	
Epoch	145	69.536276698112	
Epoch	146	69.247992277145	
Epoch	147	69.849937558174	
Epoch	148	69.189249634743	
Epoch	149	69.605365633965	
Epoch	150	69.736534357071	
Epoch	151	69.951961398125	
Epoch	152	69.58547437191	
Epoch	153	69.728552937508	
Epoch	154	70.020132422447	
Epoch	155	69.385210037231	
Epoch	156	69.641363978386	
Epoch	157	69.959222793579	
Epoch	158	70.067054510117	
Epoch	159	69.634216547012	
Epoch	160	69.507401227951	
Epoch	161	69.552144885063	
Epoch	162	69.724863409996	
Epoch	163	69.943979382515	
Epoch	164	69.09429359436	
Epoch	165	69.120038151741	
Epoch	166	69.773737430573	
Epoch	167	70.069094419479	
