[?1034hUsing cuda	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/finalproject/PRINC_CB513_1.hdf5	classifier:	rnn	b:	128	alpha:	1	sequence_length:	50	embedding_size	45	optimizer:	sgd	epochs:	200	hidden	10	eta:	0.1	rnn_unit1	lstm	rnn_unit2	gru	dropout	0.75	
Num classes:	10	
Vocab size:	37	
Start class:	1	
Test size	     1
 83350
[torch.LongStorage of size 2]

Using cuda	
 1183318
       1
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

Unit1: LSTM added	
Dropout added	0.75	
Unit2: GRU added	
Converted LSTM to CUDA	
Converted crit to CUDA	
Input size	9244	
Max train index	23	
Epoch	1	112.75124454498	
Epoch	2	76.645951032639	
Epoch	3	75.740794420242	
Epoch	4	74.727965116501	
Epoch	5	75.178321838379	
Epoch	6	74.4453125	
Epoch	7	74.183544754982	
Epoch	8	74.222737550735	
Epoch	9	73.520030498505	
Epoch	10	73.590372085571	
Epoch	11	73.348770737648	
Epoch	12	72.909690737724	
Epoch	13	73.118242263794	
Epoch	14	72.884504079819	
Epoch	15	72.735171318054	
Epoch	16	72.417773127556	
Epoch	17	72.735430836678	
Epoch	18	72.066044926643	
Epoch	19	71.897419810295	
Epoch	20	71.908740878105	
Epoch	21	72.19414639473	
Epoch	22	71.863972783089	
Epoch	23	71.952084541321	
Epoch	24	71.495758891106	
Epoch	25	71.645997524261	
Epoch	26	71.912719249725	
Epoch	27	72.031273961067	
Epoch	28	71.578796267509	
Epoch	29	71.792491316795	
Epoch	30	71.505889892578	
Epoch	31	72.083933830261	
Epoch	32	71.973881363869	
Epoch	33	71.677710771561	
Epoch	34	71.570947885513	
Epoch	35	71.769240260124	
Epoch	36	72.143347144127	
Epoch	37	71.719042658806	
Epoch	38	71.605372667313	
Epoch	39	71.175158500671	
Epoch	40	71.896806836128	
Epoch	41	71.648610591888	
Epoch	42	70.890810608864	
Epoch	43	71.189525365829	
Epoch	44	71.723978757858	
Epoch	45	71.198056459427	
Epoch	46	71.368757724762	
Epoch	47	71.211192250252	
Epoch	48	71.288427352905	
Epoch	49	71.385177493095	
Epoch	50	71.583683133125	
Epoch	51	70.946934819221	
Epoch	52	71.075871825218	
Epoch	53	71.536321401596	
Epoch	54	71.198843836784	
Epoch	55	71.516282320023	
Epoch	56	71.738298535347	
Epoch	57	71.244046211243	
Epoch	58	71.182589650154	
Epoch	59	71.01621234417	
Epoch	60	71.548459172249	
Epoch	61	71.419070959091	
Epoch	62	71.568278431892	
Epoch	63	71.75827395916	
Epoch	64	71.700352668762	
Epoch	65	71.456877827644	
Epoch	66	71.890898227692	
Epoch	67	71.509273052216	
Epoch	68	71.027383327484	
Epoch	69	71.545832276344	
Epoch	70	71.325972080231	
Epoch	71	71.552297830582	
Epoch	72	71.461703300476	
Epoch	73	71.163037538528	
Epoch	74	71.134119868279	
Epoch	75	71.083895921707	
Epoch	76	71.182162165642	
Epoch	77	71.514386177063	
Epoch	78	71.288193821907	
Epoch	79	71.023354887962	
Epoch	80	71.270661950111	
Epoch	81	70.944353699684	
Epoch	82	71.127021074295	
Epoch	83	71.050613641739	
Epoch	84	71.372873067856	
Epoch	85	71.120823740959	
Epoch	86	71.253141522408	
Epoch	87	71.1795835495	
Epoch	88	70.795225858688	
Epoch	89	71.12590277195	
Epoch	90	71.281537055969	
Epoch	91	71.095514655113	
Epoch	92	71.270967006683	
Epoch	93	71.517848730087	
Epoch	94	71.397585511208	
Epoch	95	71.227036476135	
Epoch	96	71.189309000969	
Epoch	97	71.101892232895	
Epoch	98	71.320327758789	
Epoch	99	71.053429365158	
Epoch	100	70.871037364006	
Epoch	101	71.02453815937	
Epoch	102	70.894291520119	
Epoch	103	71.519762635231	
Epoch	104	70.809601783752	
Epoch	105	71.321692705154	
Epoch	106	71.195424437523	
Epoch	107	71.187848925591	
Epoch	108	70.872456431389	
Epoch	109	71.327239990234	
Epoch	110	70.862671136856	
Epoch	111	71.125793099403	
Epoch	112	71.203852295876	
Epoch	113	71.077803611755	
Epoch	114	70.78542470932	
Epoch	115	71.20679974556	
Epoch	116	70.949122548103	
Epoch	117	70.946483969688	
Epoch	118	70.818682312965	
Epoch	119	71.100101828575	
Epoch	120	71.168378949165	
Epoch	121	71.381087064743	
Epoch	122	71.218116521835	
Epoch	123	70.722539186478	
Epoch	124	70.951006889343	
Epoch	125	70.986941933632	
Epoch	126	70.908413410187	
Epoch	127	71.015278458595	
Epoch	128	71.620689868927	
Epoch	129	71.099563956261	
Epoch	130	71.262295365334	
Epoch	131	71.008278846741	
Epoch	132	70.294551253319	
Epoch	133	70.90399825573	
Epoch	134	70.579924821854	
Epoch	135	71.241028904915	
Epoch	136	70.589343547821	
Epoch	137	71.030642867088	
Epoch	138	70.960077881813	
Epoch	139	70.533472418785	
Epoch	140	71.08738899231	
Epoch	141	71.298678278923	
Epoch	142	70.95702278614	
Epoch	143	70.442643642426	
Epoch	144	71.08968091011	
Epoch	145	71.12557220459	
Epoch	146	71.099816679955	
Epoch	147	70.821130990982	
Epoch	148	70.431240320206	
Epoch	149	71.054308652878	
Epoch	150	70.932880163193	
Epoch	151	70.656876921654	
Epoch	152	70.82078742981	
Epoch	153	70.542486190796	
Epoch	154	70.880862832069	
Epoch	155	70.959745049477	
Epoch	156	70.844110965729	
Epoch	157	70.961544632912	
Epoch	158	70.893244981766	
Epoch	159	71.067680001259	
Epoch	160	70.869760513306	
Epoch	161	70.198836088181	
Epoch	162	70.827766180038	
Epoch	163	70.475885391235	
Epoch	164	70.964073061943	
Epoch	165	70.731534600258	
Epoch	166	71.228304386139	
Epoch	167	70.77808868885	
Epoch	168	70.526759505272	
Epoch	169	70.868934392929	
Epoch	170	70.339316487312	
Epoch	171	71.114452004433	
Epoch	172	71.175221323967	
Epoch	173	70.686915040016	
Epoch	174	70.878604412079	
Epoch	175	71.118119001389	
Epoch	176	71.237060308456	
Epoch	177	71.061486124992	
Epoch	178	70.525561451912	
Epoch	179	70.644247055054	
Epoch	180	70.97611951828	
Epoch	181	70.967987775803	
Epoch	182	70.872731566429	
Epoch	183	71.194558739662	
Epoch	184	70.958034396172	
Epoch	185	70.683200001717	
Epoch	186	70.957614660263	
Epoch	187	70.927741646767	
Epoch	188	70.852954268456	
Epoch	189	70.407873749733	
Epoch	190	70.648952960968	
Epoch	191	70.502981424332	
Epoch	192	70.496651053429	
Epoch	193	71.382497668266	
Epoch	194	71.449630975723	
Epoch	195	70.907074928284	
Epoch	196	71.022268295288	
Epoch	197	70.709044456482	
Epoch	198	71.425690889359	
Epoch	199	70.853641629219	
Epoch	200	70.602783322334	
Starting the testing	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/finalproject/PRINC_CB513_1.hdf5	classifier:	rnn	b:	128	alpha:	1	sequence_length:	50	embedding_size	45	optimizer:	sgd	epochs:	200	hidden	10	eta:	0.1	rnn_unit1	lstm	rnn_unit2	gru	dropout	0.75	
Accuracy	0.44154769046191	
