[?1034hUsing cuda	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/finalproject/PRINC_CB513_1.hdf5	classifier:	rnn	b:	128	alpha:	1	sequence_length:	50	embedding_size	25	optimizer:	adagrad	epochs:	200	hidden	10	eta:	0.001	rnn_unit1	lstm	rnn_unit2	none	dropout	0.5	
Num classes:	10	
Vocab size:	37	
Start class:	1	
Test size	     1
 83350
[torch.LongStorage of size 2]

Using cuda	
 1183318
       1
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

Unit1: LSTM added	
No unit 2	
Converted LSTM to CUDA	
Converted crit to CUDA	
Input size	9244	
Max train index	23	
Epoch	1	116.48954176903	
Epoch	2	75.638934969902	
Epoch	3	74.281175613403	
Epoch	4	73.869293689728	
Epoch	5	73.635733366013	
Epoch	6	73.463292598724	
Epoch	7	73.284657359123	
Epoch	8	72.984873056412	
Epoch	9	72.602386474609	
Epoch	10	72.215804219246	
Epoch	11	71.889451503754	
Epoch	12	71.771824002266	
Epoch	13	71.757483482361	
Epoch	14	71.742787957191	
Epoch	15	71.718165636063	
Epoch	16	71.676270723343	
Epoch	17	71.613006234169	
Epoch	18	71.644207596779	
Epoch	19	71.723812460899	
Epoch	20	71.685742378235	
Epoch	21	71.556230664253	
Epoch	22	71.552200675011	
Epoch	23	71.502421379089	
Epoch	24	71.582115888596	
Epoch	25	71.498032450676	
Epoch	26	71.516499757767	
Epoch	27	71.656913280487	
Epoch	28	71.577680826187	
Epoch	29	71.346688628197	
Epoch	30	71.235703587532	
Epoch	31	71.402706384659	
Epoch	32	71.615775227547	
Epoch	33	71.367251753807	
Epoch	34	71.552181243896	
Epoch	35	71.113795280457	
Epoch	36	71.593433141708	
Epoch	37	71.683694839478	
Epoch	38	71.538282036781	
Epoch	39	71.165146946907	
Epoch	40	71.542218565941	
Epoch	41	71.263013720512	
Epoch	42	71.509730696678	
Epoch	43	71.0943390131	
Epoch	44	71.105740189552	
Epoch	45	71.051995158195	
Epoch	46	71.063365697861	
Epoch	47	71.1445530653	
Epoch	48	71.201322674751	
Epoch	49	71.074367880821	
Epoch	50	71.231594085693	
Epoch	51	70.980421543121	
Epoch	52	70.963854193687	
Epoch	53	70.981491684914	
Epoch	54	71.26660835743	
Epoch	55	71.019224405289	
Epoch	56	70.927705645561	
Epoch	57	71.263472557068	
Epoch	58	71.03842830658	
Epoch	59	71.236962795258	
Epoch	60	70.93904197216	
Epoch	61	70.967745661736	
Epoch	62	70.95964384079	
Epoch	63	70.95753288269	
Epoch	64	71.010346770287	
