[?1034hUsing cuda	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/finalproject/PRINC_CB513_1.hdf5	classifier:	rnn	b:	128	alpha:	1	sequence_length:	100	embedding_size	15	optimizer:	adagrad	epochs:	200	hidden	10	eta:	0.001	rnn_unit1	lstm	rnn_unit2	none	dropout	0.75	
Num classes:	10	
Vocab size:	37	
Start class:	1	
Test size	     1
 83300
[torch.LongStorage of size 2]

Using cuda	
 1183318
       1
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

Unit1: LSTM added	
No unit 2	
Converted LSTM to CUDA	
Converted crit to CUDA	
Input size	9244	
Max train index	23	
Epoch	1	231.90188956261	
Epoch	2	170.88589918613	
Epoch	3	161.2953646183	
Epoch	4	156.44807386398	
Epoch	5	153.73220252991	
Epoch	6	152.59914827347	
Epoch	7	151.73248565197	
Epoch	8	150.99270164967	
Epoch	9	150.45330166817	
Epoch	10	150.08806312084	
Epoch	11	149.8211722374	
Epoch	12	149.6363722086	
Epoch	13	149.5711556673	
Epoch	14	149.39249706268	
Epoch	15	149.28124940395	
Epoch	16	148.97568464279	
Epoch	17	148.56613004208	
Epoch	18	148.2931252718	
Epoch	19	148.17393064499	
Epoch	20	148.0849006176	
Epoch	21	147.95232689381	
Epoch	22	147.80173528194	
Epoch	23	147.76149201393	
Epoch	24	147.76694095135	
Epoch	25	147.62628853321	
Epoch	26	147.64058196545	
Epoch	27	147.52796769142	
Epoch	28	147.40301883221	
Epoch	29	147.38223993778	
Epoch	30	147.25527763367	
Epoch	31	147.27017724514	
Epoch	32	147.21118164062	
Epoch	33	147.02506613731	
Epoch	34	146.89156889915	
Epoch	35	146.81662249565	
Epoch	36	146.91745746136	
Epoch	37	146.83007287979	
Epoch	38	146.64592206478	
Epoch	39	146.5306814909	
Epoch	40	146.55499839783	
Epoch	41	146.58024799824	
Epoch	42	146.4937466383	
Epoch	43	146.33471751213	
Epoch	44	146.36893582344	
Epoch	45	146.71232926846	
Epoch	46	146.79687261581	
Epoch	47	146.20049333572	
Epoch	48	146.18229103088	
Epoch	49	146.04924559593	
Epoch	50	146.09694457054	
Epoch	51	146.03970992565	
Epoch	52	145.99765467644	
Epoch	53	146.44107198715	
Epoch	54	145.895794034	
Epoch	55	145.85463011265	
Epoch	56	145.80059170723	
Epoch	57	145.62012755871	
Epoch	58	145.72352051735	
Epoch	59	145.72379100323	
Epoch	60	145.68708407879	
Epoch	61	145.48659515381	
Epoch	62	145.50810551643	
Epoch	63	145.44347393513	
Epoch	64	145.03186011314	
Epoch	65	145.22138309479	
Epoch	66	145.16776573658	
Epoch	67	145.27987098694	
Epoch	68	145.2582732439	
Epoch	69	145.17602479458	
Epoch	70	145.07287049294	
Epoch	71	145.44909262657	
Epoch	72	145.15389084816	
Epoch	73	145.16518211365	
Epoch	74	145.15263354778	
Epoch	75	145.20986282825	
Epoch	76	145.06656110287	
Epoch	77	145.09278976917	
Epoch	78	145.10473334789	
Epoch	79	145.04832339287	
Epoch	80	145.03030991554	
Epoch	81	145.00097799301	
Epoch	82	144.98808133602	
Epoch	83	144.95908534527	
Epoch	84	145.06738078594	
Epoch	85	144.95205438137	
Epoch	86	144.98862183094	
Epoch	87	144.8291605711	
Epoch	88	145.00769293308	
Epoch	89	144.74898076057	
Epoch	90	145.03355872631	
Epoch	91	145.25129711628	
Epoch	92	144.93334543705	
Epoch	93	144.86276364326	
Epoch	94	144.61775255203	
Epoch	95	144.82222890854	
Epoch	96	144.8529176712	
Epoch	97	144.59331059456	
Epoch	98	144.80376565456	
Epoch	99	144.54300248623	
Epoch	100	144.67812037468	
Epoch	101	144.55316483974	
Epoch	102	144.45984351635	
Epoch	103	144.75091969967	
Epoch	104	144.56072688103	
Epoch	105	144.74871432781	
Epoch	106	144.47903203964	
Epoch	107	144.74296307564	
Epoch	108	144.49448144436	
Epoch	109	144.76275253296	
Epoch	110	144.44447755814	
Epoch	111	144.73699998856	
Epoch	112	144.58649563789	
Epoch	113	144.52429425716	
Epoch	114	144.42516589165	
Epoch	115	144.67527031898	
Epoch	116	144.51270854473	
Epoch	117	144.40663003922	
Epoch	118	144.35419988632	
Epoch	119	144.63330233097	
Epoch	120	144.56740581989	
Epoch	121	144.47766089439	
Epoch	122	144.67069578171	
Epoch	123	144.44156002998	
Epoch	124	144.42844521999	
Epoch	125	144.53778338432	
Epoch	126	144.74048686028	
Epoch	127	144.54774296284	
Epoch	128	144.80712497234	
Epoch	129	144.44632327557	
Epoch	130	144.68113863468	
Epoch	131	144.44309961796	
Epoch	132	144.74886417389	
Epoch	133	144.79377400875	
Epoch	134	144.45259034634	
Epoch	135	144.85124385357	
Epoch	136	144.76234602928	
Epoch	137	144.71726703644	
Epoch	138	144.74088788033	
Epoch	139	144.71685063839	
Epoch	140	144.71685898304	
Epoch	141	144.75662696362	
Epoch	142	144.69684803486	
Epoch	143	144.70592677593	
Epoch	144	144.71692728996	
Epoch	145	144.49539577961	
Epoch	146	144.44877064228	
Epoch	147	144.4542953968	
Epoch	148	144.6287728548	
Epoch	149	144.37609386444	
Epoch	150	144.60975241661	
Epoch	151	144.59375298023	
Epoch	152	144.6497014761	
Epoch	153	144.45822834969	
Epoch	154	144.62268579006	
Epoch	155	144.68379843235	
Epoch	156	144.59046804905	
Epoch	157	144.67079758644	
Epoch	158	144.62954628468	
Epoch	159	144.59548199177	
Epoch	160	144.41741549969	
Epoch	161	144.61330389977	
Epoch	162	144.49392426014	
Epoch	163	144.53001451492	
Epoch	164	144.53104937077	
Epoch	165	144.52525162697	
Epoch	166	144.52908837795	
Epoch	167	144.35699057579	
Epoch	168	144.51368522644	
Epoch	169	144.5118688345	
Epoch	170	144.23495292664	
Epoch	171	144.32021653652	
Epoch	172	144.55681633949	
Epoch	173	144.52132248878	
Epoch	174	144.24419236183	
Epoch	175	144.38723194599	
Epoch	176	144.46200585365	
Epoch	177	144.36524069309	
Epoch	178	144.45267140865	
Epoch	179	144.23210322857	
Epoch	180	144.37141656876	
Epoch	181	144.36006498337	
Epoch	182	144.34850156307	
Epoch	183	144.40797805786	
Epoch	184	144.17718040943	
Epoch	185	144.27914381027	
Epoch	186	144.14457583427	
Epoch	187	144.37035620213	
Epoch	188	144.34794199467	
Epoch	189	144.16138851643	
Epoch	190	144.3798340559	
Epoch	191	144.30072665215	
Epoch	192	144.26166009903	
Epoch	193	144.22035729885	
Epoch	194	144.0901222229	
Epoch	195	144.31741261482	
Epoch	196	144.39720368385	
Epoch	197	144.25590527058	
Epoch	198	144.29586100578	
Epoch	199	144.25443077087	
Epoch	200	144.28525972366	
Starting the testing	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/finalproject/PRINC_CB513_1.hdf5	classifier:	rnn	b:	128	alpha:	1	sequence_length:	100	embedding_size	15	optimizer:	adagrad	epochs:	200	hidden	10	eta:	0.001	rnn_unit1	lstm	rnn_unit2	none	dropout	0.75	
Accuracy	0.43911164465786	
