[?1034hUsing cuda	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/finalproject/PRINC_CB513_1.hdf5	classifier:	rnn	b:	128	alpha:	1	sequence_length:	50	embedding_size	25	optimizer:	sgd	epochs:	200	hidden	10	eta:	0.1	rnn_unit1	lstm	rnn_unit2	lstm	dropout	0.5	
Num classes:	10	
Vocab size:	37	
Start class:	1	
Test size	     1
 83350
[torch.LongStorage of size 2]

Using cuda	
 1183318
       1
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

Unit1: LSTM added	
Dropout added	0.5	
Unit2: LSTM added	
Converted LSTM to CUDA	
Converted crit to CUDA	
Input size	9244	
Max train index	23	
Epoch	1	112.54030776024	
Epoch	2	74.857049226761	
Epoch	3	75.251100420952	
Epoch	4	74.450586676598	
Epoch	5	74.058446407318	
Epoch	6	73.982316613197	
Epoch	7	74.129409313202	
Epoch	8	73.773401856422	
Epoch	9	73.960438132286	
Epoch	10	73.513400912285	
Epoch	11	73.622729897499	
Epoch	12	73.365350008011	
Epoch	13	73.344473361969	
Epoch	14	72.964642643929	
Epoch	15	72.961517691612	
Epoch	16	72.596947312355	
Epoch	17	72.439090132713	
Epoch	18	72.100371956825	
Epoch	19	72.406319141388	
Epoch	20	71.971430182457	
Epoch	21	72.304082155228	
Epoch	22	72.090285778046	
Epoch	23	72.170648813248	
Epoch	24	71.789013981819	
Epoch	25	71.553905844688	
Epoch	26	71.960159540176	
Epoch	27	71.646914243698	
Epoch	28	71.524366855621	
Epoch	29	71.52567243576	
Epoch	30	71.557641506195	
Epoch	31	71.605830669403	
Epoch	32	71.972841143608	
Epoch	33	71.196565151215	
Epoch	34	71.307361483574	
Epoch	35	71.389153242111	
Epoch	36	71.669992089272	
Epoch	37	71.699474096298	
Epoch	38	71.471283078194	
Epoch	39	70.905165553093	
Epoch	40	71.133918523788	
Epoch	41	71.332101583481	
Epoch	42	71.120417714119	
Epoch	43	71.060577750206	
Epoch	44	71.225745677948	
Epoch	45	71.416021347046	
Epoch	46	71.197097659111	
Epoch	47	71.708557367325	
Epoch	48	71.407494306564	
Epoch	49	71.558963537216	
Epoch	50	71.461721420288	
Epoch	51	71.093509078026	
Epoch	52	71.345953702927	
Epoch	53	71.251910567284	
Epoch	54	71.252757191658	
Epoch	55	71.389678478241	
Epoch	56	71.081161975861	
Epoch	57	70.912927985191	
Epoch	58	70.865935564041	
Epoch	59	71.355704188347	
Epoch	60	71.219845175743	
Epoch	61	71.067574977875	
Epoch	62	70.823350191116	
Epoch	63	71.217756867409	
Epoch	64	71.369522452354	
Epoch	65	71.016760468483	
Epoch	66	71.375406265259	
Epoch	67	71.171278595924	
Epoch	68	71.077168345451	
Epoch	69	71.169849872589	
Epoch	70	71.169296145439	
Epoch	71	71.144396662712	
Epoch	72	71.002536296844	
Epoch	73	71.000626921654	
Epoch	74	71.329771280289	
Epoch	75	71.003489494324	
Epoch	76	71.137385606766	
Epoch	77	70.812016129494	
Epoch	78	70.809889435768	
Epoch	79	70.7863022089	
Epoch	80	70.531399846077	
Epoch	81	70.959657669067	
Epoch	82	70.796086668968	
Epoch	83	71.160143852234	
Epoch	84	71.059086441994	
Epoch	85	71.1137830019	
Epoch	86	71.136350393295	
Epoch	87	71.126867890358	
Epoch	88	71.143810391426	
Epoch	89	71.030837535858	
Epoch	90	71.165041327477	
Epoch	91	71.144909501076	
Epoch	92	71.004682779312	
Epoch	93	71.216282606125	
Epoch	94	71.021033525467	
Epoch	95	70.544103384018	
Epoch	96	70.700697541237	
Epoch	97	70.874284148216	
Epoch	98	70.536633968353	
Epoch	99	70.833748102188	
Epoch	100	70.896861553192	
