[?1034hUsing cuda	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/finalproject/PRINC_CB513_1.hdf5	classifier:	rnn	b:	128	alpha:	1	sequence_length:	100	embedding_size	15	optimizer:	sgd	epochs:	200	hidden	10	eta:	0.1	rnn_unit1	lstm	rnn_unit2	gru	dropout	0.75	
Num classes:	10	
Vocab size:	37	
Start class:	1	
Test size	     1
 83300
[torch.LongStorage of size 2]

Using cuda	
 1183318
       1
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

Unit1: LSTM added	
Dropout added	0.75	
Unit2: GRU added	
Converted LSTM to CUDA	
Converted crit to CUDA	
Input size	9244	
Max train index	23	
Epoch	1	230.99304890633	
Epoch	2	158.82173490524	
Epoch	3	155.37451815605	
Epoch	4	153.76977407932	
Epoch	5	153.30592954159	
Epoch	6	153.64312422276	
Epoch	7	153.9814568758	
Epoch	8	153.28032636642	
Epoch	9	153.06126463413	
Epoch	10	152.59630692005	
Epoch	11	153.0042501688	
Epoch	12	152.87472784519	
Epoch	13	152.56068313122	
Epoch	14	152.91647946835	
Epoch	15	152.58752787113	
Epoch	16	152.60522401333	
Epoch	17	152.80464541912	
Epoch	18	152.92085242271	
Epoch	19	151.55641663074	
Epoch	20	151.91569650173	
Epoch	21	152.27612328529	
Epoch	22	152.46681261063	
Epoch	23	152.09823131561	
Epoch	24	151.80885446072	
Epoch	25	152.25359213352	
Epoch	26	152.08008909225	
Epoch	27	151.43326675892	
Epoch	28	151.41132640839	
Epoch	29	152.12411558628	
Epoch	30	151.46910917759	
Epoch	31	151.86783921719	
Epoch	32	151.48101103306	
Epoch	33	149.77142465115	
Epoch	34	148.94868004322	
Epoch	35	150.01018643379	
Epoch	36	150.26995718479	
Epoch	37	149.93691802025	
Epoch	38	149.5359621048	
Epoch	39	149.48038613796	
Epoch	40	149.2138671875	
Epoch	41	149.46169424057	
Epoch	42	149.85679745674	
Epoch	43	149.20039510727	
Epoch	44	149.9637992382	
Epoch	45	149.19901442528	
Epoch	46	149.14544451237	
Epoch	47	149.12650299072	
Epoch	48	148.97993063927	
Epoch	49	149.2321896553	
Epoch	50	148.95817828178	
Epoch	51	149.47783017159	
Epoch	52	149.29939985275	
Epoch	53	149.02233314514	
Epoch	54	150.43413960934	
Epoch	55	149.32669460773	
Epoch	56	150.06259143353	
Epoch	57	149.61321675777	
Epoch	58	148.96126127243	
Epoch	59	149.07804203033	
Epoch	60	148.53241670132	
Epoch	61	148.81647026539	
Epoch	62	148.17833864689	
Epoch	63	148.45419478416	
Epoch	64	149.08004033566	
Epoch	65	148.90787065029	
Epoch	66	148.13905787468	
Epoch	67	148.06574416161	
Epoch	68	149.06603264809	
Epoch	69	148.65828287601	
Epoch	70	148.77011823654	
Epoch	71	148.80329072475	
Epoch	72	148.58973562717	
Epoch	73	148.1670999527	
Epoch	74	149.99654614925	
Epoch	75	150.56112492085	
Epoch	76	148.15353345871	
Epoch	77	148.93953001499	
Epoch	78	148.54107773304	
Epoch	79	148.84391081333	
Epoch	80	148.14968395233	
Epoch	81	149.9901804924	
Epoch	82	148.69271838665	
Epoch	83	148.61226582527	
Epoch	84	148.7254178524	
Epoch	85	148.38964247704	
Epoch	86	148.26584410667	
Epoch	87	150.45642983913	
Epoch	88	150.34712302685	
Epoch	89	148.16985249519	
Epoch	90	148.53240597248	
Epoch	91	149.05272436142	
Epoch	92	148.18302679062	
Epoch	93	150.00028562546	
Epoch	94	150.18158996105	
Epoch	95	148.85875988007	
Epoch	96	149.23721015453	
Epoch	97	148.38684117794	
Epoch	98	148.80924713612	
Epoch	99	147.94160509109	
Epoch	100	147.62504565716	
Epoch	101	148.22122490406	
Epoch	102	148.26984488964	
Epoch	103	147.81660616398	
Epoch	104	147.86652302742	
Epoch	105	148.42518866062	
Epoch	106	147.69101059437	
Epoch	107	148.36276519299	
Epoch	108	148.0983017683	
Epoch	109	148.9302918911	
Epoch	110	149.25369811058	
Epoch	111	147.87165045738	
Epoch	112	147.88554811478	
Epoch	113	149.12029612064	
Epoch	114	148.35985147953	
Epoch	115	148.37852454185	
Epoch	116	148.71653342247	
Epoch	117	148.48060655594	
Epoch	118	148.67640984058	
Epoch	119	148.34572303295	
Epoch	120	147.18921291828	
Epoch	121	148.25882637501	
Epoch	122	149.0040166378	
Epoch	123	148.63567757607	
Epoch	124	148.26999247074	
Epoch	125	147.2391307354	
Epoch	126	147.33965981007	
Epoch	127	148.5941889286	
Epoch	128	147.73048591614	
Epoch	129	148.35607504845	
Epoch	130	148.64399409294	
Epoch	131	148.46696794033	
Epoch	132	148.144328475	
Epoch	133	148.69025707245	
Epoch	134	149.0991345644	
Epoch	135	148.98481976986	
Epoch	136	148.07414770126	
Epoch	137	148.2036203146	
Epoch	138	148.05589520931	
Epoch	139	147.90081906319	
Epoch	140	148.38355267048	
Epoch	141	148.04290151596	
Epoch	142	148.13040935993	
Epoch	143	148.49665367603	
Epoch	144	148.40623092651	
Epoch	145	147.64227700233	
Epoch	146	147.62361073494	
Epoch	147	147.97076106071	
Epoch	148	147.35990405083	
Epoch	149	148.53472471237	
Epoch	150	148.49558150768	
Epoch	151	147.74404287338	
Epoch	152	148.94246721268	
Epoch	153	147.92620718479	
Epoch	154	148.26765418053	
Epoch	155	147.67435312271	
Epoch	156	148.00400793552	
Epoch	157	147.73812735081	
Epoch	158	148.33265447617	
Epoch	159	148.24478983879	
Epoch	160	147.97169208527	
Epoch	161	147.24435603619	
Epoch	162	147.53745007515	
Epoch	163	148.19172251225	
Epoch	164	148.94463312626	
Epoch	165	147.99630355835	
Epoch	166	148.12073791027	
Epoch	167	148.27110600471	
Epoch	168	148.31684803963	
Epoch	169	148.6089963913	
Epoch	170	147.80458557606	
Epoch	171	148.09435164928	
Epoch	172	147.12503540516	
Epoch	173	146.96775996685	
Epoch	174	148.57987892628	
Epoch	175	147.16032063961	
Epoch	176	148.23127961159	
Epoch	177	148.05399978161	
Epoch	178	148.98677444458	
Epoch	179	148.73709356785	
Epoch	180	148.28519129753	
Epoch	181	148.10668313503	
Epoch	182	148.08904695511	
Epoch	183	147.4842236042	
Epoch	184	148.38026618958	
Epoch	185	148.13312494755	
Epoch	186	147.22356200218	
Epoch	187	148.04537296295	
Epoch	188	148.64731192589	
Epoch	189	148.22446632385	
Epoch	190	147.51686823368	
Epoch	191	147.69522452354	
Epoch	192	147.52840995789	
Epoch	193	147.73516237736	
Epoch	194	147.80866062641	
Epoch	195	148.56822872162	
Epoch	196	147.16631233692	
Epoch	197	147.54953432083	
Epoch	198	148.00918984413	
Epoch	199	148.45223712921	
Epoch	200	148.3738117218	
Starting the testing	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/finalproject/PRINC_CB513_1.hdf5	classifier:	rnn	b:	128	alpha:	1	sequence_length:	100	embedding_size	15	optimizer:	sgd	epochs:	200	hidden	10	eta:	0.1	rnn_unit1	lstm	rnn_unit2	gru	dropout	0.75	
Accuracy	0.43303721488595	
