[?1034hUsing cuda	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/finalproject/PRINC_CB513_1.hdf5	classifier:	rnn	b:	128	alpha:	1	sequence_length:	50	embedding_size	25	optimizer:	sgd	epochs:	200	hidden	10	eta:	0.001	rnn_unit1	lstm	rnn_unit2	gru	dropout	0.5	
Num classes:	10	
Vocab size:	37	
Start class:	1	
Test size	     1
 83350
[torch.LongStorage of size 2]

Using cuda	
 1183318
       1
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

Unit1: LSTM added	
Dropout added	0.5	
Unit2: GRU added	
Converted LSTM to CUDA	
Converted crit to CUDA	
Input size	9244	
Max train index	23	
Epoch	1	111.58697032928	
Epoch	2	93.621494889259	
Epoch	3	83.766941308975	
Epoch	4	81.107975006104	
Epoch	5	80.241423249245	
Epoch	6	79.680239915848	
Epoch	7	79.158400058746	
Epoch	8	78.770705223083	
Epoch	9	78.312798976898	
Epoch	10	77.867995142937	
Epoch	11	77.627912759781	
Epoch	12	77.354739189148	
Epoch	13	76.959775686264	
Epoch	14	76.892113685608	
Epoch	15	76.496953487396	
Epoch	16	76.662061691284	
Epoch	17	76.185842990875	
Epoch	18	76.169999718666	
Epoch	19	75.964651226997	
Epoch	20	76.03849363327	
Epoch	21	76.02713906765	
Epoch	22	75.756746649742	
Epoch	23	75.898571848869	
Epoch	24	75.630908966064	
Epoch	25	75.531002163887	
Epoch	26	75.58813560009	
Epoch	27	75.604079723358	
Epoch	28	75.504557728767	
Epoch	29	75.420816063881	
Epoch	30	75.611774563789	
Epoch	31	75.301479816437	
Epoch	32	75.407005429268	
Epoch	33	75.239202618599	
Epoch	34	75.038994908333	
Epoch	35	75.399122357368	
Epoch	36	75.118365168571	
Epoch	37	75.280770778656	
Epoch	38	75.275976896286	
Epoch	39	75.161214828491	
Epoch	40	75.232708930969	
Epoch	41	74.952953219414	
Epoch	42	74.907470345497	
Epoch	43	75.097826123238	
Epoch	44	74.825767874718	
Epoch	45	75.018952965736	
Epoch	46	74.631957888603	
Epoch	47	74.858088135719	
Epoch	48	74.746272802353	
Epoch	49	74.861178636551	
Epoch	50	74.981608271599	
Epoch	51	75.009192347527	
